time,value
 01:11:24.245810,19
 01:11:25.242710,19
 01:11:26.170930,19
 01:11:27.209710,19
 01:11:28.207460,19
 01:11:29.147590,19
 01:11:30.161520,19
 01:11:31.154490,19
 01:11:32.142500,19
 01:11:33.196180,19
 01:11:34.206170,19
 01:11:35.204690,19
 01:11:36.163330,19
 01:11:37.166590,19
 01:11:38.227500,19
 01:11:39.219500,19
 01:11:40.210270,19
 01:11:41.224370,19
 01:11:42.171410,19
 01:11:43.179710,19
 01:11:44.166550,19
 01:11:45.201660,19
 01:11:46.184590,19
 01:11:47.229000,19
 01:11:48.232420,19
 01:11:49.168290,19
 01:11:50.216220,19
 01:11:51.191170,19
 01:11:52.173180,19
 01:11:53.194970,19
 01:11:54.188420,19
 01:11:55.158550,19
 01:11:56.161990,19
 01:11:57.211420,19
 01:11:58.169830,19
 01:11:59.190470,19
 01:12:00.192250,19
 01:12:01.209720,19
 01:12:02.193120,19
 01:12:03.129390,19
 01:12:04.137600,19
 01:12:05.146080,19
 01:12:06.155000,19
 01:12:07.152610,19
 01:12:08.144930,19
 01:12:09.158760,19
 01:12:10.167520,19
 01:12:11.222440,19
 01:12:12.140000,19
 01:12:13.132710,19
 01:12:14.123480,19
 01:12:15.135700,19
 01:12:16.148250,19
 01:12:17.125580,19
 01:12:18.166370,19
 01:12:19.183210,19
 01:12:20.180410,19
 01:12:21.165180,19
 01:12:22.126940,19
 01:12:23.166670,19
 01:12:24.172890,19
 01:12:25.140790,19
 01:12:26.144600,19
 01:12:27.146470,19
 01:12:28.146470,19
 01:12:29.148920,19
 01:12:30.167280,19
 01:12:31.155050,19
 01:12:32.156050,19
 01:12:33.147480,19
 01:12:34.137850,19
 01:12:35.146580,19
 01:12:36.143880,19
 01:12:37.148780,19
 01:12:38.148610,19
 01:12:39.152270,19
 01:12:40.130410,19
 01:12:41.121010,19
 01:12:42.123930,19
 01:12:43.130820,19
 01:12:44.136730,19
 01:12:45.139280,19
 01:12:46.168490,19
 01:12:47.156620,19
 01:12:48.162160,19
 01:12:49.146370,19
 01:12:50.139130,19
 01:12:51.187670,19
 01:12:52.175100,19
 01:12:53.182910,19
 01:12:54.188130,19
 01:12:55.182580,19
 01:12:56.187940,19
 01:12:57.176820,19
 01:12:58.169860,19
 01:12:59.157090,19
 01:13:00.165210,19
 01:13:01.141960,19
 01:13:02.192070,19
 01:13:03.194910,19
 01:13:04.203730,19
 01:13:05.121870,19
 01:13:06.168040,19
 01:13:07.164700,19
 01:13:08.122430,19
 01:13:09.128290,19
 01:13:10.131530,19
 01:13:11.157050,19
 01:13:12.139090,19
 01:13:13.143580,19
 01:13:14.144830,19
 01:13:15.124680,19
 01:13:16.167490,19
 01:13:17.147520,19
 01:13:18.123510,19
 01:13:19.172370,19
 01:13:20.142970,19
 01:13:21.182010,19
 01:13:22.179360,19
 01:13:23.151080,19
 01:13:24.160880,19
 01:13:25.143820,19
 01:13:26.129790,19
 01:13:27.174790,19
 01:13:28.159260,19
 01:13:29.142310,19
 01:13:30.132340,19
 01:13:31.153040,19
 01:13:32.143880,19
 01:13:33.148120,19
 01:13:34.139800,19
 01:13:35.152770,19
 01:13:36.149270,19
 01:13:37.131970,19
 01:13:38.148380,19
 01:13:39.147020,19
 01:13:40.159080,19
 01:13:41.146400,19
 01:13:42.133280,19
 01:13:43.129880,19
 01:13:44.145530,19
 01:13:45.167230,19
 01:13:46.165000,19
 01:13:47.163910,19
 01:13:48.171820,19
 01:13:49.158960,19
 01:13:50.170670,19
 01:13:51.178460,19
 01:13:52.119320,19
 01:13:53.115590,19
 01:13:54.106670,19
 01:13:55.111320,19
 01:13:56.162570,19
 01:13:57.163490,19
 01:13:58.103500,19
 01:13:59.114890,19
 01:14:00.098710,19
 01:14:01.161610,19
 01:14:02.142440,19
 01:14:03.145340,19
 01:14:04.131670,19
 01:14:05.148190,19
 01:14:06.094150,19
 01:14:07.095830,19
 01:14:08.095380,19
 01:14:09.103800,19
 01:14:10.095650,19
 01:14:11.108480,19
 01:14:12.100240,19
 01:14:13.127030,19
 01:14:14.054520,19
 01:14:15.059130,19
 01:14:16.056230,19
 01:14:17.058960,19
 01:14:18.052750,19
 01:14:19.103560,19
 01:14:20.099710,19
 01:14:21.096770,19
 01:14:22.109120,19
 01:14:23.102690,19
 01:14:24.104050,19
 01:14:25.103780,19
 01:14:26.068370,19
 01:14:27.087090,19
 01:14:28.085800,19
 01:14:29.048010,19
 01:14:30.108590,19
 01:14:31.048630,19
 01:14:32.098920,19
 01:14:33.072490,19
 01:14:34.109270,19
 01:14:35.083080,19
 01:14:36.075740,19
 01:14:37.059370,19
 01:14:38.108580,19
 01:14:39.056770,19
 01:14:40.068540,19
 01:14:41.108970,19
 01:14:42.091030,19
 01:14:43.095030,19
 01:14:44.105630,19
 01:14:45.089170,19
 01:14:46.069760,19
 01:14:47.085690,19
 01:14:48.102580,19
 01:14:49.118340,19
 01:14:50.081130,19
 01:14:51.112360,19
 01:14:52.131590,19
 01:14:53.057200,19
 01:14:54.078390,19
 01:14:55.054560,19
 01:14:56.115080,19
 01:14:57.076640,19
 01:14:58.102390,19
 01:14:59.073710,19
 01:15:00.098630,19
 01:15:01.096110,19
 01:15:02.087700,19
 01:15:03.080810,19
 01:15:04.058350,19
 01:15:05.052080,19
 01:15:06.053170,19
 01:15:07.129740,19
 01:15:08.102040,19
 01:15:09.094210,19
 01:15:10.106420,19
 01:15:11.029520,19
 01:15:12.067300,19
 01:15:13.083020,19
 01:15:14.024590,19
 01:15:15.072900,19
 01:15:16.074000,19
 01:15:17.087490,19
 01:15:18.090880,19
 01:15:19.016360,19
 01:15:20.031710,19
 01:15:21.033640,19
 01:15:22.043840,19
 01:15:23.054020,19
 01:15:24.082190,19
 01:15:25.066420,19
 01:15:26.063780,19
 01:15:27.001760,19
 01:15:28.021840,19
 01:15:29.033290,19
 01:15:30.044360,19
 01:15:31.038230,19
 01:15:32.025270,19
 01:15:33.049720,19
 01:15:34.060580,19
 01:15:35.053860,19
 01:15:36.040730,19
 01:15:37.045320,19
 01:15:38.055980,19
 01:15:39.076410,19
 01:15:40.012840,19
 01:15:41.036360,19
 01:15:42.022850,19
 01:15:43.018170,19
 01:15:44.028010,19
 01:15:45.000030,19
 01:15:46.040030,19
 01:15:46.983750,19
 01:15:47.996770,19
 01:15:48.997820,19
 01:15:49.977430,19
 01:15:50.989920,19
 01:15:51.980690,19
 01:15:53.031750,19
 01:15:53.987900,19
 01:15:54.974770,19
 01:15:56.003760,19
 01:15:56.999170,19
 01:15:58.000030,19
 01:15:58.940300,19
 01:15:59.967580,19
 01:16:00.967560,19
 01:16:01.989250,19
 01:16:02.931640,19
 01:16:03.990030,19
 01:16:04.980490,19
 01:16:05.973190,19
 01:16:06.952890,19
 01:16:08.018750,19
 01:16:08.974700,19
 01:16:09.991680,19
 01:16:10.999930,19
 01:16:11.936150,19
 01:16:12.926870,19
 01:16:13.957020,19
 01:16:14.978080,19
 01:16:15.979020,19
 01:16:16.931080,19
 01:16:17.958030,19
 01:16:18.978040,19
 01:16:19.919270,19
 01:16:20.916000,19
 01:16:21.959210,19
 01:16:22.936030,19
 01:16:23.944290,19
 01:16:24.918600,19
 01:16:25.919560,19
 01:16:26.931580,19
 01:16:27.911740,19
 01:16:28.935390,19
 01:16:29.948400,19
 01:16:30.942250,19
 01:16:31.926650,19
 01:16:32.905630,19
 01:16:33.958450,19
 01:16:34.968610,19
 01:16:35.915630,19
 01:16:36.910070,19
 01:16:37.922040,19
 01:16:38.905910,19
 01:16:39.923070,19
 01:16:40.930970,19
 01:16:41.917800,19
 01:16:42.925050,19
 01:16:43.910750,19
 01:16:44.929250,19
 01:16:45.942220,19
 01:16:46.953110,19
 01:16:47.937890,19
 01:16:48.920350,19
 01:16:49.929200,19
 01:16:50.924670,19
 01:16:51.926650,19
 01:16:52.922550,19
 01:16:53.922980,19
 01:16:54.883890,19
 01:16:55.923340,19
 01:16:56.890710,19
 01:16:57.881040,19
 01:16:58.889470,19
 01:16:59.876030,19
 01:17:00.907460,19
 01:17:01.903480,19
 01:17:02.927380,19
 01:17:03.912350,19
 01:17:04.903250,19
 01:17:05.925120,19
 01:17:06.927760,19
 01:17:07.914750,19
 01:17:08.925680,19
 01:17:09.922890,19
 01:17:10.923650,19
 01:17:11.930690,19
 01:17:12.862050,19
 01:17:13.863640,19
 01:17:14.869170,19
 01:17:15.867320,19
 01:17:16.879230,19
 01:17:17.909120,19
 01:17:18.894360,19
 01:17:19.879990,19
 01:17:20.951300,19
 01:17:21.928500,19
 01:17:22.915260,19
 01:17:23.915160,19
 01:17:24.913510,19
 01:17:25.914530,19
 01:17:26.890470,19
 01:17:27.947930,19
 01:17:28.946560,19
 01:17:29.934170,19
 01:17:30.907870,19
 01:17:31.968860,19
 01:17:32.975570,19
 01:17:33.910080,19
 01:17:34.965980,19
 01:17:35.952680,19
 01:17:36.935920,19
 01:17:37.971860,19
 01:17:38.959620,19
 01:17:39.955190,19
 01:17:40.938900,19
 01:17:41.987910,19
 01:17:42.974630,19
 01:17:43.972860,19
 01:17:44.931030,19
 01:17:45.974500,19
 01:17:46.971770,19
 01:17:47.973190,19
 01:17:48.959280,19
 01:17:49.939210,19
 01:17:50.929400,19
 01:17:51.985530,19
 01:17:52.935140,19
 01:17:53.930130,19
 01:17:54.954640,19
 01:17:55.971970,19
 01:17:56.974490,19
 01:17:57.960870,19
 01:17:58.932570,19
 01:17:59.897200,19
 01:18:00.948730,19
 01:18:01.925770,19
 01:18:02.957680,19
 01:18:03.949580,19
 01:18:04.938600,19
 01:18:05.946360,19
 01:18:06.925030,19
 01:18:07.935820,19
 01:18:08.951310,19
 01:18:09.954750,19
 01:18:10.961310,19
 01:18:11.945460,19
 01:18:12.961640,19
 01:18:13.977390,19
 01:18:14.987380,19
 01:18:15.934540,19
 01:18:16.945140,19
 01:18:17.977110,19
 01:18:18.966610,19
 01:18:19.971790,19
 01:18:20.938040,19
 01:18:21.999740,19
 01:18:23.006530,19
 01:18:23.935720,19
 01:18:24.934620,19
 01:18:25.944110,19
 01:18:26.958490,19
 01:18:27.974630,19
 01:18:28.962470,19
 01:18:29.945770,19
 01:18:30.953430,19
 01:18:31.926630,19
 01:18:32.929010,19
 01:18:33.923200,19
 01:18:34.943720,19
 01:18:35.965250,19
 01:18:36.926030,19
 01:18:37.938000,19
 01:18:38.941660,19
 01:18:39.907180,19
 01:18:40.968730,19
 01:18:41.954210,19
 01:18:42.919850,19
 01:18:43.909890,19
 01:18:44.949590,19
 01:18:45.955110,19
 01:18:46.936810,19
 01:18:47.917910,19
 01:18:48.917800,19
 01:18:49.908400,19
 01:18:50.912010,19
 01:18:51.935230,19
 01:18:52.901910,19
 01:18:53.898470,19
 01:18:54.908350,19
 01:18:55.953290,19
 01:18:56.955320,19
 01:18:57.960060,19
 01:18:58.957900,19
 01:18:59.932920,19
 01:19:00.954340,19
 01:19:01.950150,19
 01:19:02.933790,19
 01:19:03.926790,19
 01:19:04.908200,19
 01:19:05.908310,19
 01:19:06.982470,19
 01:19:07.917290,19
 01:19:08.922740,19
 01:19:09.925650,19
 01:19:10.929130,19
 01:19:11.929840,19
 01:19:12.913850,19
 01:19:13.943090,19
 01:19:14.934030,19
 01:19:15.925000,19
 01:19:16.905730,19
 01:19:17.910560,19
 01:19:18.926270,19
 01:19:19.936120,19
 01:19:20.941600,19
 01:19:21.871670,19
 01:19:22.868050,19
 01:19:23.879590,19
 01:19:24.883040,19
 01:19:25.878290,19
 01:19:26.847720,19
 01:19:27.865220,19
 01:19:28.855360,19
 01:19:29.886150,19
 01:19:30.889500,19
 01:19:31.884840,19
 01:19:32.884890,19
 01:19:33.883190,19
 01:19:34.885600,19
 01:19:35.914170,19
 01:19:36.857630,19
 01:19:37.851270,19
 01:19:38.889550,19
 01:19:39.889010,19
 01:19:40.834910,19
 01:19:41.864220,19
 01:19:42.829640,19
 01:19:43.830630,19
 01:19:44.847290,19
 01:19:45.894930,19
 01:19:46.849460,19
 01:19:47.834790,19
 01:19:48.890560,19
 01:19:49.835220,19
 01:19:50.841610,19
 01:19:51.847560,19
 01:19:52.854660,19
 01:19:53.914770,19
 01:19:54.853600,19
 01:19:55.875820,19
 01:19:56.862950,19
 01:19:57.855730,19
 01:19:58.857470,19
 01:19:59.856980,19
 01:20:00.879530,19
 01:20:01.882480,19
 01:20:02.836640,19
 01:20:03.844310,19
 01:20:04.857660,19
 01:20:05.848790,19
 01:20:06.866540,19
 01:20:07.867790,19
 01:20:08.866530,19
 01:20:09.849970,19
 01:20:10.848210,19
 01:20:11.871770,19
 01:20:12.861570,19
 01:20:13.881580,19
 01:20:14.873340,19
 01:20:15.910900,19
 01:20:16.892630,19
 01:20:17.894330,19
 01:20:18.915700,19
 01:20:19.856680,19
 01:20:20.913570,19
 01:20:21.859460,19
 01:20:22.893910,19
 01:20:23.883670,19
 01:20:24.856100,19
 01:20:25.904360,19
 01:20:26.848420,19
 01:20:27.865220,19
 01:20:28.913570,19
 01:20:29.848850,19
 01:20:30.906110,19
 01:20:31.896490,19
 01:20:32.888630,19
 01:20:33.894420,19
 01:20:34.890190,19
 01:20:35.896300,19
 01:20:36.908940,19
 01:20:37.839970,19
 01:20:38.843650,19
 01:20:39.847390,19
 01:20:40.899240,19
 01:20:41.854670,19
 01:20:42.839750,19
 01:20:43.871190,19
 01:20:44.869900,19
 01:20:45.868590,19
 01:20:46.880020,19
 01:20:47.814880,19
 01:20:48.838230,19
 01:20:49.827860,19
 01:20:50.832400,19
 01:20:51.868000,19
 01:20:52.840410,19
 01:20:53.790590,19
 01:20:54.810630,19
 01:20:55.857600,19
 01:20:56.790030,19
 01:20:57.781690,19
 01:20:58.850160,19
 01:20:59.792240,19
 01:21:00.787880,19
 01:21:01.818510,19
 01:21:02.799980,19
 01:21:03.794740,19
 01:21:04.793330,19
 01:21:05.790010,19
 01:21:06.799800,19
 01:21:07.794480,19
 01:21:08.752240,19
 01:21:09.774930,19
 01:21:10.798990,19
 01:21:11.781560,19
 01:21:12.799440,19
 01:21:13.785400,19
 01:21:14.793940,19
 01:21:15.817010,19
 01:21:16.804540,19
 01:21:17.798560,19
 01:21:18.784260,19
 01:21:19.821250,19
 01:21:20.832440,19
 01:21:21.827100,19
 01:21:22.778100,19
 01:21:23.782380,19
 01:21:24.779360,19
 01:21:25.770190,19
 01:21:26.775870,19
 01:21:27.774520,19
 01:21:28.761220,19
 01:21:29.749730,19
 01:21:30.808320,19
 01:21:31.788780,19
 01:21:32.751170,19
 01:21:33.741530,19
 01:21:34.792120,19
 01:21:35.750450,19
 01:21:36.780160,19
 01:21:37.713970,19
 01:21:38.761050,19
 01:21:39.738500,19
 01:21:40.722970,19
 01:21:41.710810,19
 01:21:42.756920,19
 01:21:43.744220,19
 01:21:44.753630,19
 01:21:45.727490,19
 01:21:46.731900,19
 01:21:47.740740,19
 01:21:48.723250,19
 01:21:49.719840,19
 01:21:50.735670,19
 01:21:51.734540,19
 01:21:52.775680,19
 01:21:53.762540,19
 01:21:54.776550,19
 01:21:55.796890,19
 01:21:56.785760,19
 01:21:57.777730,19
 01:21:58.774330,19
 01:21:59.773110,19
 01:22:00.771460,19
 01:22:01.736060,19
 01:22:02.729750,19
 01:22:03.742300,19
 01:22:04.768890,19
 01:22:05.772700,19
 01:22:06.710240,19
 01:22:07.723890,19
 01:22:08.732210,19
 01:22:09.704660,19
 01:22:10.717460,19
 01:22:11.720930,19
 01:22:12.724230,19
 01:22:13.704140,19
 01:22:14.712850,19
 01:22:15.723470,19
 01:22:16.734700,19
 01:22:17.681440,19
 01:22:18.697630,19
 01:22:19.717780,19
 01:22:20.716800,19
 01:22:21.727630,19
 01:22:22.672880,19
 01:22:23.673490,19
 01:22:24.675710,19
 01:22:25.683570,19
 01:22:26.692410,19
 01:22:27.689770,19
 01:22:28.681850,19
 01:22:29.698680,19
 01:22:30.684360,19
 01:22:31.667420,19
 01:22:32.645850,19
 01:22:33.655660,19
 01:22:34.658720,19
 01:22:35.665000,19
 01:22:36.654350,19
 01:22:37.644060,19
 01:22:38.647170,19
 01:22:39.640710,19
 01:22:40.692830,19
 01:22:41.692570,19
 01:22:42.656300,19
 01:22:43.655940,19
 01:22:44.655400,19
 01:22:45.652310,19
 01:22:46.664150,19
 01:22:47.671880,19
 01:22:48.675750,19
 01:22:49.666690,19
 01:22:50.647980,19
 01:22:51.662350,19
 01:22:52.667060,19
 01:22:53.669990,19
 01:22:54.668710,19
 01:22:55.651340,19
 01:22:56.642970,19
 01:22:57.646570,19
 01:22:58.634530,19
 01:22:59.637010,19
 01:23:00.635280,19
 01:23:01.586660,19
 01:23:02.597560,19
 01:23:03.613990,19
 01:23:04.611440,19
 01:23:05.595720,19
 01:23:06.591890,19
 01:23:07.606110,19
 01:23:08.576880,19
 01:23:09.569700,19
 01:23:10.572530,19
 01:23:11.621830,19
 01:23:12.614160,19
 01:23:13.579730,19
 01:23:14.627340,19
 01:23:15.626210,19
 01:23:16.572710,19
 01:23:17.585470,19
 01:23:18.584890,19
 01:23:19.579010,19
 01:23:20.594630,19
 01:23:21.587250,19
 01:23:22.585030,19
 01:23:23.584040,19
 01:23:24.520590,19
 01:23:25.525520,19
 01:23:26.550420,19
 01:23:27.549260,19
 01:23:28.491250,19
 01:23:29.499870,19
 01:23:30.485850,19
 01:23:31.522200,19
 01:23:32.496300,19
 01:23:33.490500,19
 01:23:34.488260,19
 01:23:35.507780,19
 01:23:36.504970,19
 01:23:37.509660,19
 01:23:38.517880,19
 01:23:39.531840,19
 01:23:40.473210,19
 01:23:41.464640,19
 01:23:42.485390,19
 01:23:43.477130,19
 01:23:44.492640,19
 01:23:45.474890,19
 01:23:46.529090,19
 01:23:47.507640,19
 01:23:48.503480,19
 01:23:49.519160,19
 01:23:50.503950,19
 01:23:51.507790,19
 01:23:52.508680,19
 01:23:53.507810,19
 01:23:54.499670,19
 01:23:55.529380,19
 01:23:56.540500,19
 01:23:57.532420,19
 01:23:58.520560,19
 01:23:59.531450,19
 01:24:00.545170,19
 01:24:01.549160,19
 01:24:02.550720,19
 01:24:03.571540,19
 01:24:04.503640,19
 01:24:05.513450,19
 01:24:06.502550,19
 01:24:07.507600,19
 01:24:08.505550,19
 01:24:09.506430,19
 01:24:10.496130,19
 01:24:11.554030,19
 01:24:12.489040,19
 01:24:13.501370,19
 01:24:14.491560,19
 01:24:15.534640,19
 01:24:16.498130,19
 01:24:17.504300,19
 01:24:18.506340,19
 01:24:19.503720,19
 01:24:20.516220,19
 01:24:21.491840,19
 01:24:22.486580,19
 01:24:23.533560,19
 01:24:24.531600,19
 01:24:25.492100,19
 01:24:26.537230,19
 01:24:27.544730,19
 01:24:28.486510,19
 01:24:29.498620,19
 01:24:30.477510,19
 01:24:31.491360,19
 01:24:32.498000,19
 01:24:33.482460,19
 01:24:34.480440,19
 01:24:35.507640,19
 01:24:36.513730,19
 01:24:37.517620,19
 01:24:38.454230,19
 01:24:39.484390,19
 01:24:40.475290,19
 01:24:41.437370,19
 01:24:42.464180,19
 01:24:43.480910,19
 01:24:44.423580,19
 01:24:45.478000,19
 01:24:46.461860,19
 01:24:47.487260,19
 01:24:48.476140,19
 01:24:49.451520,19
 01:24:50.508660,19
 01:24:51.446310,19
 01:24:52.469850,19
 01:24:53.468860,19
 01:24:54.463430,19
 01:24:55.454670,19
 01:24:56.465430,19
 01:24:57.480690,19
 01:24:58.459820,19
 01:24:59.454240,19
 01:25:00.457250,19
 01:25:01.469220,19
 01:25:02.495590,19
 01:25:03.443360,19
 01:25:04.493950,19
 01:25:05.486920,19
 01:25:06.489090,19
 01:25:07.441030,19
 01:25:08.466530,19
 01:25:09.457500,19
 01:25:10.453880,19
 01:25:11.448060,19
 01:25:12.469110,19
 01:25:13.460840,19
 01:25:14.471750,19
 01:25:15.475830,19
 01:25:16.469680,19
 01:25:17.486880,19
 01:25:18.429450,19
 01:25:19.426230,19
 01:25:20.436930,19
 01:25:21.441020,19
 01:25:22.431300,19
 01:25:23.451920,19
 01:25:24.433840,19
 01:25:25.453510,19
 01:25:26.431640,19
 01:25:27.411210,19
 01:25:28.426090,19
 01:25:29.415000,19
 01:25:30.424000,19
 01:25:31.450720,19
 01:25:32.437020,19
 01:25:33.425930,19
 01:25:34.411720,19
 01:25:35.409700,19
 01:25:36.402880,19
 01:25:37.452220,19
 01:25:38.467940,19
 01:25:39.394390,19
 01:25:40.450510,19
 01:25:41.447970,19
 01:25:42.451280,19
 01:25:43.380770,19
 01:25:44.380640,19
 01:25:45.423410,19
 01:25:46.402210,19
 01:25:47.404690,19
 01:25:48.376150,19
 01:25:49.379990,19
 01:25:50.413990,19
 01:25:51.417760,19
 01:25:52.402730,19
 01:25:53.376380,19
 01:25:54.420810,19
 01:25:55.417240,19
 01:25:56.426110,19
 01:25:57.414270,19
 01:25:58.402370,19
 01:25:59.396650,19
 01:26:00.392810,19
 01:26:01.411630,19
 01:26:02.413400,19
 01:26:03.403390,19
 01:26:04.372480,19
 01:26:05.385340,19
 01:26:06.393620,19
 01:26:07.382190,19
 01:26:08.391860,19
 01:26:09.401890,19
 01:26:10.405880,19
 01:26:11.425620,19
 01:26:12.423520,19
 01:26:13.421400,19
 01:26:14.413100,19
 01:26:15.465130,19
 01:26:16.466030,19
 01:26:17.455310,19
 01:26:18.455180,19
 01:26:19.456630,19
 01:26:20.469540,19
 01:26:21.440410,19
 01:26:22.433470,19
 01:26:23.435450,19
 01:26:24.421290,19
 01:26:25.412150,19
 01:26:26.427820,19
 01:26:27.434660,19
 01:26:28.450400,19
 01:26:29.418690,19
 01:26:30.413040,19
 01:26:31.427160,19
 01:26:32.461200,19
 01:26:33.390190,19
 01:26:34.397020,19
 01:26:35.404400,19
 01:26:36.419260,19
 01:26:37.431650,19
 01:26:38.438610,19
 01:26:39.411810,19
 01:26:40.435520,19
 01:26:41.397360,19
 01:26:42.404210,19
 01:26:43.416220,19
 01:26:44.428030,19
 01:26:45.428040,19
 01:26:46.421120,19
 01:26:47.424070,19
 01:26:48.427280,19
 01:26:49.413430,19
 01:26:50.426680,19
 01:26:51.416210,19
 01:26:52.425250,19
 01:26:53.454990,19
 01:26:54.406260,19
 01:26:55.463050,19
 01:26:56.440890,19
 01:26:57.442730,19
 01:26:58.418930,19
 01:26:59.431860,19
 01:27:00.421540,19
 01:27:01.422230,19
 01:27:02.406180,19
 01:27:03.434700,19
 01:27:04.422600,19
 01:27:05.410980,19
 01:27:06.420780,19
 01:27:07.481640,19
 01:27:08.417210,19
 01:27:09.438430,19
 01:27:10.458310,19
 01:27:11.400300,19
 01:27:12.413160,19
 01:27:13.421010,19
 01:27:14.421500,19
 01:27:15.428370,19
 01:27:16.427760,19
 01:27:17.439930,19
 01:27:18.370730,19
 01:27:19.373020,19
 01:27:20.371490,19
 01:27:21.414270,19
 01:27:22.404810,19
 01:27:23.401030,19
 01:27:24.394290,19
 01:27:25.394110,19
 01:27:26.396520,19
 01:27:27.412430,19
 01:27:28.401510,19
 01:27:29.389510,19
 01:27:30.450120,19
 01:27:31.393300,19
 01:27:32.444240,19
 01:27:33.440740,19
 01:27:34.432930,19
 01:27:35.445770,19
 01:27:36.374840,19
 01:27:37.381380,19
 01:27:38.371620,19
 01:27:39.428380,19
