value,timestamp
0,2022-02-17 23:40:07.259940
0,2022-02-17 23:40:08.255410
0,2022-02-17 23:40:09.241610
0,2022-02-17 23:40:10.296480
0,2022-02-17 23:40:11.278540
0,2022-02-17 23:40:12.262470
-1,2022-02-17 23:40:13.265930
0,2022-02-17 23:40:14.241630
0,2022-02-17 23:40:15.304510
0,2022-02-17 23:40:16.280060
0,2022-02-17 23:40:17.289320
-1,2022-02-17 23:40:18.291370
0,2022-02-17 23:40:19.310060
0,2022-02-17 23:40:20.312230
0,2022-02-17 23:40:21.242220
0,2022-02-17 23:40:22.249390
0,2022-02-17 23:40:23.232070
0,2022-02-17 23:40:24.246940
0,2022-02-17 23:40:25.275650
0,2022-02-17 23:40:26.268710
0,2022-02-17 23:40:27.277470
0,2022-02-17 23:40:28.308560
0,2022-02-17 23:40:29.282100
-1,2022-02-17 23:40:30.254840
0,2022-02-17 23:40:31.322600
0,2022-02-17 23:40:32.314860
0,2022-02-17 23:40:33.261400
0,2022-02-17 23:40:34.321220
0,2022-02-17 23:40:35.263040
0,2022-02-17 23:40:36.297290
0,2022-02-17 23:40:37.282350
0,2022-02-17 23:40:38.314260
0,2022-02-17 23:40:39.289530
0,2022-02-17 23:40:40.291220
-1,2022-02-17 23:40:41.316140
0,2022-02-17 23:40:42.285180
0,2022-02-17 23:40:43.275050
0,2022-02-17 23:40:44.275780
-1,2022-02-17 23:40:45.295180
0,2022-02-17 23:40:46.292860
0,2022-02-17 23:40:47.276600
0,2022-02-17 23:40:48.273690
0,2022-02-17 23:40:49.273860
-1,2022-02-17 23:40:50.270810
-1,2022-02-17 23:40:51.292070
0,2022-02-17 23:40:52.314040
0,2022-02-17 23:40:53.302550
0,2022-02-17 23:40:54.305430
-1,2022-02-17 23:40:55.287500
-1,2022-02-17 23:40:56.268370
0,2022-02-17 23:40:57.272960
0,2022-02-17 23:40:58.264170
0,2022-02-17 23:40:59.306430
0,2022-02-17 23:41:00.299360
0,2022-02-17 23:41:01.311460
0,2022-02-17 23:41:02.300120
0,2022-02-17 23:41:03.239310
0,2022-02-17 23:41:04.245160
0,2022-02-17 23:41:05.229400
0,2022-02-17 23:41:06.268730
0,2022-02-17 23:41:07.267840
0,2022-02-17 23:41:08.279590
0,2022-02-17 23:41:09.222900
-1,2022-02-17 23:41:10.230760
0,2022-02-17 23:41:11.218580
0,2022-02-17 23:41:12.247960
0,2022-02-17 23:41:13.218390
0,2022-02-17 23:41:14.205330
0,2022-02-17 23:41:15.197740
0,2022-02-17 23:41:16.211680
0,2022-02-17 23:41:17.257310
0,2022-02-17 23:41:18.245240
0,2022-02-17 23:41:19.222560
0,2022-02-17 23:41:20.207430
0,2022-02-17 23:41:21.212490
0,2022-02-17 23:41:22.272810
0,2022-02-17 23:41:23.197940
0,2022-02-17 23:41:24.205940
0,2022-02-17 23:41:25.218040
0,2022-02-17 23:41:26.209840
0,2022-02-17 23:41:27.209260
0,2022-02-17 23:41:28.195920
0,2022-02-17 23:41:29.195100
0,2022-02-17 23:41:30.197430
-1,2022-02-17 23:41:31.208240
0,2022-02-17 23:41:32.185590
0,2022-02-17 23:41:33.181210
0,2022-02-17 23:41:34.191990
-1,2022-02-17 23:41:35.206570
0,2022-02-17 23:41:36.185710
0,2022-02-17 23:41:37.197590
0,2022-02-17 23:41:38.214880
0,2022-02-17 23:41:39.186700
-1,2022-02-17 23:41:40.187150
0,2022-02-17 23:41:41.186180
0,2022-02-17 23:41:42.206690
-1,2022-02-17 23:41:43.202020
-1,2022-02-17 23:41:44.224010
-1,2022-02-17 23:41:45.232070
0,2022-02-17 23:41:46.161390
0,2022-02-17 23:41:47.174830
0,2022-02-17 23:41:48.180760
0,2022-02-17 23:41:49.173060
-1,2022-02-17 23:41:50.169900
-1,2022-02-17 23:41:51.179840
0,2022-02-17 23:41:52.164570
0,2022-02-17 23:41:53.175940
0,2022-02-17 23:41:54.141160
-1,2022-02-17 23:41:55.137500
0,2022-02-17 23:41:56.135320
0,2022-02-17 23:41:57.142840
0,2022-02-17 23:41:58.133630
0,2022-02-17 23:41:59.132290
0,2022-02-17 23:42:00.114820
0,2022-02-17 23:42:01.108210
0,2022-02-17 23:42:02.127480
-1,2022-02-17 23:42:03.105390
-1,2022-02-17 23:42:04.122160
0,2022-02-17 23:42:05.090420
0,2022-02-17 23:42:06.095090
-1,2022-02-17 23:42:07.139140
-1,2022-02-17 23:42:08.102840
-1,2022-02-17 23:42:09.133700
0,2022-02-17 23:42:10.137860
0,2022-02-17 23:42:11.115790
0,2022-02-17 23:42:12.114370
0,2022-02-17 23:42:13.089140
0,2022-02-17 23:42:14.101490
0,2022-02-17 23:42:15.078710
0,2022-02-17 23:42:16.093980
0,2022-02-17 23:42:17.094070
0,2022-02-17 23:42:18.153580
-1,2022-02-17 23:42:19.140030
-1,2022-02-17 23:42:20.121250
0,2022-02-17 23:42:21.130890
0,2022-02-17 23:42:22.128090
0,2022-02-17 23:42:23.133110
0,2022-02-17 23:42:24.078300
0,2022-02-17 23:42:25.085270
0,2022-02-17 23:42:26.131650
0,2022-02-17 23:42:27.102760
0,2022-02-17 23:42:28.103160
0,2022-02-17 23:42:29.094080
0,2022-02-17 23:42:30.110340
0,2022-02-17 23:42:31.081180
0,2022-02-17 23:42:32.108710
0,2022-02-17 23:42:33.107880
0,2022-02-17 23:42:34.117560
0,2022-02-17 23:42:35.115730
0,2022-02-17 23:42:36.113680
0,2022-02-17 23:42:37.101550
0,2022-02-17 23:42:38.096740
0,2022-02-17 23:42:39.095290
0,2022-02-17 23:42:40.151040
0,2022-02-17 23:42:41.124400
0,2022-02-17 23:42:42.140660
0,2022-02-17 23:42:43.161520
0,2022-02-17 23:42:44.156290
0,2022-02-17 23:42:45.173160
0,2022-02-17 23:42:46.109330
0,2022-02-17 23:42:47.095220
0,2022-02-17 23:42:48.095680
0,2022-02-17 23:42:49.087390
0,2022-02-17 23:42:50.148750
0,2022-02-17 23:42:51.095780
0,2022-02-17 23:42:52.072920
0,2022-02-17 23:42:53.077900
0,2022-02-17 23:42:54.063960
0,2022-02-17 23:42:55.109210
0,2022-02-17 23:42:56.047060
0,2022-02-17 23:42:57.054300
0,2022-02-17 23:42:58.074150
0,2022-02-17 23:42:59.058330
0,2022-02-17 23:43:00.105430
0,2022-02-17 23:43:01.039870
0,2022-02-17 23:43:02.080830
0,2022-02-17 23:43:03.024050
0,2022-02-17 23:43:04.033640
0,2022-02-17 23:43:05.038720
0,2022-02-17 23:43:06.049660
0,2022-02-17 23:43:07.059900
0,2022-02-17 23:43:08.047500
0,2022-02-17 23:43:09.036310
0,2022-02-17 23:43:10.014510
0,2022-02-17 23:43:11.069250
0,2022-02-17 23:43:12.043730
0,2022-02-17 23:43:13.058440
0,2022-02-17 23:43:14.050230
-1,2022-02-17 23:43:14.986150
-1,2022-02-17 23:43:15.989640
0,2022-02-17 23:43:16.996990
0,2022-02-17 23:43:18.002890
0,2022-02-17 23:43:18.997790
0,2022-02-17 23:43:20.003400
0,2022-02-17 23:43:21.033660
0,2022-02-17 23:43:21.981520
0,2022-02-17 23:43:22.984790
0,2022-02-17 23:43:23.984150
0,2022-02-17 23:43:25.007710
0,2022-02-17 23:43:26.029650
0,2022-02-17 23:43:26.952120
0,2022-02-17 23:43:28.008450
0,2022-02-17 23:43:28.933930
0,2022-02-17 23:43:29.938920
0,2022-02-17 23:43:30.995580
0,2022-02-17 23:43:31.929420
0,2022-02-17 23:43:32.979540
0,2022-02-17 23:43:33.931030
0,2022-02-17 23:43:34.978670
0,2022-02-17 23:43:35.933580
-1,2022-02-17 23:43:36.936480
0,2022-02-17 23:43:37.929490
0,2022-02-17 23:43:38.924480
0,2022-02-17 23:43:39.962160
0,2022-02-17 23:43:40.966370
0,2022-02-17 23:43:41.951010
0,2022-02-17 23:43:42.942330
0,2022-02-17 23:43:43.936480
0,2022-02-17 23:43:44.941440
0,2022-02-17 23:43:45.969520
0,2022-02-17 23:43:46.988370
0,2022-02-17 23:43:47.997420
0,2022-02-17 23:43:48.926230
0,2022-02-17 23:43:49.978070
0,2022-02-17 23:43:50.930930
-1,2022-02-17 23:43:51.941140
-1,2022-02-17 23:43:53.004560
0,2022-02-17 23:43:53.930100
0,2022-02-17 23:43:54.973230
0,2022-02-17 23:43:55.934670
0,2022-02-17 23:43:56.925950
0,2022-02-17 23:43:57.951700
0,2022-02-17 23:43:58.948600
0,2022-02-17 23:43:59.963790
0,2022-02-17 23:44:00.980490
0,2022-02-17 23:44:01.964080
0,2022-02-17 23:44:02.967380
0,2022-02-17 23:44:03.962380
-1,2022-02-17 23:44:04.974870
0,2022-02-17 23:44:05.957150
0,2022-02-17 23:44:06.928620
0,2022-02-17 23:44:07.934070
0,2022-02-17 23:44:08.942990
0,2022-02-17 23:44:09.918120
0,2022-02-17 23:44:10.917160
0,2022-02-17 23:44:11.942050
0,2022-02-17 23:44:12.936530
0,2022-02-17 23:44:13.975310
0,2022-02-17 23:44:14.976260
0,2022-02-17 23:44:15.922670
0,2022-02-17 23:44:16.981770
0,2022-02-17 23:44:17.982890
0,2022-02-17 23:44:18.910840
0,2022-02-17 23:44:19.927630
0,2022-02-17 23:44:20.954130
0,2022-02-17 23:44:21.949300
0,2022-02-17 23:44:22.948320
0,2022-02-17 23:44:23.948360
0,2022-02-17 23:44:24.944950
0,2022-02-17 23:44:25.920690
0,2022-02-17 23:44:26.941100
0,2022-02-17 23:44:27.941060
0,2022-02-17 23:44:28.938150
0,2022-02-17 23:44:29.931170
0,2022-02-17 23:44:30.976950
0,2022-02-17 23:44:31.911070
0,2022-02-17 23:44:32.969320
0,2022-02-17 23:44:33.964630
0,2022-02-17 23:44:34.958990
0,2022-02-17 23:44:35.962070
0,2022-02-17 23:44:36.895150
0,2022-02-17 23:44:37.886320
0,2022-02-17 23:44:38.889650
0,2022-02-17 23:44:39.920930
0,2022-02-17 23:44:40.942270
0,2022-02-17 23:44:41.924380
0,2022-02-17 23:44:42.913470
0,2022-02-17 23:44:43.966450
0,2022-02-17 23:44:44.930280
0,2022-02-17 23:44:45.929280
0,2022-02-17 23:44:46.969330
0,2022-02-17 23:44:47.918290
0,2022-02-17 23:44:48.970070
0,2022-02-17 23:44:49.984780
0,2022-02-17 23:44:50.947150
0,2022-02-17 23:44:51.942860
0,2022-02-17 23:44:52.939090
0,2022-02-17 23:44:53.935890
0,2022-02-17 23:44:54.923510
0,2022-02-17 23:44:55.927720
0,2022-02-17 23:44:56.960680
0,2022-02-17 23:44:57.915740
0,2022-02-17 23:44:58.949210
0,2022-02-17 23:44:59.939550
0,2022-02-17 23:45:00.919740
0,2022-02-17 23:45:01.891870
0,2022-02-17 23:45:02.892730
0,2022-02-17 23:45:03.898730
0,2022-02-17 23:45:04.896330
0,2022-02-17 23:45:05.957960
0,2022-02-17 23:45:06.890320
0,2022-02-17 23:45:07.909150
0,2022-02-17 23:45:08.900260
0,2022-02-17 23:45:09.903230
0,2022-02-17 23:45:10.888100
0,2022-02-17 23:45:11.893950
0,2022-02-17 23:45:12.893240
0,2022-02-17 23:45:13.886190
0,2022-02-17 23:45:14.904810
0,2022-02-17 23:45:15.935230
0,2022-02-17 23:45:16.945860
0,2022-02-17 23:45:17.877450
0,2022-02-17 23:45:18.882820
0,2022-02-17 23:45:19.893280
0,2022-02-17 23:45:20.903710
0,2022-02-17 23:45:21.926210
0,2022-02-17 23:45:22.934590
0,2022-02-17 23:45:23.902690
0,2022-02-17 23:45:24.892130
0,2022-02-17 23:45:25.894510
0,2022-02-17 23:45:26.898380
0,2022-02-17 23:45:27.890860
0,2022-02-17 23:45:28.880470
0,2022-02-17 23:45:29.941100
0,2022-02-17 23:45:30.899220
0,2022-02-17 23:45:31.886690
0,2022-02-17 23:45:32.903230
0,2022-02-17 23:45:33.898890
0,2022-02-17 23:45:34.950330
0,2022-02-17 23:45:35.937290
0,2022-02-17 23:45:36.874300
0,2022-02-17 23:45:37.933670
0,2022-02-17 23:45:38.880940
0,2022-02-17 23:45:39.875620
0,2022-02-17 23:45:40.860620
0,2022-02-17 23:45:41.886870
0,2022-02-17 23:45:42.884600
0,2022-02-17 23:45:43.892970
0,2022-02-17 23:45:44.869540
0,2022-02-17 23:45:45.881420
0,2022-02-17 23:45:46.913310
0,2022-02-17 23:45:47.879340
0,2022-02-17 23:45:48.896530
0,2022-02-17 23:45:49.936960
0,2022-02-17 23:45:50.930450
0,2022-02-17 23:45:51.937240
0,2022-02-17 23:45:52.929020
0,2022-02-17 23:45:53.859200
0,2022-02-17 23:45:54.919910
0,2022-02-17 23:45:55.844240
0,2022-02-17 23:45:56.854070
0,2022-02-17 23:45:57.892540
0,2022-02-17 23:45:58.821770
0,2022-02-17 23:45:59.831900
0,2022-02-17 23:46:00.848960
0,2022-02-17 23:46:01.856000
0,2022-02-17 23:46:02.858580
0,2022-02-17 23:46:03.857560
0,2022-02-17 23:46:04.842970
0,2022-02-17 23:46:05.843640
0,2022-02-17 23:46:06.896500
0,2022-02-17 23:46:07.879310
0,2022-02-17 23:46:08.820840
0,2022-02-17 23:46:09.856300
0,2022-02-17 23:46:10.804550
0,2022-02-17 23:46:11.809340
0,2022-02-17 23:46:12.830820
0,2022-02-17 23:46:13.832300
0,2022-02-17 23:46:14.844150
0,2022-02-17 23:46:15.859100
0,2022-02-17 23:46:16.849940
0,2022-02-17 23:46:17.851460
0,2022-02-17 23:46:18.869910
0,2022-02-17 23:46:19.876790
0,2022-02-17 23:46:20.867720
0,2022-02-17 23:46:21.864770
0,2022-02-17 23:46:22.812160
0,2022-02-17 23:46:23.868930
0,2022-02-17 23:46:24.812760
0,2022-02-17 23:46:25.818070
0,2022-02-17 23:46:26.865590
0,2022-02-17 23:46:27.809900
0,2022-02-17 23:46:28.824330
0,2022-02-17 23:46:29.835240
0,2022-02-17 23:46:30.845200
0,2022-02-17 23:46:31.857320
0,2022-02-17 23:46:32.843340
0,2022-02-17 23:46:33.843790
0,2022-02-17 23:46:34.800130
0,2022-02-17 23:46:35.794100
0,2022-02-17 23:46:36.854110
0,2022-02-17 23:46:37.792880
0,2022-02-17 23:46:38.787440
0,2022-02-17 23:46:39.796100
0,2022-02-17 23:46:40.795950
0,2022-02-17 23:46:41.780630
0,2022-02-17 23:46:42.778310
0,2022-02-17 23:46:43.827850
0,2022-02-17 23:46:44.807150
0,2022-02-17 23:46:45.811330
0,2022-02-17 23:46:46.851980
0,2022-02-17 23:46:47.846600
0,2022-02-17 23:46:48.835590
0,2022-02-17 23:46:49.838830
0,2022-02-17 23:46:50.826390
0,2022-02-17 23:46:51.828960
0,2022-02-17 23:46:52.854140
0,2022-02-17 23:46:53.839580
0,2022-02-17 23:46:54.838800
0,2022-02-17 23:46:55.852120
0,2022-02-17 23:46:56.874500
0,2022-02-17 23:46:57.804700
0,2022-02-17 23:46:58.848200
0,2022-02-17 23:46:59.856380
0,2022-02-17 23:47:00.860720
0,2022-02-17 23:47:01.852230
0,2022-02-17 23:47:02.855310
0,2022-02-17 23:47:03.853000
0,2022-02-17 23:47:04.848920
-1,2022-02-17 23:47:05.793630
0,2022-02-17 23:47:06.804630
0,2022-02-17 23:47:07.814510
0,2022-02-17 23:47:08.840040
0,2022-02-17 23:47:09.840760
0,2022-02-17 23:47:10.784840
0,2022-02-17 23:47:11.841560
0,2022-02-17 23:47:12.768470
0,2022-02-17 23:47:13.768690
0,2022-02-17 23:47:14.784510
0,2022-02-17 23:47:15.809340
0,2022-02-17 23:47:16.798600
0,2022-02-17 23:47:17.762650
0,2022-02-17 23:47:18.763680
0,2022-02-17 23:47:19.775840
0,2022-02-17 23:47:20.756790
0,2022-02-17 23:47:21.760680
0,2022-02-17 23:47:22.783220
0,2022-02-17 23:47:23.786630
0,2022-02-17 23:47:24.728700
0,2022-02-17 23:47:25.776940
0,2022-02-17 23:47:26.716670
0,2022-02-17 23:47:27.706670
0,2022-02-17 23:47:28.709530
0,2022-02-17 23:47:29.713080
0,2022-02-17 23:47:30.707000
0,2022-02-17 23:47:31.727350
0,2022-02-17 23:47:32.751270
0,2022-02-17 23:47:33.732460
0,2022-02-17 23:47:34.724520
0,2022-02-17 23:47:35.707440
0,2022-02-17 23:47:36.772230
0,2022-02-17 23:47:37.709110
0,2022-02-17 23:47:38.760980
0,2022-02-17 23:47:39.735810
-1,2022-02-17 23:47:40.736600
0,2022-02-17 23:47:41.733440
0,2022-02-17 23:47:42.733790
0,2022-02-17 23:47:43.727070
0,2022-02-17 23:47:44.658810
0,2022-02-17 23:47:45.653840
0,2022-02-17 23:47:46.661720
0,2022-02-17 23:47:47.672710
0,2022-02-17 23:47:48.663280
0,2022-02-17 23:47:49.713380
0,2022-02-17 23:47:50.694230
0,2022-02-17 23:47:51.677350
0,2022-02-17 23:47:52.659570
0,2022-02-17 23:47:53.664880
0,2022-02-17 23:47:54.651540
0,2022-02-17 23:47:55.671660
0,2022-02-17 23:47:56.653220
0,2022-02-17 23:47:57.665230
0,2022-02-17 23:47:58.671270
0,2022-02-17 23:47:59.668100
0,2022-02-17 23:48:00.659020
0,2022-02-17 23:48:01.655980
0,2022-02-17 23:48:02.650060
0,2022-02-17 23:48:03.642850
0,2022-02-17 23:48:04.645770
0,2022-02-17 23:48:05.668330
0,2022-02-17 23:48:06.686590
0,2022-02-17 23:48:07.702540
0,2022-02-17 23:48:08.646750
0,2022-02-17 23:48:09.644910
0,2022-02-17 23:48:10.693100
0,2022-02-17 23:48:11.691970
0,2022-02-17 23:48:12.698330
0,2022-02-17 23:48:13.702540
0,2022-02-17 23:48:14.665300
0,2022-02-17 23:48:15.664240
0,2022-02-17 23:48:16.667170
0,2022-02-17 23:48:17.682150
0,2022-02-17 23:48:18.677060
0,2022-02-17 23:48:19.721200
0,2022-02-17 23:48:20.709070
0,2022-02-17 23:48:21.699860
0,2022-02-17 23:48:22.699240
0,2022-02-17 23:48:23.673560
0,2022-02-17 23:48:24.724780
0,2022-02-17 23:48:25.702750
0,2022-02-17 23:48:26.743750
0,2022-02-17 23:48:27.668960
0,2022-02-17 23:48:28.659720
0,2022-02-17 23:48:29.668690
0,2022-02-17 23:48:30.707670
0,2022-02-17 23:48:31.692470
0,2022-02-17 23:48:32.625750
0,2022-02-17 23:48:33.692300
0,2022-02-17 23:48:34.633530
0,2022-02-17 23:48:35.648870
0,2022-02-17 23:48:36.652220
0,2022-02-17 23:48:37.656270
0,2022-02-17 23:48:38.653670
0,2022-02-17 23:48:39.651140
0,2022-02-17 23:48:40.646350
0,2022-02-17 23:48:41.639520
0,2022-02-17 23:48:42.645050
0,2022-02-17 23:48:43.650980
0,2022-02-17 23:48:44.663530
0,2022-02-17 23:48:45.647610
0,2022-02-17 23:48:46.645680
0,2022-02-17 23:48:47.651580
0,2022-02-17 23:48:48.666700
0,2022-02-17 23:48:49.676600
0,2022-02-17 23:48:50.688180
0,2022-02-17 23:48:51.677040
0,2022-02-17 23:48:52.655690
0,2022-02-17 23:48:53.645710
0,2022-02-17 23:48:54.660280
0,2022-02-17 23:48:55.657280
0,2022-02-17 23:48:56.666760
0,2022-02-17 23:48:57.665540
0,2022-02-17 23:48:58.660340
0,2022-02-17 23:48:59.687360
0,2022-02-17 23:49:00.645290
0,2022-02-17 23:49:01.648190
0,2022-02-17 23:49:02.660770
0,2022-02-17 23:49:03.669150
0,2022-02-17 23:49:04.667890
0,2022-02-17 23:49:05.659070
0,2022-02-17 23:49:06.641890
0,2022-02-17 23:49:07.699680
0,2022-02-17 23:49:08.697150
0,2022-02-17 23:49:09.694050
0,2022-02-17 23:49:10.651680
0,2022-02-17 23:49:11.655490
0,2022-02-17 23:49:12.651630
0,2022-02-17 23:49:13.694680
0,2022-02-17 23:49:14.695680
0,2022-02-17 23:49:15.689380
0,2022-02-17 23:49:16.708070
0,2022-02-17 23:49:17.714720
0,2022-02-17 23:49:18.653270
0,2022-02-17 23:49:19.648110
0,2022-02-17 23:49:20.709720
0,2022-02-17 23:49:21.658130
0,2022-02-17 23:49:22.670740
0,2022-02-17 23:49:23.699960
0,2022-02-17 23:49:24.689170
0,2022-02-17 23:49:25.684970
0,2022-02-17 23:49:26.694990
0,2022-02-17 23:49:27.637230
0,2022-02-17 23:49:28.642010
0,2022-02-17 23:49:29.657640
0,2022-02-17 23:49:30.685810
0,2022-02-17 23:49:31.678090
0,2022-02-17 23:49:32.677340
0,2022-02-17 23:49:33.660560
0,2022-02-17 23:49:34.669340
0,2022-02-17 23:49:35.677280
0,2022-02-17 23:49:36.666510
0,2022-02-17 23:49:37.656250
0,2022-02-17 23:49:38.669250
0,2022-02-17 23:49:39.661010
0,2022-02-17 23:49:40.664730
0,2022-02-17 23:49:41.643900
0,2022-02-17 23:49:42.648230
0,2022-02-17 23:49:43.674880
0,2022-02-17 23:49:44.669370
0,2022-02-17 23:49:45.675670
0,2022-02-17 23:49:46.657930
0,2022-02-17 23:49:47.664820
0,2022-02-17 23:49:48.664790
0,2022-02-17 23:49:49.635030
0,2022-02-17 23:49:50.626040
0,2022-02-17 23:49:51.618860
0,2022-02-17 23:49:52.623510
0,2022-02-17 23:49:53.652570
0,2022-02-17 23:49:54.667410
0,2022-02-17 23:49:55.664610
0,2022-02-17 23:49:56.644640
0,2022-02-17 23:49:57.671490
0,2022-02-17 23:49:58.652320
0,2022-02-17 23:49:59.654210
0,2022-02-17 23:50:00.661020
0,2022-02-17 23:50:01.678670
0,2022-02-17 23:50:02.678130
0,2022-02-17 23:50:03.627820
0,2022-02-17 23:50:04.625140
0,2022-02-17 23:50:05.673770
0,2022-02-17 23:50:06.658290
0,2022-02-17 23:50:07.670020
0,2022-02-17 23:50:08.680680
0,2022-02-17 23:50:09.609110
0,2022-02-17 23:50:10.673930
0,2022-02-17 23:50:11.617800
0,2022-02-17 23:50:12.626850
0,2022-02-17 23:50:13.643650
0,2022-02-17 23:50:14.574630
0,2022-02-17 23:50:15.573280
0,2022-02-17 23:50:16.625040
0,2022-02-17 23:50:17.614680
0,2022-02-17 23:50:18.598850
0,2022-02-17 23:50:19.590580
0,2022-02-17 23:50:20.650410
0,2022-02-17 23:50:21.611990
0,2022-02-17 23:50:22.628020
0,2022-02-17 23:50:23.640690
0,2022-02-17 23:50:24.636170
0,2022-02-17 23:50:25.629240
0,2022-02-17 23:50:26.655020
0,2022-02-17 23:50:27.581220
0,2022-02-17 23:50:28.596130
0,2022-02-17 23:50:29.567230
0,2022-02-17 23:50:30.562720
0,2022-02-17 23:50:31.616670
0,2022-02-17 23:50:32.560760
0,2022-02-17 23:50:33.571430
0,2022-02-17 23:50:34.589560
0,2022-02-17 23:50:35.596500
0,2022-02-17 23:50:36.542710
0,2022-02-17 23:50:37.597600
0,2022-02-17 23:50:38.527920
0,2022-02-17 23:50:39.519670
0,2022-02-17 23:50:40.566120
0,2022-02-17 23:50:41.572540
0,2022-02-17 23:50:42.581000
0,2022-02-17 23:50:43.527190
0,2022-02-17 23:50:44.526480
0,2022-02-17 23:50:45.572980
0,2022-02-17 23:50:46.562110
0,2022-02-17 23:50:47.524630
0,2022-02-17 23:50:48.548630
0,2022-02-17 23:50:49.557480
0,2022-02-17 23:50:50.554980
0,2022-02-17 23:50:51.535320
0,2022-02-17 23:50:52.548070
0,2022-02-17 23:50:53.557680
0,2022-02-17 23:50:54.550720
0,2022-02-17 23:50:55.542870
0,2022-02-17 23:50:56.520180
0,2022-02-17 23:50:57.530520
0,2022-02-17 23:50:58.585440
0,2022-02-17 23:50:59.535120
0,2022-02-17 23:51:00.552880
0,2022-02-17 23:51:01.542670
0,2022-02-17 23:51:02.556170
0,2022-02-17 23:51:03.544390
0,2022-02-17 23:51:04.562150
0,2022-02-17 23:51:05.571230
0,2022-02-17 23:51:06.573010
0,2022-02-17 23:51:07.526210
0,2022-02-17 23:51:08.517390
0,2022-02-17 23:51:09.538170
0,2022-02-17 23:51:10.559000
0,2022-02-17 23:51:11.537820
0,2022-02-17 23:51:12.569740
0,2022-02-17 23:51:13.514080
0,2022-02-17 23:51:14.529890
0,2022-02-17 23:51:15.567860
0,2022-02-17 23:51:16.512840
0,2022-02-17 23:51:17.565160
0,2022-02-17 23:51:18.553500
0,2022-02-17 23:51:19.559060
0,2022-02-17 23:51:20.559320
0,2022-02-17 23:51:21.507510
0,2022-02-17 23:51:22.506750
0,2022-02-17 23:51:23.497450
0,2022-02-17 23:51:24.505300
0,2022-02-17 23:51:25.517310
0,2022-02-17 23:51:26.541730
0,2022-02-17 23:51:27.537020
0,2022-02-17 23:51:28.520030
0,2022-02-17 23:51:29.536270
0,2022-02-17 23:51:30.547900
0,2022-02-17 23:51:31.529900
0,2022-02-17 23:51:32.544760
0,2022-02-17 23:51:33.533190
0,2022-02-17 23:51:34.503780
0,2022-02-17 23:51:35.509600
0,2022-02-17 23:51:36.500780
0,2022-02-17 23:51:37.571170
0,2022-02-17 23:51:38.487450
0,2022-02-17 23:51:39.538570
0,2022-02-17 23:51:40.546650
0,2022-02-17 23:51:41.553310
0,2022-02-17 23:51:42.506360
0,2022-02-17 23:51:43.513220
0,2022-02-17 23:51:44.513690
0,2022-02-17 23:51:45.503660
0,2022-02-17 23:51:46.536920
0,2022-02-17 23:51:47.513100
0,2022-02-17 23:51:48.572020
0,2022-02-17 23:51:49.506310
-1,2022-02-17 23:51:50.527240
0,2022-02-17 23:51:51.536860
0,2022-02-17 23:51:52.546650
0,2022-02-17 23:51:53.548740
0,2022-02-17 23:51:54.531530
0,2022-02-17 23:51:55.525950
0,2022-02-17 23:51:56.519080
0,2022-02-17 23:51:57.534060
0,2022-02-17 23:51:58.518540
0,2022-02-17 23:51:59.523610
0,2022-02-17 23:52:00.510630
0,2022-02-17 23:52:01.493600
0,2022-02-17 23:52:02.508510
0,2022-02-17 23:52:03.519360
0,2022-02-17 23:52:04.511260
0,2022-02-17 23:52:05.531840
0,2022-02-17 23:52:06.536550
0,2022-02-17 23:52:07.564930
0,2022-02-17 23:52:08.569970
0,2022-02-17 23:52:09.497020
