time,value
 02:56:32.364050,20
 02:56:33.355720,20
 02:56:34.379780,20
 02:56:35.397730,20
 02:56:36.406380,20
 02:56:37.388310,20
 02:56:38.411470,20
 02:56:39.393980,20
 02:56:40.416400,20
 02:56:41.362450,20
 02:56:42.414900,20
 02:56:43.415620,20
 02:56:44.406290,20
 02:56:45.387210,20
 02:56:46.385290,20
 02:56:47.392370,20
 02:56:48.388150,20
 02:56:49.390910,20
 02:56:50.372100,20
 02:56:51.388120,20
 02:56:52.381010,20
 02:56:53.434000,20
 02:56:54.371710,20
 02:56:55.427870,20
 02:56:56.411880,20
 02:56:57.409060,20
 02:56:58.403020,20
 02:56:59.382160,20
 02:57:00.385850,20
 02:57:01.426260,20
 02:57:02.411230,20
 02:57:03.356910,20
 02:57:04.406860,20
 02:57:05.346760,20
 02:57:06.350710,20
 02:57:07.343220,20
 02:57:08.349670,20
 02:57:09.353000,20
 02:57:10.352110,20
 02:57:11.346660,20
 02:57:12.355510,20
 02:57:13.359420,20
 02:57:14.372420,20
 02:57:15.314500,20
 02:57:16.342850,20
 02:57:17.343300,20
 02:57:18.352300,20
 02:57:19.324130,20
 02:57:20.356050,20
 02:57:21.333110,20
 02:57:22.335970,20
 02:57:23.344120,20
 02:57:24.364040,20
 02:57:25.379220,20
 02:57:26.349050,20
 02:57:27.358000,20
 02:57:28.360980,20
 02:57:29.340280,20
 02:57:30.363820,20
 02:57:31.332010,20
 02:57:32.344380,20
 02:57:33.338630,20
 02:57:34.394730,20
 02:57:35.390150,20
 02:57:36.407120,20
 02:57:37.347180,20
 02:57:38.346570,20
 02:57:39.398460,20
 02:57:40.372970,20
 02:57:41.375530,20
 02:57:42.365210,20
 02:57:43.353340,20
 02:57:44.410880,20
 02:57:45.333350,20
 02:57:46.355190,20
 02:57:47.359350,20
 02:57:48.362480,20
 02:57:49.369040,20
 02:57:50.364990,20
 02:57:51.338450,20
 02:57:52.357640,20
 02:57:53.360880,20
 02:57:54.345940,20
 02:57:55.346940,20
 02:57:56.375830,20
 02:57:57.352720,20
 02:57:58.379720,20
 02:57:59.370530,20
 02:58:00.337690,20
 02:58:01.322810,20
 02:58:02.353370,20
 02:58:03.345510,20
 02:58:04.362490,20
 02:58:05.326280,20
 02:58:06.300020,20
 02:58:07.347540,20
 02:58:08.344870,20
 02:58:09.328700,20
 02:58:10.329830,20
 02:58:11.294350,20
 02:58:12.357980,20
 02:58:13.288220,20
 02:58:14.324650,20
 02:58:15.346480,20
 02:58:16.278810,20
 02:58:17.331570,20
 02:58:18.329670,20
 02:58:19.269240,20
 02:58:20.291730,20
 02:58:21.334030,20
 02:58:22.332650,20
 02:58:23.267900,20
 02:58:24.258110,20
 02:58:25.322940,20
 02:58:26.257870,20
 02:58:27.259360,20
 02:58:28.247630,20
 02:58:29.307800,20
 02:58:30.281560,20
 02:58:31.247970,20
 02:58:32.250760,20
 02:58:33.271900,20
 02:58:34.250840,20
 02:58:35.256410,20
 02:58:36.260600,20
 02:58:37.209900,20
 02:58:38.207700,20
 02:58:39.272090,20
 02:58:40.263250,20
 02:58:41.262940,20
 02:58:42.261510,20
 02:58:43.237290,20
 02:58:44.226060,20
 02:58:45.240180,20
 02:58:46.237730,20
 02:58:47.282920,20
 02:58:48.275960,20
 02:58:49.266620,20
 02:58:50.269970,20
 02:58:51.259950,20
 02:58:52.252100,20
 02:58:53.267980,20
 02:58:54.263020,20
 02:58:55.285000,20
 02:58:56.264770,20
 02:58:57.275670,20
 02:58:58.223070,20
 02:58:59.235280,20
 02:59:00.224950,20
 02:59:01.259480,20
 02:59:02.249080,20
 02:59:03.252020,20
 02:59:04.199040,20
 02:59:05.192490,20
 02:59:06.188330,20
 02:59:07.210830,20
 02:59:08.225780,20
 02:59:09.218750,20
 02:59:10.173210,20
 02:59:11.202600,20
 02:59:12.192270,20
 02:59:13.201130,20
 02:59:14.200830,20
 02:59:15.202310,20
 02:59:16.183340,20
 02:59:17.133300,20
 02:59:18.143600,20
 02:59:19.121990,20
 02:59:20.127310,20
 02:59:21.148710,20
 02:59:22.146780,20
 02:59:23.134730,20
 02:59:24.135810,20
 02:59:25.198350,20
 02:59:26.173730,20
 02:59:27.177890,20
 02:59:28.173080,20
 02:59:29.171860,20
 02:59:30.162850,20
 02:59:31.196160,20
 02:59:32.193790,20
 02:59:33.160090,20
 02:59:34.212540,20
 02:59:35.196650,20
 02:59:36.182980,20
 02:59:37.237250,20
 02:59:38.169530,20
 02:59:39.173120,20
 02:59:40.158950,20
 02:59:41.161570,20
 02:59:42.158810,20
 02:59:43.210650,20
 02:59:44.205440,20
 02:59:45.200270,20
 02:59:46.199150,20
 02:59:47.149990,20
 02:59:48.149730,20
 02:59:49.208260,20
 02:59:50.183590,20
 02:59:51.163220,20
 02:59:52.137790,20
 02:59:53.193100,20
 02:59:54.172230,20
 02:59:55.140650,20
 02:59:56.155190,20
 02:59:57.155080,20
 02:59:58.198200,20
 02:59:59.177230,20
 03:00:00.172870,20
 03:00:01.164010,20
 03:00:02.168660,20
 03:00:03.148890,20
 03:00:04.207440,20
 03:00:05.182240,20
 03:00:06.139930,20
 03:00:07.135210,20
 03:00:08.152190,20
 03:00:09.131480,20
 03:00:10.154170,20
 03:00:11.142530,20
 03:00:12.148430,20
 03:00:13.141750,20
 03:00:14.164830,20
 03:00:15.154520,20
 03:00:16.136310,20
 03:00:17.143390,20
 03:00:18.135180,20
 03:00:19.116250,20
 03:00:20.135270,20
 03:00:21.181580,20
 03:00:22.147870,20
 03:00:23.145020,20
 03:00:24.143800,20
 03:00:25.148780,20
 03:00:26.146100,20
 03:00:27.166020,20
 03:00:28.167870,20
 03:00:29.158710,20
 03:00:30.164930,20
 03:00:31.146910,20
 03:00:32.116620,20
 03:00:33.135870,20
 03:00:34.128360,20
 03:00:35.144550,20
 03:00:36.150600,20
 03:00:37.125080,20
 03:00:38.114060,20
 03:00:39.115050,20
 03:00:40.115190,20
 03:00:41.114600,20
 03:00:42.113530,20
 03:00:43.100350,20
 03:00:44.119220,20
 03:00:45.109970,20
 03:00:46.153900,20
 03:00:47.089970,20
 03:00:48.144950,20
 03:00:49.111880,20
 03:00:50.107380,20
 03:00:51.080050,20
 03:00:52.082900,20
 03:00:53.079390,20
 03:00:54.133800,20
 03:00:55.125970,20
 03:00:56.142950,20
 03:00:57.086800,20
 03:00:58.088440,20
 03:00:59.095890,20
 03:01:00.118930,20
 03:01:01.100010,20
 03:01:02.113590,20
 03:01:03.106720,20
 03:01:04.087420,20
 03:01:05.088230,20
 03:01:06.080130,20
 03:01:07.082910,20
 03:01:08.078170,20
 03:01:09.141220,20
 03:01:10.070370,20
 03:01:11.078840,20
 03:01:12.058020,20
 03:01:13.050760,20
 03:01:14.102700,20
 03:01:15.090670,20
 03:01:16.084210,20
 03:01:17.063300,20
 03:01:18.088550,20
 03:01:19.110750,20
 03:01:20.114180,20
 03:01:21.120760,20
 03:01:22.097950,20
 03:01:23.081400,20
 03:01:24.104880,20
 03:01:25.045570,20
 03:01:26.084520,20
 03:01:27.066460,20
 03:01:28.059430,20
 03:01:29.074270,20
 03:01:30.088940,20
 03:01:31.089910,20
 03:01:32.038450,20
 03:01:33.091940,20
 03:01:34.061230,20
 03:01:35.058770,20
 03:01:36.044590,20
 03:01:37.091690,20
 03:01:38.085900,20
 03:01:39.093750,20
 03:01:40.067590,20
 03:01:41.060290,20
 03:01:42.043930,20
 03:01:43.061570,20
 03:01:44.069580,20
 03:01:45.057890,20
 03:01:46.045890,20
 03:01:47.108780,20
 03:01:48.078780,20
 03:01:49.088450,20
 03:01:50.079350,20
 03:01:51.072410,20
 03:01:52.069110,20
 03:01:53.096440,20
 03:01:54.070430,20
 03:01:55.080900,20
 03:01:56.099240,20
 03:01:57.084260,20
 03:01:58.092150,20
 03:01:59.095630,20
 03:02:00.102950,20
 03:02:01.090430,20
 03:02:02.070630,20
 03:02:03.082320,20
 03:02:04.112240,20
 03:02:05.069130,20
 03:02:06.062840,20
 03:02:07.053510,20
 03:02:08.120380,20
 03:02:09.107200,20
 03:02:10.108730,20
 03:02:11.076520,20
 03:02:12.078040,20
 03:02:13.099770,20
 03:02:14.060700,20
 03:02:15.088470,20
 03:02:16.062540,20
 03:02:17.117170,20
 03:02:18.059610,20
 03:02:19.108260,20
 03:02:20.081260,20
 03:02:21.076980,20
 03:02:22.081420,20
 03:02:23.090180,20
 03:02:24.079390,20
 03:02:25.093260,20
 03:02:26.049300,20
 03:02:27.093670,20
 03:02:28.098010,20
 03:02:29.088140,20
 03:02:30.071010,20
 03:02:31.072940,20
 03:02:32.075890,20
 03:02:33.057750,20
 03:02:34.060750,20
 03:02:35.106460,20
 03:02:36.050480,20
 03:02:37.054210,20
 03:02:38.101570,20
 03:02:39.037060,20
 03:02:40.030500,20
 03:02:41.069750,20
 03:02:42.074480,20
 03:02:43.047410,20
 03:02:44.002740,20
 03:02:45.064370,20
 03:02:46.003040,20
 03:02:46.997580,20
 03:02:47.986850,20
 03:02:48.989300,20
 03:02:50.010870,20
 03:02:51.009030,20
 03:02:52.012880,20
 03:02:53.001220,20
 03:02:54.021690,20
 03:02:54.981110,20
 03:02:55.990910,20
 03:02:56.992910,20
 03:02:58.015970,20
 03:02:58.999810,20
 03:03:00.012070,20
 03:03:01.023860,20
 03:03:02.025850,20
 03:03:03.024720,20
 03:03:04.048600,20
 03:03:05.029540,20
 03:03:06.042670,20
 03:03:07.033590,20
 03:03:07.984750,20
 03:03:09.045170,20
 03:03:10.022230,20
 03:03:11.015320,20
 03:03:12.025350,20
 03:03:13.040300,20
 03:03:14.027320,20
 03:03:15.059400,20
 03:03:16.055350,20
 03:03:17.035440,20
 03:03:18.056340,20
 03:03:19.063800,20
 03:03:19.997180,20
 03:03:21.011950,20
 03:03:22.015140,20
 03:03:23.025480,20
 03:03:24.029340,20
 03:03:25.007440,20
 03:03:26.043540,20
 03:03:27.046270,20
 03:03:28.055420,20
 03:03:29.062520,20
 03:03:30.009540,20
 03:03:31.028160,20
 03:03:32.032210,20
 03:03:33.038270,20
 03:03:34.012550,20
 03:03:35.010000,20
 03:03:36.010860,20
 03:03:37.003760,20
 03:03:38.030710,20
 03:03:39.032620,20
 03:03:40.039560,20
 03:03:41.025420,20
 03:03:42.053320,20
 03:03:43.014740,20
 03:03:44.059550,20
 03:03:45.066070,20
 03:03:46.056340,20
 03:03:47.070320,20
 03:03:48.011940,20
 03:03:49.010390,20
 03:03:50.011650,20
 03:03:51.011530,20
 03:03:52.025910,20
 03:03:53.014330,20
 03:03:54.024800,20
 03:03:55.013570,20
 03:03:55.967300,20
 03:03:57.013850,20
 03:03:57.954620,20
 03:03:58.967160,20
 03:03:59.970720,20
 03:04:00.995300,20
 03:04:02.013130,20
 03:04:03.003510,20
 03:04:03.992470,20
 03:04:05.017950,20
 03:04:05.944940,20
 03:04:06.991510,20
 03:04:08.002190,20
 03:04:08.934590,20
 03:04:09.951470,20
 03:04:10.980620,20
 03:04:11.971750,20
 03:04:12.960830,20
 03:04:13.962590,20
 03:04:14.978810,20
 03:04:15.976960,20
 03:04:16.944900,20
 03:04:18.003610,20
 03:04:18.946890,20
 03:04:19.939400,20
 03:04:20.986810,20
 03:04:22.004690,20
 03:04:22.951080,20
 03:04:23.961020,20
 03:04:24.957630,20
 03:04:25.966070,20
 03:04:26.968690,20
 03:04:27.957820,20
 03:04:28.958790,20
 03:04:29.945510,20
 03:04:30.972640,20
 03:04:31.983800,20
 03:04:32.934320,20
 03:04:33.932140,20
 03:04:34.930330,20
 03:04:35.935200,20
 03:04:36.932140,20
 03:04:37.952100,20
 03:04:38.952080,20
 03:04:39.940930,20
 03:04:40.963270,20
 03:04:41.981830,20
 03:04:42.982310,20
 03:04:43.963020,20
 03:04:44.977180,20
 03:04:45.980880,20
 03:04:46.907020,20
 03:04:47.918250,20
 03:04:48.961920,20
 03:04:49.964990,20
 03:04:50.949860,20
 03:04:51.958490,20
 03:04:53.003350,20
 03:04:53.994590,20
 03:04:55.000730,20
 03:04:55.990120,20
 03:04:56.953230,20
 03:04:58.000820,20
 03:04:58.943770,20
 03:04:59.994380,20
 03:05:00.989270,20
 03:05:01.984210,20
 03:05:02.965430,20
 03:05:03.935610,20
 03:05:04.933620,20
 03:05:05.930400,20
 03:05:06.936890,20
 03:05:07.955040,20
 03:05:08.969980,20
 03:05:09.962030,20
 03:05:10.961890,20
 03:05:11.951180,20
 03:05:12.963660,20
 03:05:13.984790,20
 03:05:14.966710,20
 03:05:15.919280,20
 03:05:16.943330,20
 03:05:17.949440,20
 03:05:18.942260,20
 03:05:19.966680,20
 03:05:20.952020,20
 03:05:21.900180,20
 03:05:22.928750,20
 03:05:23.907010,20
 03:05:24.904000,20
 03:05:25.939190,20
 03:05:26.934720,20
 03:05:27.932680,20
 03:05:28.922190,20
 03:05:29.962230,20
 03:05:30.957330,20
 03:05:31.919430,20
 03:05:32.946650,20
 03:05:33.943060,20
 03:05:34.942180,20
 03:05:35.929670,20
 03:05:36.934820,20
 03:05:37.940260,20
 03:05:38.947870,20
 03:05:39.960250,20
 03:05:40.960330,20
 03:05:41.946830,20
 03:05:42.989720,20
 03:05:43.937880,20
 03:05:44.956010,20
 03:05:45.952240,20
 03:05:46.936880,20
 03:05:47.936280,20
 03:05:48.943760,20
 03:05:49.950150,20
 03:05:50.989640,20
 03:05:51.945560,20
 03:05:52.965380,20
 03:05:53.949910,20
 03:05:55.004480,20
 03:05:55.940670,20
 03:05:56.938550,20
 03:05:57.937180,20
 03:05:58.999040,20
 03:05:59.938280,20
 03:06:00.950180,20
 03:06:01.934970,20
 03:06:02.940260,20
 03:06:03.954480,20
 03:06:04.938010,20
 03:06:05.924810,20
 03:06:06.935790,20
 03:06:07.928870,20
 03:06:08.932740,20
 03:06:09.934980,20
 03:06:10.933640,20
 03:06:11.941610,20
 03:06:12.953140,20
 03:06:13.946740,20
 03:06:14.934110,20
 03:06:15.929600,20
 03:06:16.928630,20
 03:06:17.984730,20
 03:06:18.937080,20
 03:06:19.956540,20
 03:06:20.935950,20
 03:06:21.937250,20
 03:06:22.991720,20
 03:06:23.946350,20
 03:06:24.950770,20
 03:06:25.967230,20
 03:06:26.969150,20
 03:06:27.911610,20
 03:06:28.914880,20
 03:06:29.924910,20
 03:06:30.927190,20
 03:06:31.923570,20
 03:06:32.913410,20
 03:06:33.948890,20
 03:06:34.944210,20
 03:06:35.889240,20
 03:06:36.904830,20
 03:06:37.906700,20
 03:06:38.890560,20
 03:06:39.916740,20
 03:06:40.904580,20
 03:06:41.898050,20
 03:06:42.914070,20
 03:06:43.901910,20
 03:06:44.912440,20
 03:06:45.931690,20
 03:06:46.949270,20
 03:06:47.901250,20
 03:06:48.884700,20
 03:06:49.949150,20
 03:06:50.936990,20
 03:06:51.872590,20
 03:06:52.929110,20
 03:06:53.884640,20
 03:06:54.894360,20
 03:06:55.898200,20
 03:06:56.920010,20
 03:06:57.919650,20
 03:06:58.913390,20
 03:06:59.918830,20
 03:07:00.876650,20
 03:07:01.891690,20
 03:07:02.900680,20
 03:07:03.915060,20
 03:07:04.858360,20
 03:07:05.887340,20
 03:07:06.863710,20
 03:07:07.872530,20
 03:07:08.858410,20
 03:07:09.894850,20
 03:07:10.889370,20
 03:07:11.886820,20
 03:07:12.912210,20
 03:07:13.860190,20
 03:07:14.888350,20
 03:07:15.890510,20
 03:07:16.891360,20
 03:07:17.825180,20
 03:07:18.837650,20
 03:07:19.837230,20
 03:07:20.844130,20
 03:07:21.872980,20
 03:07:22.867970,20
 03:07:23.865850,20
 03:07:24.886870,20
 03:07:25.818290,20
 03:07:26.879330,20
 03:07:27.822720,20
 03:07:28.809530,20
 03:07:29.799450,20
 03:07:30.819780,20
 03:07:31.831390,20
 03:07:32.840760,20
 03:07:33.783080,20
 03:07:34.782020,20
 03:07:35.780520,20
 03:07:36.824390,20
 03:07:37.773850,20
 03:07:38.822850,20
 03:07:39.773980,20
 03:07:40.794870,20
 03:07:41.804360,20
 03:07:42.789050,20
 03:07:43.754340,20
 03:07:44.761820,20
 03:07:45.748240,20
 03:07:46.797660,20
 03:07:47.741380,20
 03:07:48.750630,20
 03:07:49.772580,20
 03:07:50.757050,20
 03:07:51.732140,20
 03:07:52.722880,20
 03:07:53.773310,20
 03:07:54.752690,20
 03:07:55.725200,20
 03:07:56.725600,20
 03:07:57.739540,20
 03:07:58.728740,20
 03:07:59.719630,20
 03:08:00.718710,20
 03:08:01.767850,20
 03:08:02.773570,20
 03:08:03.772450,20
 03:08:04.753540,20
 03:08:05.748280,20
 03:08:06.747610,20
 03:08:07.791130,20
 03:08:08.739760,20
 03:08:09.752260,20
 03:08:10.754120,20
 03:08:11.751630,20
 03:08:12.752730,20
 03:08:13.758130,20
 03:08:14.762090,20
 03:08:15.747320,20
 03:08:16.786050,20
 03:08:17.814090,20
 03:08:18.787390,20
 03:08:19.772530,20
 03:08:20.831850,20
 03:08:21.816080,20
 03:08:22.833320,20
 03:08:23.829010,20
 03:08:24.805070,20
 03:08:25.776330,20
 03:08:26.789700,20
 03:08:27.830500,20
 03:08:28.828940,20
 03:08:29.771690,20
 03:08:30.769340,20
 03:08:31.786330,20
 03:08:32.798050,20
 03:08:33.806460,20
 03:08:34.740660,20
 03:08:35.797240,20
 03:08:36.786280,20
 03:08:37.777410,20
 03:08:38.759430,20
 03:08:39.802430,20
 03:08:40.796830,20
 03:08:41.744180,20
 03:08:42.793270,20
 03:08:43.773890,20
 03:08:44.771750,20
 03:08:45.759480,20
 03:08:46.766090,20
 03:08:47.764650,20
 03:08:48.751940,20
 03:08:49.795960,20
 03:08:50.773060,20
 03:08:51.772680,20
 03:08:52.745520,20
 03:08:53.752630,20
 03:08:54.784560,20
 03:08:55.762630,20
 03:08:56.762110,20
 03:08:57.776900,20
 03:08:58.760690,20
 03:08:59.760490,20
 03:09:00.789470,20
 03:09:01.770430,20
 03:09:02.779630,20
 03:09:03.800280,20
 03:09:04.807720,20
 03:09:05.732300,20
 03:09:06.789650,20
 03:09:07.787500,20
 03:09:08.721020,20
 03:09:09.711860,20
 03:09:10.713830,20
 03:09:11.721540,20
 03:09:12.721280,20
 03:09:13.696750,20
 03:09:14.705840,20
 03:09:15.701320,20
 03:09:16.708090,20
 03:09:17.704010,20
 03:09:18.706460,20
 03:09:19.720030,20
 03:09:20.652750,20
 03:09:21.662240,20
 03:09:22.648570,20
 03:09:23.646630,20
 03:09:24.652600,20
 03:09:25.672570,20
 03:09:26.685660,20
 03:09:27.715250,20
 03:09:28.650230,20
 03:09:29.684150,20
 03:09:30.624160,20
 03:09:31.647050,20
 03:09:32.631400,20
 03:09:33.622130,20
 03:09:34.676260,20
 03:09:35.646930,20
 03:09:36.656610,20
 03:09:37.647960,20
 03:09:38.658930,20
 03:09:39.645050,20
 03:09:40.684640,20
 03:09:41.684810,20
 03:09:42.677890,20
 03:09:43.672290,20
 03:09:44.674810,20
 03:09:45.673420,20
 03:09:46.656760,20
 03:09:47.654550,20
 03:09:48.625440,20
 03:09:49.640370,20
 03:09:50.697000,20
 03:09:51.650220,20
 03:09:52.667520,20
 03:09:53.673900,20
 03:09:54.668980,20
 03:09:55.671180,20
 03:09:56.645230,20
 03:09:57.704670,20
 03:09:58.635350,20
 03:09:59.630220,20
 03:10:00.683850,20
 03:10:01.659870,20
 03:10:02.673230,20
 03:10:03.652170,20
 03:10:04.653160,20
 03:10:05.629990,20
 03:10:06.643780,20
 03:10:07.628650,20
 03:10:08.619570,20
 03:10:09.627570,20
 03:10:10.635280,20
 03:10:11.637280,20
 03:10:12.643410,20
 03:10:13.646580,20
 03:10:14.655500,20
 03:10:15.600570,20
 03:10:16.665550,20
 03:10:17.666780,20
 03:10:18.658500,20
 03:10:19.661880,20
 03:10:20.649810,20
 03:10:21.590410,20
 03:10:22.643230,20
 03:10:23.636960,20
 03:10:24.578710,20
 03:10:25.573080,20
 03:10:26.576060,20
 03:10:27.586130,20
 03:10:28.574370,20
 03:10:29.583000,20
 03:10:30.582850,20
 03:10:31.575400,20
 03:10:32.570020,20
 03:10:33.533410,20
 03:10:34.593900,20
 03:10:35.534360,20
 03:10:36.530830,20
 03:10:37.531060,20
 03:10:38.527420,20
 03:10:39.589390,20
 03:10:40.590350,20
 03:10:41.536720,20
 03:10:42.549450,20
 03:10:43.552650,20
 03:10:44.551190,20
 03:10:45.542770,20
 03:10:46.570410,20
 03:10:47.563940,20
 03:10:48.580310,20
 03:10:49.515760,20
 03:10:50.573810,20
 03:10:51.580120,20
 03:10:52.563310,20
 03:10:53.569180,20
 03:10:54.520080,20
 03:10:55.520060,20
 03:10:56.523950,20
 03:10:57.527730,20
 03:10:58.519810,20
 03:10:59.523130,20
 03:11:00.525480,20
 03:11:01.517880,20
 03:11:02.521340,20
 03:11:03.510820,20
 03:11:04.561970,20
 03:11:05.559600,20
 03:11:06.555840,20
 03:11:07.527660,20
 03:11:08.564160,20
 03:11:09.548260,20
 03:11:10.560150,20
 03:11:11.547650,20
 03:11:12.536220,20
 03:11:13.547630,20
 03:11:14.595690,20
 03:11:15.528280,20
 03:11:16.537660,20
 03:11:17.529190,20
 03:11:18.520940,20
 03:11:19.518130,20
 03:11:20.578690,20
 03:11:21.532090,20
 03:11:22.532900,20
 03:11:23.545340,20
 03:11:24.532560,20
 03:11:25.550670,20
 03:11:26.492700,20
 03:11:27.546690,20
 03:11:28.553540,20
 03:11:29.544620,20
 03:11:30.525720,20
 03:11:31.525520,20
 03:11:32.570370,20
 03:11:33.562590,20
 03:11:34.553800,20
 03:11:35.546390,20
 03:11:36.569180,20
 03:11:37.527350,20
 03:11:38.517490,20
 03:11:39.577750,20
 03:11:40.560200,20
 03:11:41.550630,20
 03:11:42.541320,20
 03:11:43.552130,20
 03:11:44.551400,20
 03:11:45.563250,20
 03:11:46.555250,20
 03:11:47.549810,20
 03:11:48.598940,20
 03:11:49.568140,20
 03:11:50.591410,20
 03:11:51.586550,20
 03:11:52.612550,20
 03:11:53.602530,20
 03:11:54.611510,20
 03:11:55.550040,20
 03:11:56.544920,20
 03:11:57.543950,20
 03:11:58.532990,20
 03:11:59.587690,20
 03:12:00.515860,20
 03:12:01.508170,20
 03:12:02.509980,20
 03:12:03.559110,20
 03:12:04.559950,20
 03:12:05.551030,20
 03:12:06.480570,20
 03:12:07.493600,20
 03:12:08.492030,20
 03:12:09.500450,20
 03:12:10.481250,20
 03:12:11.471750,20
 03:12:12.465360,20
 03:12:13.521440,20
 03:12:14.478870,20
 03:12:15.484690,20
 03:12:16.487890,20
 03:12:17.472890,20
 03:12:18.531540,20
 03:12:19.466840,20
 03:12:20.466580,20
 03:12:21.522570,20
 03:12:22.526550,20
 03:12:23.527260,20
 03:12:24.512560,20
 03:12:25.532230,20
 03:12:26.520300,20
 03:12:27.507760,20
 03:12:28.502430,20
 03:12:29.511470,20
 03:12:30.500470,20
 03:12:31.493330,20
 03:12:32.485760,20
 03:12:33.477690,20
 03:12:34.496370,20
 03:12:35.509940,20
 03:12:36.518880,20
 03:12:37.534950,20
 03:12:38.537280,20
 03:12:39.532640,20
 03:12:40.523270,20
 03:12:41.521590,20
 03:12:42.511410,20
 03:12:43.534090,20
 03:12:44.519630,20
 03:12:45.488610,20
 03:12:46.545750,20
 03:12:47.529410,20
