time,value
 00:53:30.389410,1434
 00:53:31.451530,1434
 00:53:32.443610,1434
 00:53:33.445420,1433
 00:53:34.450680,1434
 00:53:35.430440,1433
 00:53:36.481370,1433
 00:53:37.416910,1434
 00:53:38.419850,1434
 00:53:39.427100,1434
 00:53:40.439500,1434
 00:53:41.438180,1434
 00:53:42.435430,1433
 00:53:43.436590,1433
 00:53:44.424250,1433
 00:53:45.396260,1433
 00:53:46.401720,1432
 00:53:47.410090,1431
 00:53:48.423400,1433
 00:53:49.429880,1433
 00:53:50.447160,1433
 00:53:51.426450,1432
 00:53:52.390350,1433
 00:53:53.381400,1432
 00:53:54.400470,1433
 00:53:55.370570,1433
 00:53:56.420610,1433
 00:53:57.368360,1433
 00:53:58.390600,1433
 00:53:59.393120,1433
 00:54:00.395350,1433
 00:54:01.330530,1433
 00:54:02.337200,1433
 00:54:03.331400,1433
 00:54:04.376410,1433
 00:54:05.372260,1433
 00:54:06.386310,1432
 00:54:07.328430,1432
 00:54:08.383360,1432
 00:54:09.359800,1432
 00:54:10.334400,1432
 00:54:11.400540,1432
 00:54:12.370760,1432
 00:54:13.341390,1432
 00:54:14.327420,1433
 00:54:15.393010,1432
 00:54:16.319260,1433
 00:54:17.348370,1433
 00:54:18.342950,1433
 00:54:19.348290,1433
 00:54:20.344920,1433
 00:54:21.334870,1433
 00:54:22.348320,1433
 00:54:23.351880,1433
 00:54:24.341470,1433
 00:54:25.344890,1433
 00:54:26.342860,1433
 00:54:27.324340,1433
 00:54:28.346120,1433
 00:54:29.366570,1433
 00:54:30.309980,1432
 00:54:31.342410,1432
 00:54:32.340140,1432
 00:54:33.341470,1432
 00:54:34.358750,1432
 00:54:35.342810,1432
 00:54:36.319590,1433
 00:54:37.384180,1433
 00:54:38.370580,1433
 00:54:39.381270,1433
 00:54:40.316190,1433
 00:54:41.318810,1433
 00:54:42.316720,1433
 00:54:43.338420,1433
 00:54:44.326080,1433
 00:54:45.329110,1432
 00:54:46.298570,1432
 00:54:47.343120,1432
 00:54:48.342080,1432
 00:54:49.345480,1432
 00:54:50.289420,1432
 00:54:51.331440,1432
 00:54:52.331060,1432
 00:54:53.311680,1432
 00:54:54.330610,1432
 00:54:55.320730,1432
 00:54:56.308900,1432
 00:54:57.289770,1433
 00:54:58.346270,1433
 00:54:59.284960,1433
 00:55:00.276650,1433
 00:55:01.300330,1433
 00:55:02.298080,1433
 00:55:03.286900,1433
 00:55:04.284800,1433
 00:55:05.302410,1433
 00:55:06.294460,1432
 00:55:07.277270,1432
 00:55:08.339510,1432
 00:55:09.339380,1432
 00:55:10.329160,1433
 00:55:11.339050,1433
 00:55:12.332720,1433
 00:55:13.334010,1433
 00:55:14.333210,1433
 00:55:15.335050,1433
 00:55:16.322780,1433
 00:55:17.339780,1433
 00:55:18.350440,1432
 00:55:19.362520,1432
 00:55:20.356640,1433
 00:55:21.371760,1432
 00:55:22.352670,1433
 00:55:23.323640,1433
 00:55:24.304950,1433
 00:55:25.339010,1432
 00:55:26.326950,1433
 00:55:27.320590,1433
 00:55:28.317130,1433
 00:55:29.308930,1433
 00:55:30.334170,1433
 00:55:31.317320,1433
 00:55:32.354910,1433
 00:55:33.348620,1433
 00:55:34.294420,1433
 00:55:35.357480,1433
 00:55:36.334500,1434
 00:55:37.327130,1434
 00:55:38.357080,1433
 00:55:39.344700,1433
 00:55:40.361980,1434
 00:55:41.364920,1434
 00:55:42.303010,1434
 00:55:43.365240,1434
 00:55:44.358580,1434
 00:55:45.350580,1434
 00:55:46.361420,1434
 00:55:47.332270,1433
 00:55:48.341110,1434
 00:55:49.320860,1434
 00:55:50.356590,1434
 00:55:51.327360,1433
 00:55:52.318750,1433
 00:55:53.321690,1433
 00:55:54.315570,1433
 00:55:55.359640,1433
 00:55:56.360180,1433
 00:55:57.371150,1432
 00:55:58.322550,1433
 00:55:59.354420,1433
 00:56:00.332050,1432
 00:56:01.353000,1433
 00:56:02.346740,1432
 00:56:03.279100,1432
 00:56:04.277860,1432
 00:56:05.273940,1432
 00:56:06.329610,1432
 00:56:07.324400,1432
 00:56:08.339010,1432
 00:56:09.309720,1432
 00:56:10.314360,1432
 00:56:11.312390,1432
 00:56:12.367300,1432
 00:56:13.325560,1432
 00:56:14.324130,1432
 00:56:15.328650,1433
 00:56:16.324820,1433
 00:56:17.392220,1433
 00:56:18.362160,1433
 00:56:19.384890,1433
 00:56:20.353400,1433
 00:56:21.350110,1433
 00:56:22.320060,1434
 00:56:23.319000,1434
 00:56:24.373020,1433
 00:56:25.313750,1433
 00:56:26.300750,1433
 00:56:27.301360,1433
 00:56:28.319860,1434
 00:56:29.321390,1433
 00:56:30.336840,1433
 00:56:31.337580,1433
 00:56:32.277750,1433
 00:56:33.332660,1432
 00:56:34.260700,1432
 00:56:35.318790,1432
 00:56:36.241710,1433
 00:56:37.253930,1433
 00:56:38.271300,1433
 00:56:39.272130,1432
 00:56:40.288910,1433
 00:56:41.270220,1433
 00:56:42.259690,1433
 00:56:43.244110,1432
 00:56:44.256620,1433
 00:56:45.254970,1433
 00:56:46.231470,1432
 00:56:47.287880,1432
 00:56:48.267650,1432
 00:56:49.260640,1433
 00:56:50.249040,1432
 00:56:51.299490,1432
 00:56:52.288740,1432
 00:56:53.271420,1432
 00:56:54.300040,1432
 00:56:55.301720,1433
 00:56:56.305560,1432
 00:56:57.290770,1432
 00:56:58.272820,1432
 00:56:59.324800,1432
 00:57:00.301870,1432
 00:57:01.288030,1432
 00:57:02.283040,1432
 00:57:03.292910,1432
 00:57:04.270930,1432
 00:57:05.279740,1432
 00:57:06.283010,1432
 00:57:07.264360,1431
 00:57:08.267980,1432
 00:57:09.264850,1431
 00:57:10.255960,1432
 00:57:11.246640,1431
 00:57:12.288530,1432
 00:57:13.288180,1431
 00:57:14.274920,1431
 00:57:15.275580,1431
 00:57:16.285890,1431
 00:57:17.274170,1432
 00:57:18.282120,1432
 00:57:19.260440,1432
 00:57:20.310320,1432
 00:57:21.258280,1432
 00:57:22.255300,1433
 00:57:23.252280,1433
 00:57:24.300880,1433
 00:57:25.290640,1433
 00:57:26.284570,1433
 00:57:27.280490,1433
 00:57:28.304020,1433
 00:57:29.308750,1432
 00:57:30.302880,1432
 00:57:31.296070,1432
 00:57:32.264660,1431
 00:57:33.244900,1431
 00:57:34.246000,1431
 00:57:35.262930,1431
 00:57:36.252230,1431
 00:57:37.263300,1431
 00:57:38.271990,1432
 00:57:39.284360,1432
 00:57:40.270310,1432
 00:57:41.284170,1431
 00:57:42.286240,1432
 00:57:43.293280,1432
 00:57:44.303390,1431
 00:57:45.278390,1431
 00:57:46.340290,1432
 00:57:47.277170,1432
 00:57:48.270240,1432
 00:57:49.278020,1432
 00:57:50.289360,1431
 00:57:51.284710,1433
 00:57:52.287830,1433
 00:57:53.271390,1433
 00:57:54.258310,1433
 00:57:55.271310,1434
 00:57:56.241650,1434
 00:57:57.246600,1434
 00:57:58.259700,1434
 00:57:59.250960,1434
 00:58:00.271750,1435
 00:58:01.277540,1434
 00:58:02.236370,1434
 00:58:03.220870,1434
 00:58:04.213860,1434
 00:58:05.204370,1434
 00:58:06.263650,1434
 00:58:07.247490,1434
 00:58:08.251230,1433
 00:58:09.232220,1433
 00:58:10.253240,1433
 00:58:11.274000,1433
 00:58:12.277370,1432
 00:58:13.235570,1433
 00:58:14.242740,1433
 00:58:15.273670,1433
 00:58:16.256880,1433
 00:58:17.264730,1433
 00:58:18.257690,1434
 00:58:19.226520,1434
 00:58:20.252280,1433
 00:58:21.238040,1433
 00:58:22.238940,1434
 00:58:23.232320,1434
 00:58:24.300620,1433
 00:58:25.234750,1434
 00:58:26.211680,1433
 00:58:27.235900,1433
 00:58:28.213780,1433
 00:58:29.205150,1433
 00:58:30.207630,1433
 00:58:31.215320,1434
 00:58:32.205200,1434
 00:58:33.207430,1434
 00:58:34.261990,1434
 00:58:35.253550,1434
 00:58:36.212350,1434
 00:58:37.204490,1434
 00:58:38.224660,1434
 00:58:39.232140,1434
 00:58:40.245660,1435
 00:58:41.185070,1433
 00:58:42.198350,1433
 00:58:43.194060,1433
 00:58:44.243210,1433
 00:58:45.175910,1433
 00:58:46.171840,1433
 00:58:47.173570,1433
 00:58:48.173040,1433
 00:58:49.180280,1433
 00:58:50.208110,1433
 00:58:51.199290,1433
 00:58:52.192860,1433
 00:58:53.186540,1434
 00:58:54.166880,1434
 00:58:55.169190,1434
 00:58:56.185310,1434
 00:58:57.197030,1434
 00:58:58.216100,1434
 00:58:59.206760,1434
 00:59:00.215970,1434
 00:59:01.236660,1434
 00:59:02.171720,1434
 00:59:03.211150,1433
 00:59:04.202830,1432
 00:59:05.212720,1433
 00:59:06.226210,1432
 00:59:07.242980,1432
 00:59:08.244810,1433
 00:59:09.220020,1433
 00:59:10.212960,1433
 00:59:11.222810,1434
 00:59:12.268410,1433
 00:59:13.221340,1433
 00:59:14.221390,1434
 00:59:15.213400,1434
 00:59:16.209890,1434
 00:59:17.221770,1434
 00:59:18.215920,1434
 00:59:19.203320,1435
 00:59:20.225580,1434
 00:59:21.215280,1435
 00:59:22.269520,1434
 00:59:23.209350,1435
 00:59:24.217000,1435
 00:59:25.209970,1435
 00:59:26.216430,1436
 00:59:27.235980,1436
 00:59:28.236590,1435
 00:59:29.242380,1435
 00:59:30.216390,1434
 00:59:31.240900,1434
 00:59:32.258100,1434
 00:59:33.194220,1434
 00:59:34.194090,1434
 00:59:35.200600,1434
 00:59:36.198210,1434
 00:59:37.202050,1435
 00:59:38.247930,1435
 00:59:39.234730,1435
 00:59:40.240380,1435
 00:59:41.178480,1435
 00:59:42.198000,1435
 00:59:43.202670,1435
 00:59:44.214210,1436
 00:59:45.205210,1435
 00:59:46.161060,1435
 00:59:47.162440,1435
 00:59:48.161030,1435
 00:59:49.165820,1434
 00:59:50.201710,1433
 00:59:51.167330,1433
 00:59:52.209480,1433
 00:59:53.208430,1432
 00:59:54.180500,1432
 00:59:55.162010,1432
 00:59:56.176050,1432
 00:59:57.159260,1432
 00:59:58.162700,1433
 00:59:59.173840,1433
 01:00:00.153050,1432
 01:00:01.189490,1432
 01:00:02.155920,1433
 01:00:03.202750,1433
 01:00:04.160550,1433
 01:00:05.169700,1433
 01:00:06.160930,1433
 01:00:07.125690,1432
 01:00:08.122390,1433
 01:00:09.125680,1432
 01:00:10.139000,1432
 01:00:11.130300,1433
 01:00:12.108550,1433
 01:00:13.108140,1433
 01:00:14.116440,1434
 01:00:15.144040,1434
 01:00:16.110690,1435
 01:00:17.117790,1435
 01:00:18.128930,1435
 01:00:19.100430,1435
 01:00:20.087140,1434
 01:00:21.094160,1435
 01:00:22.103170,1435
 01:00:23.112630,1435
 01:00:24.086040,1436
 01:00:25.096540,1436
 01:00:26.069000,1435
 01:00:27.072860,1435
 01:00:28.073720,1435
 01:00:29.079540,1435
 01:00:30.130480,1435
 01:00:31.093990,1435
 01:00:32.096850,1435
 01:00:33.067200,1435
 01:00:34.065220,1435
 01:00:35.053400,1435
 01:00:36.074200,1435
 01:00:37.086160,1435
 01:00:38.093130,1435
 01:00:39.032580,1435
 01:00:40.038090,1435
 01:00:41.059460,1435
 01:00:42.060730,1435
 01:00:43.091590,1435
 01:00:44.043520,1435
 01:00:45.037810,1435
 01:00:46.092630,1434
 01:00:47.042760,1434
 01:00:48.068610,1434
 01:00:49.060490,1435
 01:00:50.053370,1434
 01:00:51.054510,1434
 01:00:52.067470,1434
 01:00:53.016550,1434
 01:00:54.056240,1433
 01:00:55.007610,1433
 01:00:56.080530,1434
 01:00:57.064610,1434
 01:00:58.065630,1434
 01:00:59.009430,1433
 01:01:00.011580,1434
 01:01:01.044770,1434
 01:01:02.043550,1434
 01:01:03.028830,1434
 01:01:04.023970,1434
 01:01:05.032170,1434
 01:01:06.049470,1434
 01:01:07.070110,1434
 01:01:08.087070,1435
 01:01:09.045270,1435
 01:01:10.058160,1435
 01:01:11.044960,1435
 01:01:12.054020,1435
 01:01:13.046650,1436
 01:01:14.032720,1436
 01:01:15.042720,1436
 01:01:16.063060,1436
 01:01:17.081340,1436
 01:01:18.021910,1436
 01:01:19.018790,1436
 01:01:20.084750,1436
 01:01:21.014830,1436
 01:01:22.026720,1436
 01:01:23.067710,1436
 01:01:24.057820,1437
 01:01:25.059960,1436
 01:01:26.042430,1436
 01:01:27.054780,1435
 01:01:28.045020,1435
 01:01:29.087760,1434
 01:01:30.085180,1434
 01:01:31.048590,1434
 01:01:32.069770,1434
 01:01:33.059580,1434
 01:01:34.048600,1434
 01:01:35.049650,1433
 01:01:36.063180,1434
 01:01:37.060690,1435
 01:01:38.063510,1434
 01:01:39.073600,1434
 01:01:40.051100,1434
 01:01:41.043610,1434
 01:01:42.094520,1434
 01:01:43.056450,1434
 01:01:44.098460,1435
 01:01:45.096440,1435
 01:01:46.091530,1436
 01:01:47.077060,1436
 01:01:48.069560,1437
 01:01:49.127430,1438
 01:01:50.128040,1437
 01:01:51.063080,1438
 01:01:52.109840,1438
 01:01:53.076250,1438
 01:01:54.064370,1438
 01:01:55.110890,1438
 01:01:56.121440,1438
 01:01:57.079260,1438
 01:01:58.128960,1437
 01:01:59.069730,1437
 01:02:00.066670,1437
 01:02:01.066710,1436
 01:02:02.111740,1436
 01:02:03.109670,1435
 01:02:04.133310,1434
 01:02:05.054500,1434
 01:02:06.112940,1435
 01:02:07.043420,1435
 01:02:08.082370,1434
 01:02:09.083420,1435
 01:02:10.042220,1435
 01:02:11.089390,1436
 01:02:12.083490,1436
 01:02:13.097310,1436
 01:02:14.028390,1436
 01:02:15.082510,1436
 01:02:16.087410,1436
 01:02:17.027450,1436
 01:02:18.030040,1436
 01:02:19.029390,1436
 01:02:20.080620,1436
 01:02:21.010960,1436
 01:02:22.050090,1435
 01:02:23.037090,1434
 01:02:24.047400,1434
 01:02:25.057370,1434
 01:02:26.077600,1433
 01:02:27.071490,1433
 01:02:28.088110,1433
 01:02:29.044610,1433
 01:02:30.069320,1433
 01:02:31.018280,1433
 01:02:32.014000,1434
 01:02:33.040140,1435
 01:02:34.016580,1434
 01:02:35.053540,1435
 01:02:36.037260,1435
 01:02:36.996070,1436
 01:02:38.003620,1436
 01:02:39.053530,1435
 01:02:40.055670,1436
 01:02:41.039960,1436
 01:02:41.985060,1435
 01:02:43.030290,1435
 01:02:43.973700,1435
 01:02:44.974850,1434
 01:02:46.021660,1434
 01:02:47.007470,1433
 01:02:47.984770,1432
 01:02:49.034630,1432
 01:02:50.036640,1432
 01:02:51.021640,1433
 01:02:52.025280,1433
 01:02:52.962670,1433
 01:02:54.012500,1433
 01:02:54.988730,1433
 01:02:55.944610,1434
 01:02:56.943910,1434
 01:02:57.990830,1434
 01:02:58.936770,1435
 01:02:59.938010,1434
 01:03:00.933800,1435
 01:03:01.934090,1434
 01:03:02.971910,1434
 01:03:03.961100,1434
 01:03:05.007100,1434
 01:03:05.979850,1434
 01:03:06.917160,1434
 01:03:07.973920,1434
 01:03:08.963930,1434
 01:03:09.957160,1435
 01:03:10.910000,1435
 01:03:11.961940,1436
 01:03:12.916830,1436
 01:03:13.933870,1436
 01:03:14.911610,1436
 01:03:15.907990,1436
 01:03:16.924990,1436
 01:03:17.941980,1436
 01:03:18.935130,1437
 01:03:19.955180,1436
 01:03:20.952840,1437
 01:03:21.921410,1437
 01:03:22.907760,1437
 01:03:23.910210,1437
 01:03:24.966980,1437
 01:03:25.946390,1437
 01:03:26.931310,1436
 01:03:27.936020,1436
 01:03:28.942170,1436
 01:03:29.949850,1436
 01:03:30.972950,1436
 01:03:31.985460,1436
 01:03:32.958040,1436
 01:03:33.972160,1436
 01:03:34.974440,1437
 01:03:35.962540,1437
 01:03:36.953390,1437
 01:03:37.963450,1437
 01:03:38.971840,1438
 01:03:39.946500,1438
 01:03:40.970530,1438
 01:03:41.948740,1439
 01:03:42.945040,1439
 01:03:43.929570,1439
 01:03:44.936470,1439
 01:03:45.913520,1439
 01:03:46.964540,1439
 01:03:47.914700,1439
 01:03:48.921740,1439
 01:03:49.945790,1438
 01:03:50.932430,1439
 01:03:51.904970,1440
 01:03:52.959530,1438
 01:03:53.903770,1439
 01:03:54.896100,1439
 01:03:55.943160,1439
 01:03:56.917370,1439
 01:03:57.903910,1439
 01:03:58.893860,1439
 01:03:59.905010,1439
 01:04:00.878080,1439
 01:04:01.878220,1439
 01:04:02.933170,1439
 01:04:03.890020,1439
 01:04:04.897790,1439
 01:04:05.896080,1439
 01:04:06.928040,1439
 01:04:07.934070,1438
 01:04:08.913860,1438
 01:04:09.867850,1438
 01:04:10.867130,1437
 01:04:11.860510,1438
 01:04:12.870230,1438
 01:04:13.899650,1438
 01:04:14.891040,1439
 01:04:15.869060,1439
 01:04:16.867550,1439
 01:04:17.892260,1440
 01:04:18.838040,1441
 01:04:19.898590,1440
 01:04:20.900000,1441
 01:04:21.836000,1441
 01:04:22.850310,1441
 01:04:23.838790,1441
 01:04:24.829420,1441
 01:04:25.881390,1441
 01:04:26.872650,1441
 01:04:27.855270,1440
 01:04:28.865780,1440
 01:04:29.861800,1440
 01:04:30.857430,1440
 01:04:31.863230,1440
 01:04:32.853000,1440
 01:04:33.867860,1440
 01:04:34.867880,1440
 01:04:35.876880,1439
 01:04:36.893950,1439
 01:04:37.875790,1439
 01:04:38.875840,1438
 01:04:39.883490,1439
 01:04:40.882060,1439
 01:04:41.862010,1439
 01:04:42.859700,1439
 01:04:43.824010,1439
 01:04:44.835520,1440
 01:04:45.860200,1440
 01:04:46.839020,1440
 01:04:47.831130,1440
 01:04:48.883750,1440
 01:04:49.895200,1440
 01:04:50.829050,1439
 01:04:51.822480,1439
 01:04:52.818250,1440
 01:04:53.851840,1440
 01:04:54.840430,1440
 01:04:55.847010,1440
 01:04:56.843580,1440
 01:04:57.859650,1440
 01:04:58.843400,1440
 01:04:59.843700,1439
 01:05:00.818740,1440
 01:05:01.880630,1439
 01:05:02.849140,1439
 01:05:03.850660,1438
 01:05:04.816870,1438
 01:05:05.804710,1438
 01:05:06.852670,1438
 01:05:07.785090,1439
 01:05:08.786050,1439
 01:05:09.829700,1439
 01:05:10.828020,1439
 01:05:11.818820,1440
 01:05:12.804070,1440
 01:05:13.800130,1440
 01:05:14.802880,1440
 01:05:15.854490,1440
 01:05:16.835590,1440
 01:05:17.848440,1439
 01:05:18.783430,1439
 01:05:19.828270,1439
 01:05:20.766030,1439
 01:05:21.830770,1439
 01:05:22.748650,1439
 01:05:23.754880,1439
 01:05:24.808120,1439
 01:05:25.811760,1439
 01:05:26.795460,1438
 01:05:27.767250,1437
 01:05:28.761830,1439
 01:05:29.757380,1438
 01:05:30.827380,1437
 01:05:31.820180,1437
 01:05:32.827470,1436
 01:05:33.822560,1436
 01:05:34.783380,1437
 01:05:35.777470,1436
 01:05:36.778650,1437
 01:05:37.777340,1437
 01:05:38.812380,1437
 01:05:39.802580,1439
 01:05:40.820640,1439
 01:05:41.760750,1439
 01:05:42.766420,1439
 01:05:43.765740,1439
 01:05:44.776910,1440
 01:05:45.775000,1440
 01:05:46.806010,1440
 01:05:47.819150,1440
 01:05:48.820190,1440
 01:05:49.774940,1440
 01:05:50.781130,1440
 01:05:51.814380,1440
 01:05:52.809300,1440
 01:05:53.815460,1440
 01:05:54.815960,1439
 01:05:55.803020,1439
 01:05:56.803480,1439
 01:05:57.808370,1439
 01:05:58.802630,1438
 01:05:59.806230,1438
 01:06:00.801250,1438
 01:06:01.745640,1437
 01:06:02.780520,1437
 01:06:03.766540,1437
 01:06:04.777540,1437
 01:06:05.790390,1438
 01:06:06.755740,1439
 01:06:07.772660,1439
 01:06:08.767640,1439
 01:06:09.766430,1439
 01:06:10.768080,1439
 01:06:11.775600,1440
 01:06:12.780670,1439
 01:06:13.772930,1439
 01:06:14.751510,1440
 01:06:15.754940,1440
 01:06:16.745880,1439
 01:06:17.766900,1439
 01:06:18.787120,1439
 01:06:19.708220,1439
 01:06:20.699980,1439
 01:06:21.707450,1439
 01:06:22.758120,1439
 01:06:23.760330,1438
 01:06:24.701000,1438
 01:06:25.693790,1438
 01:06:26.699610,1438
 01:06:27.699320,1439
 01:06:28.694780,1439
 01:06:29.673400,1439
 01:06:30.712270,1439
 01:06:31.706340,1439
 01:06:32.685390,1440
 01:06:33.685920,1439
 01:06:34.723450,1439
 01:06:35.701530,1439
 01:06:36.740000,1439
 01:06:37.727170,1439
 01:06:38.721840,1439
 01:06:39.648910,1438
 01:06:40.694720,1438
 01:06:41.702770,1438
 01:06:42.684620,1439
 01:06:43.662980,1439
 01:06:44.715880,1439
 01:06:45.686800,1438
 01:06:46.694990,1439
 01:06:47.708760,1439
 01:06:48.709130,1439
 01:06:49.662990,1439
 01:06:50.673810,1439
 01:06:51.650080,1439
 01:06:52.660260,1439
 01:06:53.664060,1437
 01:06:54.606020,1437
 01:06:55.619460,1437
 01:06:56.593200,1437
 01:06:57.586140,1438
 01:06:58.584160,1438
 01:06:59.623260,1437
 01:07:00.606780,1438
 01:07:01.595100,1438
 01:07:02.578090,1439
 01:07:03.637370,1439
 01:07:04.588490,1440
 01:07:05.640320,1439
 01:07:06.651370,1439
 01:07:07.634050,1439
 01:07:08.642060,1439
 01:07:09.652810,1439
 01:07:10.628630,1438
 01:07:11.638600,1438
 01:07:12.593070,1439
 01:07:13.652350,1439
 01:07:14.643100,1439
 01:07:15.654950,1439
 01:07:16.642850,1438
 01:07:17.618430,1438
 01:07:18.673400,1438
 01:07:19.674050,1439
 01:07:20.676740,1439
 01:07:21.652440,1439
 01:07:22.635070,1438
 01:07:23.662790,1438
 01:07:24.664550,1439
 01:07:25.645640,1438
 01:07:26.712590,1437
 01:07:27.659470,1437
 01:07:28.728120,1437
 01:07:29.658320,1437
 01:07:30.649970,1437
 01:07:31.698810,1437
 01:07:32.711660,1437
 01:07:33.697630,1438
 01:07:34.673520,1438
 01:07:35.711920,1437
 01:07:36.698140,1438
 01:07:37.645350,1438
 01:07:38.670890,1438
 01:07:39.685950,1438
 01:07:40.685810,1438
 01:07:41.691710,1438
 01:07:42.659320,1438
 01:07:43.662510,1439
 01:07:44.671230,1439
 01:07:45.668340,1439
 01:07:46.686320,1439
 01:07:47.700070,1439
 01:07:48.692160,1439
 01:07:49.676360,1440
 01:07:50.672790,1440
 01:07:51.660910,1440
 01:07:52.654520,1441
 01:07:53.652300,1441
 01:07:54.712170,1440
 01:07:55.655580,1441
 01:07:56.713180,1442
 01:07:57.709560,1442
 01:07:58.692600,1442
 01:07:59.700070,1441
 01:08:00.683330,1441
 01:08:01.697990,1440
 01:08:02.680260,1441
 01:08:03.702040,1441
 01:08:04.684530,1440
 01:08:05.743650,1440
 01:08:06.699700,1440
 01:08:07.708770,1440
 01:08:08.720650,1440
 01:08:09.716370,1440
