time,value
 03:46:45.281020,2250
 03:46:46.215150,2250
 03:46:47.225360,2250
 03:46:48.242580,2250
 03:46:49.252980,2250
 03:46:50.260680,2250
 03:46:51.230780,2250
 03:46:52.291650,2250
 03:46:53.309760,2250
 03:46:54.239290,2250
 03:46:55.240460,2250
 03:46:56.231220,2250
 03:46:57.272330,2250
 03:46:58.290350,2250
 03:46:59.222240,2250
 03:47:00.226290,2250
 03:47:01.235110,2250
 03:47:02.284320,2250
 03:47:03.214950,2250
 03:47:04.213910,2250
 03:47:05.262400,2250
 03:47:06.246880,2250
 03:47:07.248900,2250
 03:47:08.244600,2250
 03:47:09.250390,2250
 03:47:10.273690,2250
 03:47:11.273650,2250
 03:47:12.260570,2250
 03:47:13.277870,2250
 03:47:14.291960,2250
 03:47:15.280460,2250
 03:47:16.279410,2250
 03:47:17.220060,2250
 03:47:18.214340,2250
 03:47:19.230050,2250
 03:47:20.229740,2250
 03:47:21.228290,2250
 03:47:22.231200,2250
 03:47:23.215790,2250
 03:47:24.217060,2250
 03:47:25.264970,2250
 03:47:26.261140,2250
 03:47:27.234230,2250
 03:47:28.237720,2250
 03:47:29.218030,2250
 03:47:30.265890,2250
 03:47:31.252620,2250
 03:47:32.241180,2250
 03:47:33.227400,2250
 03:47:34.231430,2250
 03:47:35.221460,2250
 03:47:36.235160,2250
 03:47:37.241270,2250
 03:47:38.203250,2250
 03:47:39.198230,2250
 03:47:40.190410,2250
 03:47:41.253930,2250
 03:47:42.259110,2250
 03:47:43.233710,2250
 03:47:44.241860,2250
 03:47:45.215180,2250
 03:47:46.231930,2250
 03:47:47.237700,2250
 03:47:48.221710,2250
 03:47:49.204800,2250
 03:47:50.251300,2250
 03:47:51.257670,2250
 03:47:52.236630,2250
 03:47:53.206440,2250
 03:47:54.208450,2250
 03:47:55.221310,2250
 03:47:56.222960,2250
 03:47:57.222550,2250
 03:47:58.224480,2250
 03:47:59.232620,2250
 03:48:00.243340,2250
 03:48:01.245180,2250
 03:48:02.291110,2250
 03:48:03.223280,2250
 03:48:04.239060,2250
 03:48:05.251620,2250
 03:48:06.265070,2250
 03:48:07.267950,2250
 03:48:08.247640,2250
 03:48:09.238600,2250
 03:48:10.214880,2250
 03:48:11.216780,2250
 03:48:12.221310,2250
 03:48:13.220490,2250
 03:48:14.223970,2250
 03:48:15.255430,2250
 03:48:16.222470,2250
 03:48:17.220750,2250
 03:48:18.217780,2250
 03:48:19.210600,2250
 03:48:20.213900,2250
 03:48:21.219940,2250
 03:48:22.212910,2250
 03:48:23.221440,2250
 03:48:24.168220,2250
 03:48:25.179520,2250
 03:48:26.168790,2250
 03:48:27.170790,2250
 03:48:28.175230,2250
 03:48:29.190390,2250
 03:48:30.203460,2250
 03:48:31.198500,2250
 03:48:32.173970,2250
 03:48:33.228500,2250
 03:48:34.219310,2250
 03:48:35.202430,2250
 03:48:36.180500,2250
 03:48:37.176130,2250
 03:48:38.229110,2250
 03:48:39.202330,2250
 03:48:40.209660,2250
 03:48:41.196200,2250
 03:48:42.202980,2250
 03:48:43.228630,2250
 03:48:44.166790,2250
 03:48:45.168040,2250
 03:48:46.210730,2250
 03:48:47.198120,2250
 03:48:48.201570,2250
 03:48:49.193680,2250
 03:48:50.174640,2250
 03:48:51.227450,2250
 03:48:52.177480,2250
 03:48:53.171360,2250
 03:48:54.164640,2250
 03:48:55.186400,2250
 03:48:56.182310,2250
 03:48:57.189230,2250
 03:48:58.159640,2250
 03:48:59.201050,2250
 03:49:00.182990,2250
 03:49:01.195920,2250
 03:49:02.186000,2250
 03:49:03.168960,2250
 03:49:04.185760,2250
 03:49:05.186790,2250
 03:49:06.183030,2250
 03:49:07.165010,2250
 03:49:08.166870,2250
 03:49:09.187830,2250
 03:49:10.150980,2250
 03:49:11.169760,2250
 03:49:12.166280,2250
 03:49:13.193660,2250
 03:49:14.173680,2250
 03:49:15.177080,2250
 03:49:16.137850,2250
 03:49:17.134170,2250
 03:49:18.124140,2250
 03:49:19.126870,2250
 03:49:20.146800,2250
 03:49:21.157660,2250
 03:49:22.149420,2250
 03:49:23.144030,2250
 03:49:24.147610,2250
 03:49:25.160500,2250
 03:49:26.166660,2250
 03:49:27.149400,2250
 03:49:28.160380,2250
 03:49:29.091630,2250
 03:49:30.149460,2250
 03:49:31.085520,2250
 03:49:32.085350,2250
 03:49:33.123790,2250
 03:49:34.112740,2250
 03:49:35.078380,2250
 03:49:36.094710,2250
 03:49:37.087320,2250
 03:49:38.087280,2250
 03:49:39.082160,2250
 03:49:40.087280,2250
 03:49:41.130100,2250
 03:49:42.147620,2250
 03:49:43.134350,2250
 03:49:44.146790,2250
 03:49:45.135490,2250
 03:49:46.139700,2250
 03:49:47.128960,2250
 03:49:48.146800,2250
 03:49:49.091070,2250
 03:49:50.147320,2250
 03:49:51.138730,2250
 03:49:52.156420,2250
 03:49:53.169080,2250
 03:49:54.156230,2250
 03:49:55.166020,2250
 03:49:56.158950,2250
 03:49:57.086930,2250
 03:49:58.145460,2250
 03:49:59.131150,2250
 03:50:00.115270,2250
 03:50:01.136120,2250
 03:50:02.132220,2250
 03:50:03.063440,2250
 03:50:04.054840,2250
 03:50:05.073730,2250
 03:50:06.089710,2250
 03:50:07.071900,2250
 03:50:08.077410,2250
 03:50:09.086600,2250
 03:50:10.078380,2250
 03:50:11.055610,2250
 03:50:12.066800,2250
 03:50:13.094660,2250
 03:50:14.120670,2250
 03:50:15.064370,2250
 03:50:16.069810,2250
 03:50:17.069320,2250
 03:50:18.074100,2250
 03:50:19.073120,2250
 03:50:20.073110,2250
 03:50:21.084410,2250
 03:50:22.072130,2250
 03:50:23.061710,2250
 03:50:24.064030,2250
 03:50:25.049220,2250
 03:50:26.072940,2250
 03:50:27.071010,2250
 03:50:28.046980,2250
 03:50:29.088810,2250
 03:50:30.045530,2250
 03:50:31.055040,2250
 03:50:32.079730,2250
 03:50:33.071460,2250
 03:50:34.039470,2250
 03:50:35.033300,2250
 03:50:36.082340,2250
 03:50:37.072280,2250
 03:50:38.036270,2250
 03:50:39.032730,2250
 03:50:40.089060,2250
 03:50:41.066010,2250
 03:50:42.082000,2250
 03:50:43.081310,2250
 03:50:44.057070,2250
 03:50:45.054710,2250
 03:50:46.098690,2250
 03:50:47.045850,2250
 03:50:48.060620,2250
 03:50:49.105780,2250
 03:50:50.078000,2250
 03:50:51.043600,2250
 03:50:52.074700,2250
 03:50:53.054800,2250
 03:50:54.045400,2250
 03:50:55.031480,2250
 03:50:56.023720,2250
 03:50:57.021010,2250
 03:50:58.042190,2250
 03:50:59.040370,2250
 03:51:00.034290,2250
 03:51:01.016780,2250
 03:51:02.011050,2250
 03:51:03.006880,2250
 03:51:04.046290,2250
 03:51:05.030840,2250
 03:51:06.014790,2250
 03:51:06.998060,2250
 03:51:07.989030,2250
 03:51:09.043760,2250
 03:51:09.996970,2250
 03:51:11.043930,2250
 03:51:12.022630,2250
 03:51:13.028350,2250
 03:51:14.039450,2250
 03:51:15.040450,2250
 03:51:15.985980,2250
 03:51:17.028760,2250
 03:51:17.985410,2250
 03:51:18.994390,2250
 03:51:20.003450,2250
 03:51:20.997060,2250
 03:51:21.981770,2250
 03:51:22.988340,2250
 03:51:24.005070,2250
 03:51:24.982850,2250
 03:51:26.038660,2250
 03:51:27.039000,2250
 03:51:27.978560,2250
 03:51:28.997740,2250
 03:51:29.992720,2250
 03:51:31.027550,2250
 03:51:31.951680,2250
 03:51:32.958560,2250
 03:51:33.976510,2250
 03:51:34.958800,2250
 03:51:35.956560,2250
 03:51:37.000530,2250
 03:51:37.991440,2250
 03:51:38.950390,2250
 03:51:39.999240,2250
 03:51:40.939380,2250
 03:51:42.001210,2250
 03:51:42.970490,2250
 03:51:44.023990,2250
 03:51:45.016600,2250
 03:51:46.021060,2250
 03:51:47.007000,2250
 03:51:47.992330,2250
 03:51:49.007180,2250
 03:51:50.014180,2250
 03:51:50.986870,2250
 03:51:51.987780,2250
 03:51:52.957080,2250
 03:51:53.964560,2250
 03:51:54.958360,2250
 03:51:55.996500,2250
 03:51:56.973510,2250
 03:51:57.984480,2250
 03:51:58.921670,2250
 03:51:59.925950,2250
 03:52:00.984580,2250
 03:52:01.941430,2250
 03:52:02.941070,2250
 03:52:03.935260,2250
 03:52:04.957930,2250
 03:52:05.983030,2250
 03:52:06.943430,2250
 03:52:07.960120,2250
 03:52:08.957950,2250
 03:52:09.928930,2250
 03:52:10.949820,2250
 03:52:11.974850,2250
 03:52:12.946930,2250
 03:52:13.957940,2250
 03:52:14.977500,2250
 03:52:15.953500,2250
 03:52:16.918850,2250
 03:52:17.985000,2250
 03:52:18.930490,2250
 03:52:19.967660,2250
 03:52:20.964950,2250
 03:52:21.967470,2250
 03:52:22.992410,2250
 03:52:23.946300,2250
 03:52:24.933290,2250
 03:52:25.962320,2250
 03:52:26.972210,2250
 03:52:27.969180,2250
 03:52:28.984170,2250
 03:52:30.002080,2250
 03:52:30.926580,2250
 03:52:31.939650,2250
 03:52:32.923890,2250
 03:52:33.936740,2250
 03:52:34.943260,2250
 03:52:35.915720,2250
 03:52:36.964750,2250
 03:52:37.950970,2250
 03:52:38.966730,2250
 03:52:39.924550,2250
 03:52:40.937420,2250
 03:52:41.941550,2250
 03:52:42.928430,2250
 03:52:43.962310,2250
 03:52:44.956270,2250
 03:52:45.939300,2250
 03:52:46.947210,2250
 03:52:47.921810,2250
 03:52:48.913140,2250
 03:52:49.913970,2250
 03:52:50.914110,2250
 03:52:51.901270,2250
 03:52:52.891890,2250
 03:52:53.946370,2250
 03:52:54.938860,2250
 03:52:55.871080,2250
 03:52:56.881780,2250
 03:52:57.906980,2250
 03:52:58.908850,2250
 03:52:59.899100,2250
 03:53:00.905740,2250
 03:53:01.913090,2250
 03:53:02.854470,2250
 03:53:03.852760,2250
 03:53:04.870700,2250
 03:53:05.889390,2250
 03:53:06.857340,2250
 03:53:07.826720,2250
 03:53:08.832960,2250
 03:53:09.847070,2250
 03:53:10.831640,2250
 03:53:11.831230,2250
 03:53:12.822050,2250
 03:53:13.812920,2250
 03:53:14.816530,2250
 03:53:15.813960,2250
 03:53:16.867810,2250
 03:53:17.847930,2250
 03:53:18.796930,2250
 03:53:19.790850,2250
 03:53:20.803640,2250
 03:53:21.833730,2250
 03:53:22.819710,2250
 03:53:23.796610,2250
 03:53:24.797480,2250
 03:53:25.832580,2250
 03:53:26.828430,2250
 03:53:27.828970,2250
 03:53:28.843210,2250
 03:53:29.820660,2250
 03:53:30.832270,2250
 03:53:31.836610,2250
 03:53:32.846120,2250
 03:53:33.821370,2250
 03:53:34.825910,2250
 03:53:35.830990,2250
 03:53:36.806200,2250
 03:53:37.817840,2250
 03:53:38.819440,2250
 03:53:39.812140,2250
 03:53:40.822340,2250
 03:53:41.818290,2250
 03:53:42.817670,2250
 03:53:43.806680,2250
 03:53:44.807690,2250
 03:53:45.819540,2250
 03:53:46.834450,2250
 03:53:47.798520,2250
 03:53:48.808840,2250
 03:53:49.842640,2250
 03:53:50.783600,2250
 03:53:51.776580,2250
 03:53:52.767470,2250
 03:53:53.815100,2250
 03:53:54.803880,2250
 03:53:55.839050,2250
 03:53:56.818240,2250
 03:53:57.780890,2250
 03:53:58.796090,2250
 03:53:59.792920,2250
 03:54:00.821820,2250
 03:54:01.808010,2250
 03:54:02.820800,2250
 03:54:03.799320,2250
 03:54:04.786640,2250
 03:54:05.772740,2250
 03:54:06.821190,2250
 03:54:07.804960,2250
 03:54:08.792720,2250
 03:54:09.787140,2250
 03:54:10.796600,2250
 03:54:11.821760,2250
 03:54:12.795600,2250
 03:54:13.805410,2250
 03:54:14.795010,2250
 03:54:15.773610,2250
 03:54:16.779080,2250
 03:54:17.774470,2250
 03:54:18.789650,2250
 03:54:19.799860,2250
 03:54:20.803760,2250
 03:54:21.777330,2250
 03:54:22.784560,2250
 03:54:23.801750,2250
 03:54:24.762730,2250
 03:54:25.767900,2250
 03:54:26.827850,2250
 03:54:27.787690,2250
 03:54:28.789010,2250
 03:54:29.792780,2250
 03:54:30.826680,2250
 03:54:31.824830,2250
 03:54:32.812610,2250
 03:54:33.786240,2250
 03:54:34.774330,2250
 03:54:35.781270,2250
 03:54:36.814070,2250
 03:54:37.796260,2250
 03:54:38.791090,2250
 03:54:39.793130,2250
 03:54:40.774070,2250
 03:54:41.771440,2250
 03:54:42.749100,2250
 03:54:43.770620,2250
 03:54:44.750770,2250
 03:54:45.773200,2250
 03:54:46.776120,2250
 03:54:47.759430,2250
 03:54:48.790060,2250
 03:54:49.786570,2250
 03:54:50.803460,2250
 03:54:51.736950,2250
 03:54:52.779760,2250
 03:54:53.770720,2250
 03:54:54.762570,2250
 03:54:55.750560,2250
 03:54:56.747580,2250
 03:54:57.812500,2250
 03:54:58.805570,2250
 03:54:59.800340,2250
 03:55:00.796040,2250
 03:55:01.746540,2250
 03:55:02.816470,2250
 03:55:03.740970,2250
 03:55:04.785540,2250
 03:55:05.793930,2250
 03:55:06.805640,2250
 03:55:07.818070,2250
 03:55:08.770610,2250
 03:55:09.790250,2250
 03:55:10.795960,2250
 03:55:11.781020,2250
 03:55:12.794760,2250
 03:55:13.736750,2250
 03:55:14.738440,2250
 03:55:15.765260,2250
 03:55:16.754600,2250
 03:55:17.762510,2250
 03:55:18.763500,2250
 03:55:19.764430,2250
 03:55:20.757380,2250
 03:55:21.758330,2250
 03:55:22.717440,2250
 03:55:23.761280,2250
 03:55:24.727330,2250
 03:55:25.727620,2250
 03:55:26.777360,2250
 03:55:27.750360,2250
 03:55:28.752110,2250
 03:55:29.735910,2250
 03:55:30.785870,2250
 03:55:31.769890,2250
 03:55:32.767890,2250
 03:55:33.769870,2250
 03:55:34.739210,2250
 03:55:35.730930,2250
 03:55:36.729130,2250
 03:55:37.772600,2250
 03:55:38.771610,2250
 03:55:39.757060,2250
 03:55:40.784920,2250
 03:55:41.764880,2250
 03:55:42.771390,2250
 03:55:43.799450,2250
 03:55:44.812630,2250
 03:55:45.769220,2250
 03:55:46.769230,2250
 03:55:47.762250,2250
 03:55:48.823110,2250
 03:55:49.766500,2250
 03:55:50.792170,2250
 03:55:51.787210,2250
 03:55:52.783150,2250
 03:55:53.782060,2250
 03:55:54.758220,2250
 03:55:55.760050,2250
 03:55:56.750470,2250
 03:55:57.762840,2250
 03:55:58.782890,2250
 03:55:59.761030,2250
 03:56:00.761810,2250
 03:56:01.772430,2250
 03:56:02.780710,2250
 03:56:03.764730,2250
 03:56:04.780470,2250
 03:56:05.755520,2250
 03:56:06.781370,2250
 03:56:07.761470,2250
 03:56:08.829330,2250
 03:56:09.829170,2250
 03:56:10.769300,2250
 03:56:11.761890,2250
 03:56:12.769590,2250
 03:56:13.773590,2250
 03:56:14.767850,2250
 03:56:15.760360,2250
 03:56:16.814140,2250
 03:56:17.751680,2250
 03:56:18.802820,2250
 03:56:19.803750,2250
 03:56:20.803200,2250
 03:56:21.810720,2250
 03:56:22.767160,2250
 03:56:23.775660,2250
 03:56:24.775650,2250
 03:56:25.821580,2250
 03:56:26.828510,2250
 03:56:27.809700,2250
 03:56:28.814330,2250
 03:56:29.779050,2250
 03:56:30.825330,2250
 03:56:31.813780,2250
 03:56:32.791930,2250
 03:56:33.837850,2250
 03:56:34.821260,2250
 03:56:35.803650,2250
 03:56:36.793380,2250
 03:56:37.790830,2250
 03:56:38.797420,2250
 03:56:39.867190,2250
 03:56:40.793870,2250
 03:56:41.847850,2250
 03:56:42.860990,2250
 03:56:43.866910,2250
 03:56:44.852770,2250
 03:56:45.790830,2250
 03:56:46.796700,2250
 03:56:47.796700,2250
 03:56:48.795630,2250
 03:56:49.802610,2250
 03:56:50.794270,2250
 03:56:51.814170,2250
 03:56:52.797520,2250
 03:56:53.820440,2250
 03:56:54.752780,2250
 03:56:55.754590,2250
 03:56:56.754320,2250
 03:56:57.766360,2250
 03:56:58.779380,2250
 03:56:59.743320,2250
 03:57:00.755200,2250
 03:57:01.776090,2250
 03:57:02.757370,2250
 03:57:03.742260,2250
 03:57:04.785100,2250
 03:57:05.741300,2250
 03:57:06.791210,2250
 03:57:07.796180,2250
 03:57:08.720080,2250
 03:57:09.716810,2250
 03:57:10.746650,2250
 03:57:11.762650,2250
 03:57:12.737610,2250
 03:57:13.737540,2250
 03:57:14.741540,2250
 03:57:15.724200,2250
 03:57:16.731220,2250
 03:57:17.735390,2250
 03:57:18.729100,2250
 03:57:19.729810,2250
 03:57:20.720800,2250
 03:57:21.733240,2250
 03:57:22.754200,2250
 03:57:23.733330,2250
 03:57:24.729160,2250
 03:57:25.758220,2250
 03:57:26.734670,2250
 03:57:27.736820,2250
 03:57:28.748780,2250
 03:57:29.739360,2250
 03:57:30.731150,2250
 03:57:31.715650,2250
 03:57:32.775740,2250
 03:57:33.711910,2250
 03:57:34.742460,2250
 03:57:35.755590,2250
 03:57:36.699910,2250
 03:57:37.693650,2250
 03:57:38.698830,2250
 03:57:39.691770,2250
 03:57:40.700510,2250
 03:57:41.708530,2250
 03:57:42.713420,2250
 03:57:43.723330,2250
 03:57:44.668370,2250
 03:57:45.671080,2250
 03:57:46.685940,2250
 03:57:47.665340,2250
 03:57:48.717220,2250
 03:57:49.689110,2250
 03:57:50.673330,2250
 03:57:51.684940,2250
 03:57:52.680660,2250
 03:57:53.670750,2250
 03:57:54.683730,2250
 03:57:55.724700,2250
 03:57:56.733730,2250
 03:57:57.661070,2250
 03:57:58.718940,2250
 03:57:59.686160,2250
 03:58:00.672650,2250
 03:58:01.683420,2250
 03:58:02.697520,2250
 03:58:03.667160,2250
 03:58:04.660910,2250
 03:58:05.695600,2250
 03:58:06.691190,2250
 03:58:07.643590,2250
 03:58:08.650450,2250
 03:58:09.646520,2250
 03:58:10.643620,2250
 03:58:11.633260,2250
 03:58:12.629110,2250
 03:58:13.628960,2250
 03:58:14.633170,2250
 03:58:15.635950,2250
 03:58:16.622150,2250
 03:58:17.617970,2250
 03:58:18.665070,2250
 03:58:19.638680,2250
 03:58:20.630940,2250
 03:58:21.649180,2250
 03:58:22.642500,2250
 03:58:23.637930,2250
 03:58:24.636800,2250
 03:58:25.659730,2250
 03:58:26.635600,2250
 03:58:27.658150,2250
 03:58:28.644620,2250
 03:58:29.638680,2250
 03:58:30.616510,2250
 03:58:31.620230,2250
 03:58:32.617450,2250
 03:58:33.622120,2250
 03:58:34.672040,2250
 03:58:35.649180,2250
 03:58:36.654130,2250
 03:58:37.588800,2250
 03:58:38.643080,2250
 03:58:39.647550,2250
 03:58:40.580020,2250
 03:58:41.624520,2250
 03:58:42.614980,2250
 03:58:43.614890,2250
 03:58:44.575760,2250
 03:58:45.573230,2250
 03:58:46.576170,2250
 03:58:47.572190,2250
 03:58:48.624690,2250
 03:58:49.559660,2250
 03:58:50.559530,2250
 03:58:51.584490,2250
 03:58:52.596460,2250
 03:58:53.544720,2250
 03:58:54.553850,2250
 03:58:55.561360,2250
 03:58:56.538500,2250
 03:58:57.581130,2250
 03:58:58.575010,2250
 03:58:59.557050,2250
 03:59:00.552310,2250
 03:59:01.530170,2250
 03:59:02.595720,2250
 03:59:03.520150,2250
 03:59:04.530050,2250
 03:59:05.527650,2250
 03:59:06.565480,2250
 03:59:07.502960,2250
 03:59:08.564660,2250
 03:59:09.514800,2250
 03:59:10.550440,2250
 03:59:11.547730,2250
 03:59:12.542750,2250
 03:59:13.555620,2250
 03:59:14.530530,2250
 03:59:15.586640,2250
 03:59:16.573660,2250
 03:59:17.575510,2250
 03:59:18.585580,2250
 03:59:19.595460,2250
 03:59:20.534570,2250
 03:59:21.577250,2250
 03:59:22.585560,2250
 03:59:23.533470,2250
 03:59:24.520240,2250
 03:59:25.520180,2250
 03:59:26.513420,2250
 03:59:27.515430,2250
 03:59:28.567010,2250
 03:59:29.502040,2250
 03:59:30.503380,2250
 03:59:31.519840,2250
 03:59:32.517850,2250
 03:59:33.529630,2250
 03:59:34.549700,2250
 03:59:35.481060,2250
 03:59:36.535540,2250
 03:59:37.498620,2250
 03:59:38.491760,2250
 03:59:39.539590,2250
 03:59:40.513700,2250
 03:59:41.480610,2250
 03:59:42.527380,2250
 03:59:43.477930,2250
 03:59:44.471440,2250
 03:59:45.528260,2250
 03:59:46.522420,2250
 03:59:47.462010,2250
 03:59:48.525970,2250
 03:59:49.467180,2250
 03:59:50.501480,2250
 03:59:51.486910,2250
 03:59:52.476310,2250
 03:59:53.472760,2250
 03:59:54.493450,2250
 03:59:55.501750,2250
 03:59:56.489450,2250
 03:59:57.509760,2250
 03:59:58.490800,2250
 03:59:59.508720,2250
 04:00:00.438540,2250
 04:00:01.462570,2250
 04:00:02.447660,2250
 04:00:03.432380,2250
 04:00:04.428680,2250
 04:00:05.437750,2250
 04:00:06.450740,2250
 04:00:07.440220,2250
 04:00:08.452350,2250
 04:00:09.466480,2250
 04:00:10.457210,2250
 04:00:11.448620,2250
 04:00:12.430530,2250
 04:00:13.482350,2250
 04:00:14.490260,2250
 04:00:15.467340,2250
 04:00:16.462020,2250
 04:00:17.463010,2250
 04:00:18.455970,2250
 04:00:19.473060,2250
 04:00:20.475410,2250
 04:00:21.481800,2250
 04:00:22.496770,2250
 04:00:23.492010,2250
 04:00:24.516970,2250
 04:00:25.468760,2250
 04:00:26.458820,2250
 04:00:27.453910,2250
 04:00:28.459560,2250
 04:00:29.450860,2250
 04:00:30.458900,2250
 04:00:31.455810,2250
 04:00:32.504550,2250
 04:00:33.501270,2250
 04:00:34.494450,2250
 04:00:35.491470,2250
 04:00:36.433890,2250
 04:00:37.435200,2250
 04:00:38.437200,2250
 04:00:39.490160,2250
 04:00:40.480710,2250
 04:00:41.486530,2250
 04:00:42.486980,2250
 04:00:43.471200,2250
 04:00:44.475030,2250
 04:00:45.461040,2250
 04:00:46.432870,2250
 04:00:47.440140,2250
 04:00:48.441500,2250
 04:00:49.456070,2250
 04:00:50.468000,2250
 04:00:51.415640,2250
 04:00:52.436570,2250
 04:00:53.448430,2250
 04:00:54.453710,2250
 04:00:55.436740,2250
 04:00:56.378550,2250
 04:00:57.446690,2250
 04:00:58.370700,2250
 04:00:59.430240,2250
 04:01:00.376350,2250
 04:01:01.395650,2250
 04:01:02.351050,2250
 04:01:03.380150,2250
 04:01:04.397110,2250
 04:01:05.360120,2250
 04:01:06.371060,2250
 04:01:07.365840,2250
 04:01:08.400960,2250
 04:01:09.394800,2250
 04:01:10.376170,2250
 04:01:11.359930,2250
 04:01:12.424770,2250
 04:01:13.361940,2250
 04:01:14.356810,2250
 04:01:15.361660,2250
 04:01:16.369790,2250
 04:01:17.354860,2250
 04:01:18.369130,2250
 04:01:19.347680,2250
 04:01:20.356240,2250
 04:01:21.360580,2250
 04:01:22.342600,2250
 04:01:23.339630,2250
 04:01:24.360120,2250
