time,value
 12:14:20.080690,22
 12:14:21.089540,21
 12:14:22.122200,21
 12:14:23.111330,21
 12:14:24.111730,21
 12:14:25.105810,21
 12:14:26.051870,21
 12:14:27.050190,21
 12:14:28.067030,21
 12:14:29.074260,21
 12:14:30.076540,21
 12:14:31.059990,21
 12:14:32.016690,21
 12:14:33.056320,21
 12:14:34.055120,21
 12:14:35.063740,21
 12:14:36.054900,21
 12:14:37.043750,21
 12:14:38.037140,21
 12:14:39.061810,21
 12:14:40.066730,21
 12:14:41.075110,21
 12:14:42.022110,21
 12:14:43.017420,21
 12:14:44.039740,21
 12:14:45.054670,21
 12:14:46.034140,21
 12:14:47.083300,21
 12:14:48.015770,21
 12:14:49.060100,21
 12:14:50.004220,21
 12:14:51.009110,21
 12:14:52.010640,21
 12:14:52.991890,21
 12:14:53.995560,21
 12:14:55.016160,21
 12:14:56.031270,21
 12:14:57.026160,21
 12:14:58.016280,22
 12:14:59.039410,21
 12:15:00.022710,21
 12:15:01.032820,21
 12:15:01.994070,21
 12:15:02.995200,21
 12:15:04.000180,21
 12:15:05.008340,21
 12:15:06.031600,21
 12:15:07.045640,21
 12:15:08.032720,21
 12:15:09.040720,21
 12:15:09.975670,21
 12:15:10.973190,21
 12:15:11.970900,21
 12:15:13.020180,21
 12:15:14.014400,21
 12:15:14.958320,21
 12:15:16.020800,21
 12:15:16.969510,21
 12:15:17.962110,21
 12:15:19.021940,21
 12:15:20.015310,21
 12:15:20.997160,21
 12:15:21.989050,21
 12:15:23.006070,21
 12:15:23.999960,21
 12:15:25.022590,21
 12:15:26.018090,22
 12:15:26.999140,21
 12:15:27.997930,21
 12:15:29.011410,21
 12:15:30.013160,21
 12:15:31.028480,21
 12:15:32.040370,21
 12:15:32.989660,21
 12:15:33.985590,21
 12:15:34.976490,21
 12:15:35.975840,21
 12:15:37.048120,21
 12:15:38.030870,21
 12:15:38.980570,21
 12:15:39.982460,21
 12:15:41.045980,22
 12:15:41.988050,21
 12:15:42.989940,22
 12:15:44.028100,22
 12:15:44.966520,22
 12:15:45.970560,22
 12:15:47.015170,22
 12:15:48.011750,22
 12:15:49.038960,22
 12:15:49.966690,22
 12:15:50.965700,22
 12:15:52.005390,22
 12:15:53.011970,22
 12:15:54.017110,22
 12:15:55.009490,22
 12:15:55.993390,22
 12:15:56.968260,22
 12:15:57.963560,22
 12:15:59.011580,22
 12:15:59.992330,22
 12:16:00.992730,22
 12:16:01.990580,22
 12:16:02.975880,22
 12:16:03.972310,22
 12:16:04.953740,22
 12:16:06.013220,22
 12:16:06.943610,22
 12:16:07.943130,22
 12:16:08.964270,22
 12:16:09.971400,22
 12:16:10.960610,22
 12:16:11.957510,22
 12:16:12.951300,22
 12:16:13.933930,22
 12:16:14.961460,22
 12:16:15.943950,22
 12:16:16.927130,22
 12:16:17.950300,22
 12:16:18.934090,22
 12:16:19.982910,22
 12:16:20.964710,22
 12:16:21.947180,22
 12:16:22.933120,22
 12:16:23.945340,22
 12:16:24.935540,22
 12:16:25.935360,22
 12:16:26.946580,22
 12:16:27.932730,22
 12:16:28.950010,22
 12:16:29.962590,22
 12:16:30.970520,22
 12:16:31.957600,22
 12:16:32.943730,22
 12:16:33.943840,22
 12:16:34.972840,22
 12:16:35.925820,22
 12:16:36.994720,21
 12:16:37.988780,22
 12:16:38.974340,22
 12:16:39.940920,22
 12:16:41.001190,21
 12:16:41.997480,21
 12:16:42.985510,22
 12:16:43.983370,22
 12:16:44.962140,21
 12:16:45.974080,21
 12:16:46.970220,21
 12:16:47.986460,21
 12:16:48.975880,21
 12:16:49.971840,21
 12:16:50.955290,21
 12:16:51.973130,21
 12:16:53.002630,21
 12:16:53.989390,21
 12:16:54.992810,21
 12:16:55.983310,21
 12:16:56.982790,21
 12:16:57.982400,21
 12:16:58.979800,21
 12:16:59.960460,21
 12:17:00.952210,21
 12:17:01.960350,21
 12:17:03.001960,21
 12:17:03.992950,21
 12:17:05.001030,21
 12:17:06.011540,21
 12:17:06.997120,21
 12:17:07.989790,21
 12:17:09.032030,21
 12:17:09.959490,21
 12:17:10.958220,21
 12:17:12.016160,21
 12:17:13.030510,21
 12:17:14.008640,21
 12:17:15.020240,21
 12:17:15.952390,21
 12:17:16.978500,22
 12:17:17.958890,21
 12:17:18.956690,22
 12:17:19.936140,22
 12:17:20.960510,21
 12:17:21.955390,22
 12:17:22.962960,22
 12:17:23.974420,22
 12:17:24.957120,22
 12:17:25.978730,22
 12:17:26.927070,22
 12:17:27.931230,22
 12:17:28.936990,22
 12:17:29.933810,22
 12:17:30.974950,22
 12:17:31.987060,22
 12:17:32.976750,22
 12:17:33.962030,22
 12:17:34.995000,22
 12:17:35.994320,22
 12:17:36.984020,22
 12:17:37.973920,22
 12:17:38.973780,22
 12:17:39.967740,22
 12:17:41.014210,22
 12:17:42.016620,22
 12:17:42.960040,22
 12:17:43.982430,22
 12:17:44.985880,22
 12:17:45.975170,22
 12:17:46.985940,22
 12:17:47.972010,22
 12:17:48.991690,22
 12:17:50.009420,22
 12:17:50.990270,22
 12:17:52.022880,22
 12:17:53.024870,22
 12:17:54.015530,22
 12:17:55.000990,22
 12:17:55.994300,22
 12:17:56.998590,22
 12:17:57.999560,22
 12:17:58.990990,22
 12:17:59.989250,22
 12:18:01.034250,22
 12:18:02.032800,22
 12:18:03.029640,22
 12:18:03.988950,22
 12:18:05.022070,22
 12:18:05.990630,22
 12:18:07.013980,22
 12:18:08.016650,22
 12:18:09.020350,22
 12:18:10.008980,22
 12:18:11.021450,22
 12:18:12.028060,22
 12:18:13.037780,22
 12:18:13.966030,22
 12:18:15.002760,22
 12:18:16.000630,22
 12:18:17.011500,22
 12:18:17.996910,22
 12:18:19.011390,22
 12:18:20.015250,22
 12:18:21.004370,22
 12:18:22.008920,22
 12:18:23.009720,22
 12:18:24.008050,22
 12:18:25.025140,22
 12:18:26.042120,22
 12:18:27.034340,22
 12:18:28.018590,22
 12:18:29.021840,22
 12:18:30.020440,22
 12:18:31.026580,22
 12:18:32.031510,22
 12:18:33.021470,22
 12:18:34.018450,22
 12:18:34.967220,22
 12:18:35.961290,22
 12:18:37.003910,22
 12:18:38.014130,22
 12:18:38.955400,22
 12:18:40.004300,22
 12:18:40.962570,22
 12:18:41.996300,22
 12:18:42.993600,22
 12:18:43.936320,22
 12:18:44.917960,22
 12:18:45.942290,22
 12:18:46.947300,22
 12:18:47.938210,22
 12:18:48.987270,22
 12:18:49.975280,22
 12:18:50.967310,22
 12:18:51.964230,22
 12:18:52.970140,22
 12:18:53.940470,22
 12:18:54.974210,22
 12:18:55.979520,22
 12:18:56.964080,22
 12:18:57.949800,22
 12:18:58.953380,22
 12:18:59.944800,22
 12:19:00.920080,22
 12:19:01.976930,22
 12:19:02.979980,22
 12:19:03.962920,22
 12:19:04.959970,22
 12:19:05.978850,22
 12:19:06.960000,22
 12:19:07.968980,22
 12:19:08.961970,22
 12:19:09.983870,22
 12:19:10.985940,22
 12:19:11.982680,22
 12:19:12.985720,22
 12:19:13.961080,22
 12:19:15.012930,22
 12:19:16.012440,22
 12:19:17.004470,22
 12:19:17.984630,22
 12:19:18.964040,22
 12:19:20.020830,22
 12:19:20.952870,22
 12:19:22.007320,22
 12:19:22.983720,22
 12:19:23.982950,22
 12:19:24.939820,22
 12:19:25.958610,22
 12:19:26.946700,22
 12:19:27.984330,22
 12:19:28.994360,22
 12:19:29.978720,22
 12:19:30.925740,22
 12:19:31.935230,22
 12:19:32.923590,22
 12:19:33.910460,22
 12:19:34.962450,22
 12:19:35.961380,22
 12:19:36.960230,22
 12:19:37.929270,22
 12:19:38.923560,22
 12:19:39.951290,22
 12:19:40.953240,22
 12:19:41.943920,22
 12:19:42.952010,22
 12:19:43.966940,22
 12:19:44.923310,22
 12:19:45.929300,22
 12:19:46.921110,22
 12:19:47.969780,22
 12:19:48.901360,22
 12:19:49.926400,22
 12:19:50.948840,22
 12:19:51.951140,22
 12:19:52.954380,22
 12:19:53.964990,22
 12:19:54.917520,22
 12:19:55.920760,22
 12:19:56.919470,22
 12:19:57.924760,22
 12:19:58.939410,22
 12:19:59.945370,22
 12:20:00.944500,22
 12:20:01.954410,22
 12:20:02.948340,22
 12:20:03.900010,22
 12:20:04.895070,22
 12:20:05.906120,22
 12:20:06.960320,22
 12:20:07.952270,22
 12:20:08.907030,22
 12:20:09.910980,22
 12:20:10.919300,22
 12:20:11.908220,22
 12:20:12.913230,22
 12:20:13.928170,22
 12:20:14.951900,22
 12:20:15.969060,22
 12:20:16.907060,22
 12:20:17.916640,22
 12:20:18.910170,22
 12:20:19.912770,22
 12:20:20.925790,22
 12:20:21.936560,22
 12:20:22.948020,22
 12:20:23.942780,22
 12:20:24.935810,22
 12:20:25.900770,22
 12:20:26.950440,22
 12:20:27.891040,22
 12:20:28.947930,22
 12:20:29.940580,22
 12:20:30.951600,22
 12:20:31.920590,22
 12:20:32.908820,22
 12:20:33.901590,22
 12:20:34.950060,22
 12:20:35.936270,22
 12:20:36.932210,22
 12:20:37.948100,22
 12:20:38.944280,22
 12:20:39.941590,22
 12:20:40.953180,22
 12:20:41.893470,22
 12:20:42.906250,22
 12:20:43.928250,22
 12:20:44.925340,22
 12:20:45.947880,22
 12:20:46.952930,22
 12:20:47.942950,22
 12:20:48.938600,22
 12:20:49.949010,22
 12:20:50.952740,22
 12:20:51.945360,22
 12:20:52.987680,22
 12:20:53.978700,22
 12:20:54.985400,22
 12:20:55.960930,22
 12:20:57.019560,22
 12:20:58.002490,22
 12:20:58.992420,22
 12:21:00.025290,22
 12:21:00.954570,22
 12:21:01.957290,22
 12:21:03.009290,22
 12:21:04.004380,22
 12:21:05.007060,22
 12:21:05.981030,22
 12:21:06.982710,22
 12:21:07.985100,22
 12:21:08.989030,22
 12:21:09.997950,22
 12:21:10.991990,22
 12:21:12.003950,22
 12:21:13.001680,22
 12:21:14.007270,22
 12:21:15.027610,22
 12:21:16.027580,22
 12:21:16.984330,22
 12:21:18.036910,22
 12:21:19.036390,22
 12:21:19.978800,22
 12:21:20.998760,22
 12:21:22.011540,22
 12:21:23.008780,22
 12:21:24.042260,22
 12:21:24.976400,22
 12:21:25.983190,22
 12:21:27.011430,22
 12:21:27.963870,22
 12:21:29.020700,22
 12:21:30.002510,22
 12:21:31.021050,22
 12:21:32.026610,22
 12:21:33.026660,22
 12:21:33.976890,22
 12:21:35.039970,22
 12:21:35.981080,22
 12:21:36.997430,22
 12:21:38.014710,22
 12:21:39.001850,22
 12:21:39.999560,22
 12:21:41.007530,22
 12:21:42.009590,22
 12:21:43.001510,22
 12:21:43.997460,22
 12:21:44.992360,22
 12:21:45.993600,22
 12:21:47.002370,22
 12:21:47.955350,22
 12:21:48.974710,22
 12:21:49.988040,22
 12:21:50.978600,22
 12:21:51.938200,22
 12:21:52.957170,22
 12:21:53.964550,22
 12:21:54.956940,22
 12:21:55.956510,22
 12:21:56.933120,22
 12:21:57.932910,22
 12:21:58.914300,22
 12:21:59.931950,22
 12:22:00.920410,22
 12:22:01.979800,22
 12:22:02.915510,22
 12:22:03.945810,22
 12:22:04.970520,22
 12:22:05.951460,22
 12:22:06.939520,22
 12:22:07.932850,22
 12:22:08.953120,22
 12:22:09.968180,22
 12:22:10.978230,22
 12:22:11.933680,22
 12:22:12.938490,22
 12:22:13.923010,22
 12:22:14.939080,22
 12:22:15.929370,22
 12:22:16.931130,22
 12:22:17.973250,22
 12:22:18.992430,22
 12:22:19.933430,22
 12:22:20.974110,22
 12:22:21.973690,22
 12:22:22.952970,22
 12:22:23.947750,22
 12:22:24.942850,22
 12:22:25.960860,22
 12:22:26.960760,22
 12:22:27.951940,22
 12:22:28.943590,22
 12:22:29.942790,22
 12:22:30.978030,22
 12:22:31.928360,22
 12:22:32.947100,22
 12:22:33.967420,22
 12:22:34.975740,22
 12:22:35.991570,22
 12:22:36.989740,22
 12:22:37.935420,22
 12:22:38.956420,22
 12:22:39.936080,22
 12:22:40.946900,22
 12:22:41.963760,22
 12:22:42.998610,22
 12:22:44.003520,22
 12:22:44.998280,22
 12:22:46.010340,22
 12:22:47.000250,22
 12:22:48.016990,22
 12:22:49.009530,22
 12:22:49.953780,22
 12:22:50.993040,22
 12:22:51.989860,22
 12:22:52.927840,22
 12:22:53.982060,22
 12:22:54.937200,22
 12:22:55.966540,22
 12:22:56.967600,22
 12:22:57.981620,22
 12:22:58.990450,22
 12:22:59.992670,22
 12:23:00.980390,22
 12:23:01.973150,22
 12:23:02.958340,22
 12:23:03.963090,22
 12:23:04.948400,22
 12:23:05.961860,22
 12:23:06.974040,22
 12:23:07.957500,22
 12:23:08.955360,22
 12:23:09.990300,22
 12:23:11.012050,22
 12:23:11.984110,22
 12:23:12.933970,22
 12:23:13.994710,22
 12:23:14.951820,22
 12:23:15.957480,22
 12:23:16.928410,22
 12:23:17.974160,22
 12:23:18.924660,22
 12:23:19.923170,22
 12:23:20.987860,22
 12:23:21.955060,22
 12:23:22.962910,22
 12:23:23.962700,22
 12:23:24.956870,22
 12:23:25.956930,22
 12:23:26.990370,22
 12:23:27.977450,22
 12:23:28.947220,22
 12:23:29.952260,22
 12:23:30.941420,22
 12:23:31.940990,22
 12:23:32.991320,22
 12:23:33.986890,22
 12:23:34.946570,22
 12:23:35.998370,22
 12:23:36.978260,22
 12:23:37.955310,22
 12:23:38.973910,22
 12:23:39.979700,22
 12:23:40.974100,22
 12:23:41.955450,22
 12:23:42.948440,22
 12:23:43.950250,22
 12:23:44.928920,22
 12:23:45.972510,22
 12:23:46.984080,22
 12:23:47.976890,22
 12:23:48.956700,22
 12:23:49.948450,22
 12:23:50.973810,22
 12:23:51.965960,22
 12:23:52.957410,22
 12:23:54.012520,22
 12:23:55.005110,22
 12:23:55.983080,22
 12:23:57.008850,22
 12:23:58.030720,22
 12:23:59.012230,22
 12:24:00.027810,22
 12:24:00.953670,22
 12:24:01.946020,22
 12:24:02.980180,22
 12:24:04.000550,22
 12:24:04.989050,22
 12:24:05.991820,22
 12:24:06.938830,22
 12:24:07.933650,22
 12:24:08.923370,22
 12:24:09.917010,22
 12:24:10.972400,22
 12:24:11.924280,22
 12:24:12.981090,22
 12:24:13.940250,22
 12:24:14.923730,22
 12:24:15.943400,22
 12:24:16.953590,22
 12:24:17.956710,22
 12:24:18.970770,22
 12:24:19.979370,22
 12:24:20.908710,22
 12:24:21.973210,22
 12:24:22.953060,22
 12:24:23.938190,22
 12:24:24.931060,22
 12:24:25.933940,22
 12:24:26.931740,22
 12:24:27.980930,22
 12:24:28.962730,22
 12:24:29.971000,22
 12:24:30.970240,22
 12:24:31.932440,22
 12:24:32.991630,22
 12:24:33.963500,22
 12:24:34.968850,22
 12:24:35.964940,22
 12:24:36.952220,22
 12:24:37.965470,22
 12:24:38.903780,22
 12:24:39.896700,22
 12:24:40.898290,22
 12:24:41.894120,22
 12:24:42.900990,22
 12:24:43.899930,22
 12:24:44.898910,22
 12:24:45.899610,22
 12:24:46.918770,22
 12:24:47.855020,22
 12:24:48.862760,22
 12:24:49.871690,22
 12:24:50.891360,22
 12:24:51.895160,22
 12:24:52.878370,22
 12:24:53.877200,22
 12:24:54.860050,22
 12:24:55.860270,22
 12:24:56.867250,22
 12:24:57.875950,22
 12:24:58.851770,22
 12:24:59.846920,22
 12:25:00.849880,22
 12:25:01.871430,22
 12:25:02.860440,22
 12:25:03.858220,22
 12:25:04.845340,22
 12:25:05.832340,22
 12:25:06.854920,22
 12:25:07.869780,22
 12:25:08.872700,22
 12:25:09.872460,22
 12:25:10.860700,22
 12:25:11.863820,22
 12:25:12.832970,22
 12:25:13.846200,22
 12:25:14.846840,22
 12:25:15.873940,22
 12:25:16.865900,22
 12:25:17.884970,22
 12:25:18.873870,22
 12:25:19.868400,22
 12:25:20.854640,22
 12:25:21.879310,22
 12:25:22.881150,22
 12:25:23.881020,22
 12:25:24.890930,22
 12:25:25.895810,22
 12:25:26.915700,22
 12:25:27.891800,22
 12:25:28.915310,22
 12:25:29.897660,22
 12:25:30.880650,22
 12:25:31.846940,22
 12:25:32.844570,22
 12:25:33.837670,22
 12:25:34.843580,22
 12:25:35.906160,22
 12:25:36.848110,22
 12:25:37.899750,22
 12:25:38.828770,22
 12:25:39.838260,22
 12:25:40.835740,22
 12:25:41.840570,22
 12:25:42.854710,22
 12:25:43.845450,22
 12:25:44.838870,22
 12:25:45.824640,22
 12:25:46.847750,22
 12:25:47.860280,22
 12:25:48.871900,22
 12:25:49.860960,22
 12:25:50.887870,22
 12:25:51.880980,22
 12:25:52.874440,22
 12:25:53.879680,22
 12:25:54.827240,22
 12:25:55.831080,22
 12:25:56.830100,22
 12:25:57.835160,22
 12:25:58.841510,22
 12:25:59.885020,22
 12:26:00.885030,22
 12:26:01.870160,22
 12:26:02.817610,22
 12:26:03.835360,22
 12:26:04.832950,22
 12:26:05.827490,22
 12:26:06.841550,22
 12:26:07.829740,22
 12:26:08.813960,22
 12:26:09.829290,22
 12:26:10.809160,22
 12:26:11.836870,22
 12:26:12.827900,22
 12:26:13.822680,22
 12:26:14.876120,22
 12:26:15.827640,22
 12:26:16.857410,22
 12:26:17.804050,22
 12:26:18.795960,22
 12:26:19.851910,22
 12:26:20.793820,22
 12:26:21.809700,22
 12:26:22.814340,22
 12:26:23.811040,22
 12:26:24.808660,22
 12:26:25.791970,22
 12:26:26.811490,22
 12:26:27.791150,22
 12:26:28.797410,22
 12:26:29.813400,22
 12:26:30.813290,22
 12:26:31.839200,22
 12:26:32.788890,22
 12:26:33.836080,22
 12:26:34.847310,22
 12:26:35.813790,22
 12:26:36.814580,22
 12:26:37.830530,22
 12:26:38.846470,22
 12:26:39.789280,22
 12:26:40.808480,22
 12:26:41.772280,22
 12:26:42.810940,22
 12:26:43.799080,22
 12:26:44.818910,22
 12:26:45.821810,22
 12:26:46.771520,22
 12:26:47.780010,22
 12:26:48.785580,22
 12:26:49.830470,22
 12:26:50.811850,22
 12:26:51.804550,22
 12:26:52.800330,22
 12:26:53.796990,22
 12:26:54.823230,22
 12:26:55.799300,22
 12:26:56.823630,22
 12:26:57.838800,22
 12:26:58.789730,22
 12:26:59.800460,22
 12:27:00.802620,22
 12:27:01.807480,22
 12:27:02.807360,22
 12:27:03.815040,22
 12:27:04.804110,22
 12:27:05.796220,22
 12:27:06.795800,22
 12:27:07.849700,22
 12:27:08.843780,22
 12:27:09.833880,22
 12:27:10.836830,22
 12:27:11.849940,22
 12:27:12.854470,22
 12:27:13.858830,22
 12:27:14.836330,22
 12:27:15.825050,22
 12:27:16.813780,22
 12:27:17.872040,22
 12:27:18.863090,22
 12:27:19.842050,22
 12:27:20.840780,22
 12:27:21.858310,22
 12:27:22.860880,22
 12:27:23.869710,22
 12:27:24.872910,22
 12:27:25.838740,22
 12:27:26.846750,22
 12:27:27.857560,22
 12:27:28.903250,22
 12:27:29.843040,22
 12:27:30.838120,22
 12:27:31.895750,22
 12:27:32.901390,22
 12:27:33.887860,22
 12:27:34.904440,22
 12:27:35.860770,22
 12:27:36.919230,22
 12:27:37.883500,22
 12:27:38.869920,22
 12:27:39.886350,22
 12:27:40.883710,22
 12:27:41.899650,22
 12:27:42.863600,22
 12:27:43.928850,22
 12:27:44.855120,22
 12:27:45.858970,22
 12:27:46.855030,22
 12:27:47.875990,22
 12:27:48.867700,22
 12:27:49.866490,22
 12:27:50.869450,22
 12:27:51.855500,22
 12:27:52.857560,22
 12:27:53.898140,22
 12:27:54.900220,22
 12:27:55.855470,22
 12:27:56.864240,22
 12:27:57.851140,22
 12:27:58.837000,22
 12:27:59.847320,22
 12:28:00.853170,22
 12:28:01.853520,22
 12:28:02.844600,22
 12:28:03.851390,22
 12:28:04.870040,22
 12:28:05.866750,22
 12:28:06.865840,22
 12:28:07.887830,22
 12:28:08.883030,22
 12:28:09.865880,22
 12:28:10.858940,22
 12:28:11.855520,22
 12:28:12.902610,22
 12:28:13.878690,22
 12:28:14.856540,22
 12:28:15.896180,22
 12:28:16.919210,22
 12:28:17.903180,22
 12:28:18.904030,22
 12:28:19.861390,22
 12:28:20.851170,22
 12:28:21.903820,22
 12:28:22.903630,22
 12:28:23.892600,22
 12:28:24.887700,22
 12:28:25.869250,22
 12:28:26.874090,22
 12:28:27.874340,22
 12:28:28.901230,22
 12:28:29.872210,22
 12:28:30.876630,22
 12:28:31.894480,22
 12:28:32.901190,22
 12:28:33.893820,22
 12:28:34.874130,22
 12:28:35.889260,22
 12:28:36.877260,22
 12:28:37.872810,22
 12:28:38.929470,22
 12:28:39.939600,22
 12:28:40.916810,22
 12:28:41.911200,22
 12:28:42.903140,22
 12:28:43.910720,22
 12:28:44.940910,22
 12:28:45.920460,22
 12:28:46.929770,22
 12:28:47.953680,22
 12:28:48.946650,22
 12:28:49.955630,22
 12:28:50.895650,22
 12:28:51.889470,22
 12:28:52.888710,22
 12:28:53.876500,22
 12:28:54.878410,22
 12:28:55.871460,22
 12:28:56.919420,22
 12:28:57.863520,22
 12:28:58.883130,22
 12:28:59.885050,22
 12:29:00.878590,22
 12:29:01.887860,22
 12:29:02.878540,22
 12:29:03.883100,22
 12:29:04.857720,22
 12:29:05.907730,22
 12:29:06.897300,22
 12:29:07.914320,22
 12:29:08.901290,22
 12:29:09.846410,22
 12:29:10.893710,22
 12:29:11.887150,22
 12:29:12.881870,22
 12:29:13.883080,22
 12:29:14.862150,22
 12:29:15.872570,22
 12:29:16.851090,22
 12:29:17.906370,22
 12:29:18.838980,22
 12:29:19.886710,22
 12:29:20.884590,22
 12:29:21.889370,22
 12:29:22.893240,22
 12:29:23.824580,22
 12:29:24.819800,22
 12:29:25.834940,22
 12:29:26.821110,22
 12:29:27.869540,22
 12:29:28.876780,22
 12:29:29.862810,22
 12:29:30.875670,22
 12:29:31.865350,22
 12:29:32.861410,22
 12:29:33.861300,22
 12:29:34.851390,22
 12:29:35.868120,22
 12:29:36.834230,22
 12:29:37.840980,22
 12:29:38.893370,22
 12:29:39.887310,22
 12:29:40.866820,22
 12:29:41.856110,22
 12:29:42.870530,22
 12:29:43.915690,22
 12:29:44.866520,22
 12:29:45.889450,22
 12:29:46.877440,22
 12:29:47.862110,22
 12:29:48.863160,22
 12:29:49.884170,22
 12:29:50.869310,22
 12:29:51.886360,22
 12:29:52.877080,22
 12:29:53.872040,22
 12:29:54.882440,22
 12:29:55.883220,22
 12:29:56.818040,22
 12:29:57.807760,22
 12:29:58.870860,22
 12:29:59.864350,22
 12:30:00.823260,22
 12:30:01.823540,22
 12:30:02.822790,22
 12:30:03.846070,22
 12:30:04.829840,22
 12:30:05.830120,22
 12:30:06.843060,22
 12:30:07.849020,22
 12:30:08.858040,22
 12:30:09.862700,22
 12:30:10.879680,22
 12:30:11.824510,22
 12:30:12.823520,22
 12:30:13.834920,22
 12:30:14.831770,22
 12:30:15.823380,22
 12:30:16.877320,22
 12:30:17.833430,22
 12:30:18.846970,22
 12:30:19.847180,22
 12:30:20.862060,22
 12:30:21.859540,22
 12:30:22.850890,22
 12:30:23.860500,22
 12:30:24.872120,22
 12:30:25.877110,22
 12:30:26.887100,22
 12:30:27.856130,22
 12:30:28.841630,22
 12:30:29.840530,22
 12:30:30.866480,22
 12:30:31.873860,22
 12:30:32.866840,22
 12:30:33.873110,22
 12:30:34.894000,22
 12:30:35.826120,22
