time,value
 21:06:17.536510,1645
 21:06:18.528390,1644
 21:06:19.533510,1646
 21:06:20.532700,1645
 21:06:21.519490,1645
 21:06:22.570140,1646
 21:06:23.509450,1644
 21:06:24.567360,1644
 21:06:25.513600,1645
 21:06:26.511840,1645
 21:06:27.542230,1645
 21:06:28.541450,1644
 21:06:29.492440,1645
 21:06:30.483590,1643
 21:06:31.552230,1645
 21:06:32.496290,1645
 21:06:33.506150,1645
 21:06:34.536340,1644
 21:06:35.501810,1644
 21:06:36.505980,1645
 21:06:37.502980,1645
 21:06:38.496430,1645
 21:06:39.482510,1645
 21:06:40.523460,1644
 21:06:41.526700,1645
 21:06:42.513640,1644
 21:06:43.498740,1644
 21:06:44.556580,1645
 21:06:45.509760,1645
 21:06:46.522970,1645
 21:06:47.532510,1644
 21:06:48.548320,1645
 21:06:49.525380,1645
 21:06:50.527450,1644
 21:06:51.520540,1644
 21:06:52.514540,1645
 21:06:53.535400,1645
 21:06:54.568400,1645
 21:06:55.577140,1645
 21:06:56.521460,1644
 21:06:57.513610,1645
 21:06:58.520890,1644
 21:06:59.531350,1644
 21:07:00.512360,1646
 21:07:01.545030,1645
 21:07:02.508450,1645
 21:07:03.505480,1645
 21:07:04.511220,1645
 21:07:05.535160,1644
 21:07:06.505150,1646
 21:07:07.520460,1645
 21:07:08.508810,1645
 21:07:09.521610,1645
 21:07:10.509730,1645
 21:07:11.507260,1645
 21:07:12.482770,1645
 21:07:13.498590,1645
 21:07:14.516270,1645
 21:07:15.509590,1644
 21:07:16.516530,1646
 21:07:17.488540,1644
 21:07:18.480590,1644
 21:07:19.478020,1644
 21:07:20.454430,1646
 21:07:21.472340,1645
 21:07:22.457160,1644
 21:07:23.475870,1646
 21:07:24.471860,1644
 21:07:25.493140,1645
 21:07:26.502970,1645
 21:07:27.448450,1644
 21:07:28.479780,1645
 21:07:29.488500,1645
 21:07:30.428890,1644
 21:07:31.423750,1644
 21:07:32.434200,1645
 21:07:33.429960,1644
 21:07:34.434190,1644
 21:07:35.449540,1644
 21:07:36.454950,1645
 21:07:37.471950,1644
 21:07:38.452050,1645
 21:07:39.456390,1645
 21:07:40.476800,1644
 21:07:41.466270,1645
 21:07:42.473650,1644
 21:07:43.457240,1644
 21:07:44.465880,1644
 21:07:45.482840,1644
 21:07:46.486540,1646
 21:07:47.415020,1644
 21:07:48.477480,1644
 21:07:49.417630,1645
 21:07:50.420330,1645
 21:07:51.404160,1644
 21:07:52.413310,1646
 21:07:53.435250,1644
 21:07:54.414230,1644
 21:07:55.396040,1644
 21:07:56.397240,1644
 21:07:57.393280,1645
 21:07:58.393240,1645
 21:07:59.447380,1644
 21:08:00.424440,1645
 21:08:01.371260,1645
 21:08:02.391220,1644
 21:08:03.407300,1644
 21:08:04.418230,1644
 21:08:05.353180,1645
 21:08:06.365450,1644
 21:08:07.364020,1645
 21:08:08.358530,1644
 21:08:09.369720,1645
 21:08:10.367370,1645
 21:08:11.364610,1645
 21:08:12.368380,1646
 21:08:13.361790,1644
 21:08:14.322550,1643
 21:08:15.325390,1644
 21:08:16.327000,1644
 21:08:17.359520,1645
 21:08:18.366090,1644
 21:08:19.368930,1645
 21:08:20.355990,1646
 21:08:21.366240,1645
 21:08:22.352330,1646
 21:08:23.373530,1645
 21:08:24.323310,1644
 21:08:25.357400,1645
 21:08:26.360030,1644
 21:08:27.348330,1645
 21:08:28.338410,1644
 21:08:29.345740,1644
 21:08:30.329570,1645
 21:08:31.329050,1645
 21:08:32.342020,1644
 21:08:33.381810,1645
 21:08:34.384100,1644
 21:08:35.341790,1644
 21:08:36.328580,1645
 21:08:37.335940,1645
 21:08:38.378360,1644
 21:08:39.350800,1644
 21:08:40.363720,1645
 21:08:41.346590,1644
 21:08:42.351440,1644
 21:08:43.344110,1644
 21:08:44.356440,1644
 21:08:45.374440,1644
 21:08:46.379650,1645
 21:08:47.359090,1645
 21:08:48.368230,1644
 21:08:49.359170,1644
 21:08:50.373870,1645
 21:08:51.393260,1644
 21:08:52.389320,1645
 21:08:53.370150,1643
 21:08:54.375920,1644
 21:08:55.385070,1644
 21:08:56.410070,1643
 21:08:57.408120,1643
 21:08:58.383400,1644
 21:08:59.426200,1644
 21:09:00.364060,1645
 21:09:01.357780,1645
 21:09:02.379900,1644
 21:09:03.412670,1645
 21:09:04.406330,1645
 21:09:05.420870,1644
 21:09:06.389980,1645
 21:09:07.400780,1644
 21:09:08.395510,1644
 21:09:09.382840,1644
 21:09:10.429590,1644
 21:09:11.428390,1644
 21:09:12.423810,1644
 21:09:13.367600,1645
 21:09:14.369410,1645
 21:09:15.383130,1645
 21:09:16.391300,1644
 21:09:17.341130,1644
 21:09:18.353590,1643
 21:09:19.347360,1644
 21:09:20.372280,1644
 21:09:21.400390,1643
 21:09:22.405280,1646
 21:09:23.347240,1644
 21:09:24.353060,1644
 21:09:25.349920,1644
 21:09:26.347590,1644
 21:09:27.353960,1644
 21:09:28.344190,1645
 21:09:29.369860,1643
 21:09:30.371570,1644
 21:09:31.379740,1644
 21:09:32.373820,1643
 21:09:33.387800,1645
 21:09:34.336980,1643
 21:09:35.400200,1644
 21:09:36.353700,1646
 21:09:37.365810,1643
 21:09:38.389190,1643
 21:09:39.377920,1645
 21:09:40.371680,1645
 21:09:41.368990,1644
 21:09:42.359710,1644
 21:09:43.341720,1644
 21:09:44.340580,1644
 21:09:45.357330,1645
 21:09:46.338580,1644
 21:09:47.391440,1644
 21:09:48.380280,1644
 21:09:49.374670,1644
 21:09:50.359940,1644
 21:09:51.374270,1643
 21:09:52.366490,1643
 21:09:53.378400,1645
 21:09:54.382300,1644
 21:09:55.383170,1644
 21:09:56.392790,1645
 21:09:57.385950,1644
 21:09:58.343880,1644
 21:09:59.394840,1644
 21:10:00.385840,1644
 21:10:01.337820,1644
 21:10:02.357860,1643
 21:10:03.354890,1643
 21:10:04.372830,1644
 21:10:05.380550,1645
 21:10:06.312260,1645
 21:10:07.311580,1643
 21:10:08.373680,1643
 21:10:09.370450,1644
 21:10:10.320450,1643
 21:10:11.375400,1644
 21:10:12.368560,1644
 21:10:13.350160,1644
 21:10:14.348670,1642
 21:10:15.367430,1643
 21:10:16.380680,1644
 21:10:17.387350,1644
 21:10:18.369070,1644
 21:10:19.374200,1644
 21:10:20.369560,1644
 21:10:21.387820,1644
 21:10:22.388050,1644
 21:10:23.383360,1644
 21:10:24.349070,1642
 21:10:25.353400,1641
 21:10:26.346020,1644
 21:10:27.405930,1643
 21:10:28.340540,1643
 21:10:29.333410,1642
 21:10:30.388900,1643
 21:10:31.337450,1643
 21:10:32.358310,1643
 21:10:33.371020,1644
 21:10:34.360670,1644
 21:10:35.364620,1643
 21:10:36.425380,1644
 21:10:37.364040,1643
 21:10:38.372620,1644
 21:10:39.359910,1644
 21:10:40.394580,1643
 21:10:41.384270,1643
 21:10:42.381150,1642
 21:10:43.381410,1642
 21:10:44.378390,1642
 21:10:45.389790,1643
 21:10:46.396240,1643
 21:10:47.395230,1643
 21:10:48.377490,1643
 21:10:49.399600,1643
 21:10:50.392350,1643
 21:10:51.385350,1643
 21:10:52.445300,1642
 21:10:53.426090,1643
 21:10:54.426090,1644
 21:10:55.437130,1643
 21:10:56.424130,1643
 21:10:57.443680,1643
 21:10:58.393380,1643
 21:10:59.393210,1644
 21:11:00.425030,1643
 21:11:01.396330,1643
 21:11:02.387950,1643
 21:11:03.453810,1644
 21:11:04.438240,1643
 21:11:05.447890,1643
 21:11:06.440990,1644
 21:11:07.387440,1643
 21:11:08.382050,1644
 21:11:09.381200,1643
 21:11:10.370730,1643
 21:11:11.409600,1643
 21:11:12.380550,1643
 21:11:13.377310,1643
 21:11:14.390260,1644
 21:11:15.368370,1645
 21:11:16.364750,1643
 21:11:17.425740,1643
 21:11:18.353500,1643
 21:11:19.406410,1643
 21:11:20.352360,1643
 21:11:21.355330,1642
 21:11:22.355380,1642
 21:11:23.333510,1644
 21:11:24.392480,1643
 21:11:25.390380,1642
 21:11:26.370220,1643
 21:11:27.344040,1643
 21:11:28.340090,1643
 21:11:29.335830,1644
 21:11:30.350000,1644
 21:11:31.344800,1642
 21:11:32.394910,1643
 21:11:33.349750,1643
 21:11:34.405750,1644
 21:11:35.333080,1643
 21:11:36.342170,1643
 21:11:37.381470,1643
 21:11:38.380570,1644
 21:11:39.342530,1643
 21:11:40.355430,1643
 21:11:41.362470,1643
 21:11:42.306560,1643
 21:11:43.312370,1644
 21:11:44.368540,1643
 21:11:45.375480,1643
 21:11:46.354930,1644
 21:11:47.338390,1643
 21:11:48.338890,1643
 21:11:49.378660,1643
 21:11:50.372570,1643
 21:11:51.376800,1643
 21:11:52.323460,1643
 21:11:53.370400,1643
 21:11:54.373270,1643
 21:11:55.376390,1642
 21:11:56.356230,1642
 21:11:57.354530,1643
 21:11:58.361070,1642
 21:11:59.344630,1644
 21:12:00.304220,1642
 21:12:01.356830,1642
 21:12:02.337170,1643
 21:12:03.330100,1642
 21:12:04.323540,1642
 21:12:05.385930,1642
 21:12:06.355630,1642
 21:12:07.335910,1643
 21:12:08.389810,1643
 21:12:09.367810,1642
 21:12:10.343850,1643
 21:12:11.336920,1644
 21:12:12.384810,1642
 21:12:13.387170,1643
 21:12:14.386160,1643
 21:12:15.383070,1642
 21:12:16.404920,1643
 21:12:17.377680,1644
 21:12:18.386600,1643
 21:12:19.361590,1643
 21:12:20.368430,1643
 21:12:21.355690,1643
 21:12:22.345810,1643
 21:12:23.362520,1643
 21:12:24.373460,1643
 21:12:25.347610,1643
 21:12:26.365120,1642
 21:12:27.377100,1643
 21:12:28.352220,1643
 21:12:29.367770,1643
 21:12:30.369830,1644
 21:12:31.361140,1642
 21:12:32.383060,1643
 21:12:33.376480,1643
 21:12:34.387020,1643
 21:12:35.319410,1643
 21:12:36.336560,1643
 21:12:37.347120,1643
 21:12:38.331170,1643
 21:12:39.329530,1644
 21:12:40.334900,1644
 21:12:41.358010,1644
 21:12:42.338820,1643
 21:12:43.322350,1643
 21:12:44.338560,1644
 21:12:45.338670,1643
 21:12:46.326540,1643
 21:12:47.352310,1643
 21:12:48.329640,1643
 21:12:49.323430,1643
 21:12:50.361690,1644
 21:12:51.366440,1642
 21:12:52.380630,1644
 21:12:53.363850,1644
 21:12:54.354720,1642
 21:12:55.374590,1643
 21:12:56.355450,1643
 21:12:57.331890,1643
 21:12:58.337610,1644
 21:12:59.326460,1643
 21:13:00.349930,1644
 21:13:01.361370,1644
 21:13:02.372940,1643
 21:13:03.313240,1642
 21:13:04.327150,1644
 21:13:05.334150,1643
 21:13:06.317810,1643
 21:13:07.346990,1643
 21:13:08.332310,1643
 21:13:09.331090,1643
 21:13:10.342950,1643
 21:13:11.287250,1644
 21:13:12.286150,1643
 21:13:13.306880,1643
 21:13:14.291400,1643
 21:13:15.261870,1643
 21:13:16.253060,1642
 21:13:17.281860,1643
 21:13:18.282690,1642
 21:13:19.268710,1643
 21:13:20.286690,1643
 21:13:21.281540,1643
 21:13:22.299120,1643
 21:13:23.310520,1642
 21:13:24.301610,1642
 21:13:25.300090,1642
 21:13:26.305230,1643
 21:13:27.242250,1642
 21:13:28.260650,1642
 21:13:29.277610,1642
 21:13:30.273860,1643
 21:13:31.279000,1643
 21:13:32.301390,1643
 21:13:33.290230,1644
 21:13:34.232310,1643
 21:13:35.226430,1643
 21:13:36.224110,1644
 21:13:37.226170,1644
 21:13:38.221870,1643
 21:13:39.216450,1643
 21:13:40.217680,1642
 21:13:41.268090,1643
 21:13:42.260640,1644
 21:13:43.244190,1643
 21:13:44.241930,1643
 21:13:45.248230,1643
 21:13:46.254880,1643
 21:13:47.250720,1643
 21:13:48.244640,1643
 21:13:49.245670,1644
 21:13:50.214800,1644
 21:13:51.227640,1643
 21:13:52.210630,1642
 21:13:53.207880,1643
 21:13:54.206680,1643
 21:13:55.214560,1643
 21:13:56.259570,1642
 21:13:57.203550,1643
 21:13:58.191790,1642
 21:13:59.202580,1641
 21:14:00.183810,1643
 21:14:01.192530,1643
 21:14:02.231470,1643
 21:14:03.225080,1643
 21:14:04.153550,1644
 21:14:05.210360,1643
 21:14:06.220980,1644
 21:14:07.152480,1645
 21:14:08.132150,1644
 21:14:09.126100,1641
 21:14:10.148230,1643
 21:14:11.156000,1643
 21:14:12.102280,1643
 21:14:13.164100,1643
 21:14:14.146050,1642
 21:14:15.125960,1642
 21:14:16.121140,1643
 21:14:17.153970,1643
 21:14:18.164790,1644
 21:14:19.104940,1643
 21:14:20.099780,1643
 21:14:21.152780,1644
 21:14:22.111580,1644
 21:14:23.090770,1643
 21:14:24.098560,1641
 21:14:25.105610,1642
 21:14:26.137590,1644
 21:14:27.123630,1642
 21:14:28.114420,1642
 21:14:29.090980,1642
 21:14:30.093370,1643
 21:14:31.095100,1643
 21:14:32.096360,1643
 21:14:33.113490,1642
 21:14:34.130280,1643
 21:14:35.134120,1643
 21:14:36.083530,1644
 21:14:37.133470,1643
 21:14:38.078470,1642
 21:14:39.081790,1642
 21:14:40.088460,1644
 21:14:41.084420,1643
 21:14:42.117180,1643
 21:14:43.060190,1643
 21:14:44.076410,1643
 21:14:45.086070,1643
 21:14:46.104320,1642
 21:14:47.105320,1643
 21:14:48.087940,1643
 21:14:49.086370,1642
 21:14:50.136180,1643
 21:14:51.097070,1643
 21:14:52.107890,1643
 21:14:53.119010,1643
 21:14:54.111740,1642
 21:14:55.120740,1643
 21:14:56.135610,1643
 21:14:57.078090,1643
 21:14:58.100180,1642
 21:14:59.061610,1643
 21:15:00.061610,1643
 21:15:01.058420,1643
 21:15:02.078580,1643
 21:15:03.091350,1642
 21:15:04.085400,1643
 21:15:05.114420,1643
 21:15:06.110480,1643
 21:15:07.051090,1643
 21:15:08.041970,1643
 21:15:09.051150,1642
 21:15:10.052340,1642
 21:15:11.045420,1644
 21:15:12.051210,1643
 21:15:13.057240,1643
 21:15:14.049250,1643
 21:15:15.071210,1643
 21:15:16.042760,1643
 21:15:17.051140,1643
 21:15:18.067220,1643
 21:15:19.059750,1643
 21:15:20.049990,1642
 21:15:21.095800,1643
 21:15:22.085180,1643
 21:15:23.027090,1643
 21:15:24.075880,1643
 21:15:25.060630,1644
 21:15:26.054950,1643
 21:15:27.058820,1643
 21:15:28.059150,1644
 21:15:29.043700,1644
 21:15:30.060830,1643
 21:15:31.057950,1643
 21:15:32.046760,1643
 21:15:33.055790,1643
 21:15:34.060630,1643
 21:15:35.055270,1642
 21:15:36.043560,1643
 21:15:37.045190,1642
 21:15:38.051420,1643
 21:15:39.046010,1642
 21:15:40.111410,1643
 21:15:41.043480,1643
 21:15:42.045380,1642
 21:15:43.042530,1642
 21:15:44.066090,1643
 21:15:45.065130,1642
 21:15:46.071060,1642
 21:15:47.056730,1642
 21:15:48.060290,1642
 21:15:49.034430,1642
 21:15:50.077890,1642
 21:15:51.072160,1641
 21:15:52.033830,1643
 21:15:53.023930,1643
 21:15:54.017680,1641
 21:15:55.062770,1641
 21:15:56.060510,1642
 21:15:57.006140,1642
 21:15:58.036100,1642
 21:15:59.030780,1642
 21:16:00.000710,1643
 21:16:01.028610,1643
 21:16:02.038560,1641
 21:16:02.987140,1642
 21:16:04.013480,1643
 21:16:05.007160,1642
 21:16:05.999480,1643
 21:16:06.997370,1641
 21:16:07.972710,1642
 21:16:08.969040,1642
 21:16:10.029570,1642
 21:16:11.016610,1642
 21:16:11.969240,1642
 21:16:12.981160,1642
 21:16:13.960260,1642
 21:16:15.033120,1642
 21:16:16.019640,1640
 21:16:17.009100,1642
 21:16:18.018000,1642
 21:16:19.024960,1641
 21:16:19.954870,1642
 21:16:20.984860,1641
 21:16:21.984850,1642
 21:16:22.934000,1642
 21:16:23.944760,1641
 21:16:24.960840,1642
 21:16:25.921860,1642
 21:16:26.922710,1642
 21:16:27.926730,1643
 21:16:28.985470,1642
 21:16:29.921940,1642
 21:16:30.912480,1642
 21:16:31.934940,1641
 21:16:32.949130,1642
 21:16:33.973000,1642
 21:16:34.946270,1643
 21:16:35.946770,1642
 21:16:36.959560,1642
 21:16:37.940920,1641
 21:16:38.942600,1641
 21:16:39.948050,1642
 21:16:40.966670,1641
 21:16:41.963730,1643
 21:16:42.973670,1641
 21:16:43.949590,1641
 21:16:44.947270,1642
 21:16:45.898530,1641
 21:16:46.950520,1643
 21:16:47.957430,1641
 21:16:48.943140,1641
 21:16:49.941640,1641
 21:16:50.966810,1641
 21:16:51.946550,1641
 21:16:52.949870,1642
 21:16:53.956860,1641
 21:16:54.889910,1642
 21:16:55.948480,1642
 21:16:56.881820,1641
 21:16:57.894520,1641
 21:16:58.899390,1640
 21:16:59.922830,1641
 21:17:00.899820,1641
 21:17:01.881960,1640
 21:17:02.945970,1640
 21:17:03.956590,1642
 21:17:04.879630,1641
 21:17:05.872000,1641
 21:17:06.922320,1642
 21:17:07.905650,1641
 21:17:08.896500,1641
 21:17:09.916360,1641
 21:17:10.938140,1641
 21:17:11.913690,1641
 21:17:12.902540,1641
 21:17:13.888640,1641
 21:17:14.934800,1642
 21:17:15.917250,1642
 21:17:16.908270,1641
 21:17:17.914780,1641
 21:17:18.927730,1641
 21:17:19.913850,1643
 21:17:20.962130,1641
 21:17:21.922910,1641
 21:17:22.918980,1642
 21:17:23.893570,1641
 21:17:24.917870,1642
 21:17:25.904080,1643
 21:17:26.928010,1641
 21:17:27.935060,1641
 21:17:28.940760,1642
 21:17:29.955760,1641
 21:17:30.942340,1641
 21:17:31.938930,1642
 21:17:32.922450,1641
 21:17:33.924060,1642
 21:17:34.919540,1643
 21:17:35.950590,1641
 21:17:36.914420,1641
 21:17:37.912750,1642
 21:17:38.911120,1641
 21:17:39.924540,1642
 21:17:40.907840,1642
 21:17:41.948520,1642
 21:17:42.924480,1642
 21:17:43.914880,1643
 21:17:44.921230,1641
 21:17:45.959240,1642
 21:17:46.936820,1642
 21:17:47.924110,1642
 21:17:48.991070,1642
 21:17:49.958610,1641
 21:17:50.948930,1641
 21:17:51.931150,1642
 21:17:52.908270,1642
 21:17:53.941050,1643
 21:17:54.921870,1643
 21:17:55.933470,1642
 21:17:56.930870,1641
 21:17:57.939730,1642
 21:17:58.952120,1643
 21:17:59.919520,1642
 21:18:00.920580,1642
 21:18:01.926830,1642
 21:18:02.929440,1642
 21:18:03.857970,1641
 21:18:04.883610,1641
 21:18:05.897600,1643
 21:18:06.873230,1643
 21:18:07.876550,1642
 21:18:08.932500,1641
 21:18:09.906540,1641
 21:18:10.907780,1643
 21:18:11.904640,1643
 21:18:12.895460,1641
 21:18:13.902770,1642
 21:18:14.899340,1643
 21:18:15.930940,1642
 21:18:16.928220,1642
 21:18:17.906460,1642
 21:18:18.901300,1642
 21:18:19.872220,1642
 21:18:20.911050,1643
 21:18:21.904200,1643
 21:18:22.906430,1642
 21:18:23.922690,1642
 21:18:24.902420,1643
 21:18:25.917130,1643
 21:18:26.882680,1642
 21:18:27.867980,1643
 21:18:28.870960,1642
 21:18:29.892610,1641
 21:18:30.902640,1642
 21:18:31.840820,1643
 21:18:32.891750,1643
 21:18:33.827940,1643
 21:18:34.817910,1642
 21:18:35.872190,1642
 21:18:36.847170,1643
 21:18:37.845470,1643
 21:18:38.847700,1643
 21:18:39.829250,1641
 21:18:40.849430,1642
 21:18:41.846040,1643
 21:18:42.872510,1642
 21:18:43.819470,1642
 21:18:44.812380,1642
 21:18:45.868250,1642
 21:18:46.872430,1642
 21:18:47.862520,1643
 21:18:48.819240,1642
 21:18:49.821720,1642
 21:18:50.803640,1642
 21:18:51.800070,1642
 21:18:52.829320,1642
 21:18:53.842050,1642
 21:18:54.795600,1642
 21:18:55.794970,1642
 21:18:56.782400,1641
 21:18:57.796900,1642
 21:18:58.830370,1641
 21:18:59.799170,1642
 21:19:00.772660,1643
 21:19:01.818320,1642
 21:19:02.816670,1643
 21:19:03.834740,1643
 21:19:04.819040,1642
 21:19:05.780820,1642
 21:19:06.824130,1643
 21:19:07.792570,1642
 21:19:08.807520,1642
 21:19:09.815370,1642
 21:19:10.802600,1643
 21:19:11.782770,1643
 21:19:12.792620,1643
 21:19:13.784720,1642
 21:19:14.747690,1642
 21:19:15.753900,1643
 21:19:16.773600,1643
 21:19:17.743170,1643
 21:19:18.758410,1643
 21:19:19.738050,1643
 21:19:20.730280,1642
 21:19:21.785180,1643
 21:19:22.728090,1643
 21:19:23.729980,1644
 21:19:24.738570,1642
 21:19:25.789990,1642
 21:19:26.779070,1643
 21:19:27.787370,1643
 21:19:28.773930,1643
 21:19:29.807730,1643
 21:19:30.814090,1641
 21:19:31.802590,1642
 21:19:32.773170,1642
 21:19:33.825350,1643
 21:19:34.796170,1642
 21:19:35.774790,1642
 21:19:36.772890,1642
 21:19:37.821690,1642
 21:19:38.810590,1641
 21:19:39.808610,1642
 21:19:40.788640,1643
 21:19:41.843400,1641
 21:19:42.779660,1643
 21:19:43.779800,1642
 21:19:44.788150,1642
 21:19:45.778600,1641
 21:19:46.762400,1643
 21:19:47.815380,1642
 21:19:48.803410,1642
 21:19:49.807100,1643
 21:19:50.811170,1642
 21:19:51.785450,1642
 21:19:52.796280,1642
 21:19:53.785890,1642
 21:19:54.788970,1642
 21:19:55.790370,1642
 21:19:56.805000,1641
 21:19:57.792470,1641
 21:19:58.791180,1641
 21:19:59.790790,1642
 21:20:00.796900,1642
 21:20:01.780860,1643
 21:20:02.784490,1642
 21:20:03.823780,1642
 21:20:04.806890,1642
 21:20:05.787820,1642
 21:20:06.767070,1642
 21:20:07.760930,1643
 21:20:08.803730,1640
 21:20:09.813580,1642
 21:20:10.744530,1642
 21:20:11.764910,1642
 21:20:12.790710,1642
 21:20:13.756440,1642
 21:20:14.748830,1642
 21:20:15.756950,1643
 21:20:16.789350,1643
 21:20:17.799040,1643
 21:20:18.776280,1643
 21:20:19.754410,1643
 21:20:20.760320,1643
 21:20:21.766180,1642
 21:20:22.749730,1642
 21:20:23.738390,1643
 21:20:24.809320,1641
 21:20:25.759660,1642
 21:20:26.765660,1643
 21:20:27.765520,1641
 21:20:28.821860,1642
 21:20:29.817410,1641
 21:20:30.810790,1641
 21:20:31.810970,1643
 21:20:32.825930,1642
 21:20:33.771850,1643
 21:20:34.767880,1643
 21:20:35.763780,1643
 21:20:36.799010,1642
 21:20:37.789810,1642
 21:20:38.793890,1642
 21:20:39.737650,1641
 21:20:40.746540,1643
 21:20:41.738600,1642
 21:20:42.728860,1642
 21:20:43.731710,1641
 21:20:44.740240,1641
 21:20:45.750470,1643
 21:20:46.735540,1642
 21:20:47.704360,1642
 21:20:48.749250,1643
 21:20:49.765240,1642
 21:20:50.755580,1642
 21:20:51.752100,1642
 21:20:52.745460,1642
 21:20:53.687420,1642
 21:20:54.702220,1642
 21:20:55.724770,1641
 21:20:56.675050,1643
