time,value
 10:33:47.341460,23
 10:33:48.356640,23
 10:33:49.355140,23
 10:33:50.356550,23
 10:33:51.348050,23
 10:33:52.310250,23
 10:33:53.310870,23
 10:33:54.305650,23
 10:33:55.300120,23
 10:33:56.345110,23
 10:33:57.303350,23
 10:33:58.350440,23
 10:33:59.343960,23
 10:34:00.350010,23
 10:34:01.333720,23
 10:34:02.349300,23
 10:34:03.296050,23
 10:34:04.343090,23
 10:34:05.343920,23
 10:34:06.321530,23
 10:34:07.305000,23
 10:34:08.314790,23
 10:34:09.316930,23
 10:34:10.343340,23
 10:34:11.352150,23
 10:34:12.315220,23
 10:34:13.291760,23
 10:34:14.295830,23
 10:34:15.348060,23
 10:34:16.285480,23
 10:34:17.274640,23
 10:34:18.278480,23
 10:34:19.265480,23
 10:34:20.321260,23
 10:34:21.313520,23
 10:34:22.281250,23
 10:34:23.289230,23
 10:34:24.294560,23
 10:34:25.311850,23
 10:34:26.295300,23
 10:34:27.306800,23
 10:34:28.287040,23
 10:34:29.268210,23
 10:34:30.295640,23
 10:34:31.292810,23
 10:34:32.293150,23
 10:34:33.270930,23
 10:34:34.246570,23
 10:34:35.248500,23
 10:34:36.252520,23
 10:34:37.252540,23
 10:34:38.257780,23
 10:34:39.321920,23
 10:34:40.294800,23
 10:34:41.294750,23
 10:34:42.273940,23
 10:34:43.274540,23
 10:34:44.253210,23
 10:34:45.309950,23
 10:34:46.251660,23
 10:34:47.275660,23
 10:34:48.282300,23
 10:34:49.280350,23
 10:34:50.262630,23
 10:34:51.286290,23
 10:34:52.259550,23
 10:34:53.244050,23
 10:34:54.254230,23
 10:34:55.245000,23
 10:34:56.276050,23
 10:34:57.257380,23
 10:34:58.274830,23
 10:34:59.279770,23
 10:35:00.285270,23
 10:35:01.263970,23
 10:35:02.246150,23
 10:35:03.260340,23
 10:35:04.262130,23
 10:35:05.264910,23
 10:35:06.270820,23
 10:35:07.264060,23
 10:35:08.278060,23
 10:35:09.337390,23
 10:35:10.258130,23
 10:35:11.273090,23
 10:35:12.312670,23
 10:35:13.298680,23
 10:35:14.283710,23
 10:35:15.282450,23
 10:35:16.298710,23
 10:35:17.321100,23
 10:35:18.274770,23
 10:35:19.285500,23
 10:35:20.292750,23
 10:35:21.310400,23
 10:35:22.308030,23
 10:35:23.305170,23
 10:35:24.306910,23
 10:35:25.315960,23
 10:35:26.338890,23
 10:35:27.340140,23
 10:35:28.259700,23
 10:35:29.263480,23
 10:35:30.291950,23
 10:35:31.276980,23
 10:35:32.292650,23
 10:35:33.273240,23
 10:35:34.259360,23
 10:35:35.249910,23
 10:35:36.277290,23
 10:35:37.288980,23
 10:35:38.257990,23
 10:35:39.249100,23
 10:35:40.321260,23
 10:35:41.269220,23
 10:35:42.261840,23
 10:35:43.259850,23
 10:35:44.257780,23
 10:35:45.255760,23
 10:35:46.251440,23
 10:35:47.255500,23
 10:35:48.242650,23
 10:35:49.269840,23
 10:35:50.280890,23
 10:35:51.255670,23
 10:35:52.245810,23
 10:35:53.231510,23
 10:35:54.231610,23
 10:35:55.226370,23
 10:35:56.270200,23
 10:35:57.254370,23
 10:35:58.246150,23
 10:35:59.273240,23
 10:36:00.219740,23
 10:36:01.281120,23
 10:36:02.274190,23
 10:36:03.214950,23
 10:36:04.214830,23
 10:36:05.210590,23
 10:36:06.205750,23
 10:36:07.210850,23
 10:36:08.197970,23
 10:36:09.201070,23
 10:36:10.192600,23
 10:36:11.189510,23
 10:36:12.213410,23
 10:36:13.239410,23
 10:36:14.214420,23
 10:36:15.190400,23
 10:36:16.199510,23
 10:36:17.190280,23
 10:36:18.187880,23
 10:36:19.173510,23
 10:36:20.175060,23
 10:36:21.181620,23
 10:36:22.231070,23
 10:36:23.214220,23
 10:36:24.213090,23
 10:36:25.212720,23
 10:36:26.218810,23
 10:36:27.204630,23
 10:36:28.199430,23
 10:36:29.168280,23
 10:36:30.166820,23
 10:36:31.178590,23
 10:36:32.214280,23
 10:36:33.194660,23
 10:36:34.171580,23
 10:36:35.188410,23
 10:36:36.183950,23
 10:36:37.149660,23
 10:36:38.168390,23
 10:36:39.188260,23
 10:36:40.124320,23
 10:36:41.119270,23
 10:36:42.116290,23
 10:36:43.151080,23
 10:36:44.158060,23
 10:36:45.137170,23
 10:36:46.145180,23
 10:36:47.101250,23
 10:36:48.112040,23
 10:36:49.122840,23
 10:36:50.121230,23
 10:36:51.156900,23
 10:36:52.160800,23
 10:36:53.142620,23
 10:36:54.163030,23
 10:36:55.101890,23
 10:36:56.099670,23
 10:36:57.096160,23
 10:36:58.102600,23
 10:36:59.117600,23
 10:37:00.109550,23
 10:37:01.109920,23
 10:37:02.126360,23
 10:37:03.125550,23
 10:37:04.106450,23
 10:37:05.100280,23
 10:37:06.106440,23
 10:37:07.115730,23
 10:37:08.088740,23
 10:37:09.111730,23
 10:37:10.111010,23
 10:37:11.103840,23
 10:37:12.105830,23
 10:37:13.087890,23
 10:37:14.107690,23
 10:37:15.126680,23
 10:37:16.127600,23
 10:37:17.117050,23
 10:37:18.125210,23
 10:37:19.072720,23
 10:37:20.130550,23
 10:37:21.115150,23
 10:37:22.124090,23
 10:37:23.068570,23
 10:37:24.065610,23
 10:37:25.071270,23
 10:37:26.079790,23
 10:37:27.114670,23
 10:37:28.096150,23
 10:37:29.087180,23
 10:37:30.110300,23
 10:37:31.058370,23
 10:37:32.076190,23
 10:37:33.089900,23
 10:37:34.081790,23
 10:37:35.077100,23
 10:37:36.083940,23
 10:37:37.078040,23
 10:37:38.103610,23
 10:37:39.101620,23
 10:37:40.093620,23
 10:37:41.122280,23
 10:37:42.069440,23
 10:37:43.125790,23
 10:37:44.076490,23
 10:37:45.124300,23
 10:37:46.108470,23
 10:37:47.115300,23
 10:37:48.109260,23
 10:37:49.109880,23
 10:37:50.118820,23
 10:37:51.117050,23
 10:37:52.058460,23
 10:37:53.085790,23
 10:37:54.101280,23
 10:37:55.045710,23
 10:37:56.101730,23
 10:37:57.115040,23
 10:37:58.080660,23
 10:37:59.073750,23
 10:38:00.087760,23
 10:38:01.090670,23
 10:38:02.096950,23
 10:38:03.068830,23
 10:38:04.058920,23
 10:38:05.072690,23
 10:38:06.068340,23
 10:38:07.083640,23
 10:38:08.100570,23
 10:38:09.044160,23
 10:38:10.058760,23
 10:38:11.078690,23
 10:38:12.079300,23
 10:38:13.088010,23
 10:38:14.071750,23
 10:38:15.061210,23
 10:38:16.090880,23
 10:38:17.087020,23
 10:38:18.103960,23
 10:38:19.115490,23
 10:38:20.066880,23
 10:38:21.091800,23
 10:38:22.039470,23
 10:38:23.097540,23
 10:38:24.104100,23
 10:38:25.076760,23
 10:38:26.065770,23
 10:38:27.086710,23
 10:38:28.097580,23
 10:38:29.117040,23
 10:38:30.108400,23
 10:38:31.101610,23
 10:38:32.086100,23
 10:38:33.084970,23
 10:38:34.101940,23
 10:38:35.089160,23
 10:38:36.111040,23
 10:38:37.086890,23
 10:38:38.107100,23
 10:38:39.117760,23
 10:38:40.076090,23
 10:38:41.099800,23
 10:38:42.128230,23
 10:38:43.135890,23
 10:38:44.103950,23
 10:38:45.122370,23
 10:38:46.128860,23
 10:38:47.122940,23
 10:38:48.169890,23
 10:38:49.162390,23
 10:38:50.113400,23
 10:38:51.114740,23
 10:38:52.139610,23
 10:38:53.128460,23
 10:38:54.123000,23
 10:38:55.124110,23
 10:38:56.142940,23
 10:38:57.126490,23
 10:38:58.091340,23
 10:38:59.096930,23
 10:39:00.123990,23
 10:39:01.114280,23
 10:39:02.155270,23
 10:39:03.103200,23
 10:39:04.111100,23
 10:39:05.147570,23
 10:39:06.142140,23
 10:39:07.139010,23
 10:39:08.129160,23
 10:39:09.111330,23
 10:39:10.102610,23
 10:39:11.157490,23
 10:39:12.152790,23
 10:39:13.125440,23
 10:39:14.122710,23
 10:39:15.127580,23
 10:39:16.138340,23
 10:39:17.133900,23
 10:39:18.133840,23
 10:39:19.135390,23
 10:39:20.151300,23
 10:39:21.148570,23
 10:39:22.147260,23
 10:39:23.161230,23
 10:39:24.172640,23
 10:39:25.116190,23
 10:39:26.109740,23
 10:39:27.160430,23
 10:39:28.149190,23
 10:39:29.131640,23
 10:39:30.186510,23
 10:39:31.179930,23
 10:39:32.121270,23
 10:39:33.122760,23
 10:39:34.173750,23
 10:39:35.143520,23
 10:39:36.090030,23
 10:39:37.096890,23
 10:39:38.101480,23
 10:39:39.099840,23
 10:39:40.100310,23
 10:39:41.077750,23
 10:39:42.134530,23
 10:39:43.152520,23
 10:39:44.141580,23
 10:39:45.077510,23
 10:39:46.121430,23
 10:39:47.125810,23
 10:39:48.083490,23
 10:39:49.144380,23
 10:39:50.120100,23
 10:39:51.122640,23
 10:39:52.116770,23
 10:39:53.098670,23
 10:39:54.120170,23
 10:39:55.135840,23
 10:39:56.102300,23
 10:39:57.150030,23
 10:39:58.156210,23
 10:39:59.091030,23
 10:40:00.103970,23
 10:40:01.108890,23
 10:40:02.109590,23
 10:40:03.125540,23
 10:40:04.129430,23
 10:40:05.136400,23
 10:40:06.119440,23
 10:40:07.119390,23
 10:40:08.094650,23
 10:40:09.110480,23
 10:40:10.130550,23
 10:40:11.128410,23
 10:40:12.138590,23
 10:40:13.144930,23
 10:40:14.141900,23
 10:40:15.093030,23
 10:40:16.101000,23
 10:40:17.127030,23
 10:40:18.078160,23
 10:40:19.120840,23
 10:40:20.119880,23
 10:40:21.111810,23
 10:40:22.107720,23
 10:40:23.104750,23
 10:40:24.117680,23
 10:40:25.114820,23
 10:40:26.106240,23
 10:40:27.053070,23
 10:40:28.050570,23
 10:40:29.046720,23
 10:40:30.045590,23
 10:40:31.103390,23
 10:40:32.047510,23
 10:40:33.072170,23
 10:40:34.079290,23
 10:40:35.066560,23
 10:40:36.053340,23
 10:40:37.056130,23
 10:40:38.121220,23
 10:40:39.051120,23
 10:40:40.073480,23
 10:40:41.057120,23
 10:40:42.041030,23
 10:40:43.087820,23
 10:40:44.074620,23
 10:40:45.078780,23
 10:40:46.075960,23
 10:40:47.019060,23
 10:40:48.078250,23
 10:40:49.035960,23
 10:40:50.021760,23
 10:40:51.026100,23
 10:40:52.025720,23
 10:40:53.035010,23
 10:40:54.025520,23
 10:40:55.018850,23
 10:40:56.075340,23
 10:40:57.066170,23
 10:40:58.058270,23
 10:40:59.051030,23
 10:41:00.032430,23
 10:41:01.086940,23
 10:41:02.071080,23
 10:41:03.086040,23
 10:41:04.029010,23
 10:41:05.020870,23
 10:41:06.024570,23
 10:41:07.022080,23
 10:41:08.080000,23
 10:41:09.054770,23
 10:41:10.009880,23
 10:41:11.061650,23
 10:41:12.067630,23
 10:41:13.065500,23
 10:41:14.045260,23
 10:41:15.033720,23
 10:41:16.047830,23
 10:41:17.059690,23
 10:41:18.011160,23
 10:41:19.062550,23
 10:41:20.010500,23
 10:41:21.039590,23
 10:41:22.062420,23
 10:41:23.045510,23
 10:41:24.023290,23
 10:41:25.023160,23
 10:41:26.032060,23
 10:41:27.048050,23
 10:41:28.050740,23
 10:41:29.041260,23
 10:41:30.001160,23
 10:41:31.000990,23
 10:41:32.044460,23
 10:41:33.060830,23
 10:41:34.051000,23
 10:41:35.051570,23
 10:41:36.005490,23
 10:41:37.009500,23
 10:41:38.021590,23
 10:41:39.022950,23
 10:41:40.034450,23
 10:41:41.024740,23
 10:41:42.071440,23
 10:41:43.026970,23
 10:41:44.062440,23
 10:41:45.045410,23
 10:41:46.033600,23
 10:41:47.048020,23
 10:41:48.044710,23
 10:41:49.105010,23
 10:41:50.046060,23
 10:41:51.054220,23
 10:41:52.049150,23
 10:41:53.052940,23
 10:41:54.051260,23
 10:41:55.045060,23
 10:41:56.028110,23
 10:41:57.043050,23
 10:41:58.052100,23
 10:41:59.046280,23
 10:42:00.080990,23
 10:42:01.037070,23
 10:42:02.038420,23
 10:42:03.048370,23
 10:42:04.045700,23
 10:42:05.031340,23
 10:42:06.087330,23
 10:42:07.070510,23
 10:42:08.072470,23
 10:42:09.047590,23
 10:42:10.062740,23
 10:42:11.058440,23
 10:42:12.041340,23
 10:42:13.102190,23
 10:42:14.091860,23
 10:42:15.098090,23
 10:42:16.110420,23
 10:42:17.107210,23
 10:42:18.117530,23
 10:42:19.057300,23
 10:42:20.057710,23
 10:42:21.048100,23
 10:42:22.051930,23
 10:42:23.048890,23
 10:42:24.061400,23
 10:42:25.074220,23
 10:42:26.073690,23
 10:42:27.059220,23
 10:42:28.073300,23
 10:42:29.072760,23
 10:42:30.093730,23
 10:42:31.047110,23
 10:42:32.051600,23
 10:42:33.041360,23
 10:42:34.031330,23
 10:42:35.072140,23
 10:42:36.065390,23
 10:42:37.067390,23
 10:42:38.012360,23
 10:42:39.045220,23
 10:42:39.996500,23
 10:42:41.017380,23
 10:42:42.029330,23
 10:42:43.036390,23
 10:42:44.048590,23
 10:42:45.037950,23
 10:42:46.023940,23
 10:42:47.068090,23
 10:42:48.068820,23
 10:42:49.057370,23
 10:42:50.070940,23
 10:42:51.094100,23
 10:42:52.076540,23
 10:42:53.035550,23
 10:42:54.046880,23
 10:42:55.055250,23
 10:42:56.022490,23
 10:42:57.015710,23
 10:42:58.038880,23
 10:42:59.022120,23
 10:43:00.050110,23
 10:43:01.017290,23
 10:43:02.050370,23
 10:43:03.036180,23
 10:43:04.029170,23
 10:43:05.017820,23
 10:43:06.032120,23
 10:43:07.087550,23
 10:43:08.064600,23
 10:43:09.054510,23
 10:43:10.018070,23
 10:43:11.065840,23
 10:43:12.067920,23
 10:43:13.014830,23
 10:43:14.010670,23
 10:43:14.998110,23
 10:43:15.995990,23
 10:43:17.026740,23
 10:43:18.004660,23
 10:43:19.029510,23
 10:43:20.026900,23
 10:43:21.000800,23
 10:43:21.991610,23
 10:43:23.009150,23
 10:43:24.013380,23
 10:43:25.031310,23
 10:43:25.972370,23
 10:43:26.989190,23
 10:43:28.036180,23
 10:43:29.022450,23
 10:43:30.018110,23
 10:43:30.961200,23
 10:43:31.972070,23
 10:43:32.962190,23
 10:43:33.984090,23
 10:43:34.962270,23
 10:43:35.952950,23
 10:43:36.955830,23
 10:43:37.944840,23
 10:43:38.968360,23
 10:43:39.932490,23
 10:43:40.972650,23
 10:43:41.916360,23
 10:43:42.976770,23
 10:43:43.968410,23
 10:43:44.940450,23
 10:43:45.950620,23
 10:43:46.958290,23
 10:43:47.921510,23
 10:43:48.951320,23
 10:43:49.910160,23
 10:43:50.927410,23
 10:43:51.928500,23
 10:43:52.938940,23
 10:43:53.923230,23
 10:43:54.933040,23
 10:43:55.961220,23
 10:43:56.945390,23
 10:43:57.962700,23
 10:43:58.901450,23
 10:43:59.922520,23
 10:44:00.937170,23
 10:44:01.933040,23
 10:44:02.928060,23
 10:44:03.917940,23
 10:44:04.979250,23
 10:44:05.960700,23
 10:44:06.929670,23
 10:44:07.986910,23
 10:44:08.989300,23
 10:44:09.921820,23
 10:44:10.997090,23
 10:44:11.931260,23
 10:44:12.920760,23
 10:44:13.916780,23
 10:44:14.922310,23
 10:44:15.935480,23
 10:44:16.969740,23
 10:44:17.908310,23
 10:44:18.960440,23
 10:44:19.963780,23
 10:44:20.921800,23
 10:44:21.938310,23
 10:44:22.935200,23
 10:44:23.925250,23
 10:44:24.924660,23
 10:44:25.922040,23
 10:44:26.907230,23
 10:44:27.909110,23
 10:44:28.967150,23
 10:44:29.895140,23
 10:44:30.894660,23
 10:44:31.901240,23
 10:44:32.933610,23
 10:44:33.886650,23
 10:44:34.886550,23
 10:44:35.900580,23
 10:44:36.919080,23
 10:44:37.962840,23
 10:44:38.933780,23
 10:44:39.949960,23
 10:44:40.934460,23
 10:44:41.926390,23
 10:44:42.960730,23
 10:44:43.978600,23
 10:44:44.994480,23
 10:44:45.937110,23
 10:44:46.944060,23
 10:44:47.931700,23
 10:44:48.935370,23
 10:44:49.950270,23
 10:44:50.934930,23
 10:44:51.929130,23
 10:44:52.923370,23
 10:44:53.931450,23
 10:44:54.929600,23
 10:44:55.931140,23
 10:44:56.914340,23
 10:44:57.900960,23
 10:44:58.952390,23
 10:44:59.950400,23
 10:45:00.932750,23
 10:45:01.898580,23
 10:45:02.916400,23
 10:45:03.940770,23
 10:45:04.888480,23
 10:45:05.924750,23
 10:45:06.883370,23
 10:45:07.938300,23
 10:45:08.868510,23
 10:45:09.890480,23
 10:45:10.884150,23
 10:45:11.894200,23
 10:45:12.884610,23
 10:45:13.894970,23
 10:45:14.887030,23
 10:45:15.905400,23
 10:45:16.916340,23
 10:45:17.901880,23
 10:45:18.846440,23
 10:45:19.860800,23
 10:45:20.844540,23
 10:45:21.844370,23
 10:45:22.844810,23
 10:45:23.842430,23
 10:45:24.847610,23
 10:45:25.889530,23
 10:45:26.890530,23
 10:45:27.886020,23
 10:45:28.864200,23
 10:45:29.859780,23
 10:45:30.872530,23
 10:45:31.874700,23
 10:45:32.889590,23
 10:45:33.896430,23
 10:45:34.874950,23
 10:45:35.882170,23
 10:45:36.878870,23
 10:45:37.871930,23
 10:45:38.871080,23
 10:45:39.869330,23
 10:45:40.883530,23
 10:45:41.870950,23
 10:45:42.885050,23
 10:45:43.907040,23
 10:45:44.913780,23
 10:45:45.914410,23
 10:45:46.895990,23
 10:45:47.884910,23
 10:45:48.866910,23
 10:45:49.916210,23
 10:45:50.925750,23
 10:45:51.860700,23
 10:45:52.855470,23
 10:45:53.869420,23
 10:45:54.870430,23
 10:45:55.873380,23
 10:45:56.848410,23
 10:45:57.850760,23
 10:45:58.839230,23
 10:45:59.829660,23
 10:46:00.865510,23
 10:46:01.872460,23
 10:46:02.809520,23
 10:46:03.834080,23
 10:46:04.864080,23
 10:46:05.858720,23
 10:46:06.802040,23
 10:46:07.817890,23
 10:46:08.820930,23
 10:46:09.811930,23
 10:46:10.831570,23
 10:46:11.830910,23
 10:46:12.863840,23
 10:46:13.806750,23
 10:46:14.839800,23
 10:46:15.817660,23
 10:46:16.806790,23
 10:46:17.823820,23
 10:46:18.811040,23
 10:46:19.823420,23
 10:46:20.815650,23
 10:46:21.841420,23
 10:46:22.849440,23
 10:46:23.803390,23
 10:46:24.851110,23
 10:46:25.835270,23
 10:46:26.843240,23
 10:46:27.835330,23
 10:46:28.831730,23
 10:46:29.853400,23
 10:46:30.846970,23
 10:46:31.785140,23
 10:46:32.778030,23
 10:46:33.769260,23
 10:46:34.766050,23
 10:46:35.758130,23
 10:46:36.781960,23
 10:46:37.766020,23
 10:46:38.753370,23
 10:46:39.755820,23
 10:46:40.758390,23
 10:46:41.771740,23
 10:46:42.757600,23
 10:46:43.753620,23
 10:46:44.762560,23
 10:46:45.776710,23
 10:46:46.789730,23
 10:46:47.799750,23
 10:46:48.795550,23
 10:46:49.787340,23
 10:46:50.775610,23
 10:46:51.822340,23
 10:46:52.803500,23
 10:46:53.808310,23
 10:46:54.805880,23
 10:46:55.819580,23
 10:46:56.818230,23
 10:46:57.751310,23
 10:46:58.759260,23
 10:46:59.738280,23
 10:47:00.748040,23
 10:47:01.751830,23
 10:47:02.753830,23
 10:47:03.753030,23
 10:47:04.795550,23
 10:47:05.752170,23
 10:47:06.790590,23
 10:47:07.767890,23
 10:47:08.775590,23
 10:47:09.773710,23
 10:47:10.768550,23
 10:47:11.781410,23
 10:47:12.789200,23
 10:47:13.735160,23
 10:47:14.776430,23
 10:47:15.732360,23
 10:47:16.761420,23
 10:47:17.710260,23
 10:47:18.748210,23
 10:47:19.751220,23
 10:47:20.747900,23
 10:47:21.737190,23
 10:47:22.733990,23
 10:47:23.735770,23
 10:47:24.778920,23
 10:47:25.720320,23
 10:47:26.733920,23
 10:47:27.729070,23
 10:47:28.717530,23
 10:47:29.721030,23
 10:47:30.728340,23
 10:47:31.749910,23
 10:47:32.717050,23
 10:47:33.769750,23
 10:47:34.731600,23
 10:47:35.764910,23
 10:47:36.771450,23
 10:47:37.763920,23
 10:47:38.745710,23
 10:47:39.730190,23
 10:47:40.782090,23
 10:47:41.730520,23
 10:47:42.736440,23
 10:47:43.785320,23
 10:47:44.765280,23
 10:47:45.755550,23
 10:47:46.755110,23
 10:47:47.756060,23
 10:47:48.742020,23
 10:47:49.755580,23
 10:47:50.759460,23
 10:47:51.769100,23
 10:47:52.757040,23
 10:47:53.787740,23
 10:47:54.734170,23
 10:47:55.734610,23
 10:47:56.736960,23
 10:47:57.743000,23
 10:47:58.741130,23
 10:47:59.778750,23
 10:48:00.785870,23
 10:48:01.722120,23
 10:48:02.724680,23
 10:48:03.711130,23
 10:48:04.710120,23
 10:48:05.718080,23
 10:48:06.722860,23
 10:48:07.720640,23
 10:48:08.695650,23
 10:48:09.734410,23
 10:48:10.726350,23
 10:48:11.728140,23
 10:48:12.719640,23
 10:48:13.728080,23
 10:48:14.726070,23
 10:48:15.713840,23
 10:48:16.722720,23
 10:48:17.700180,23
 10:48:18.714260,23
 10:48:19.766130,23
 10:48:20.717280,23
 10:48:21.710600,23
 10:48:22.701640,23
 10:48:23.751690,23
 10:48:24.695980,23
 10:48:25.722800,23
 10:48:26.751850,23
 10:48:27.684750,23
 10:48:28.676220,23
 10:48:29.685430,23
 10:48:30.735240,23
 10:48:31.735600,23
 10:48:32.708500,23
 10:48:33.725260,23
 10:48:34.699380,23
 10:48:35.715290,23
 10:48:36.695000,23
 10:48:37.704380,23
 10:48:38.714820,23
 10:48:39.712280,23
 10:48:40.725150,23
 10:48:41.742090,23
 10:48:42.740250,23
 10:48:43.710270,23
 10:48:44.721140,23
 10:48:45.723400,23
 10:48:46.739620,23
 10:48:47.714150,23
 10:48:48.724660,23
 10:48:49.708120,23
 10:48:50.753880,23
 10:48:51.758610,23
 10:48:52.726740,23
 10:48:53.743480,23
 10:48:54.742690,23
 10:48:55.736680,23
 10:48:56.740790,23
 10:48:57.757610,23
 10:48:58.732560,23
 10:48:59.718730,23
 10:49:00.729280,23
 10:49:01.737910,23
 10:49:02.730890,23
 10:49:03.740270,23
 10:49:04.775690,23
 10:49:05.712940,23
 10:49:06.732420,23
 10:49:07.722060,23
 10:49:08.715090,23
 10:49:09.716140,23
 10:49:10.749940,23
 10:49:11.727890,23
 10:49:12.739790,23
 10:49:13.733180,23
 10:49:14.726690,23
 10:49:15.698010,23
 10:49:16.695910,23
 10:49:17.743570,23
 10:49:18.735840,23
 10:49:19.696470,23
 10:49:20.687730,23
 10:49:21.708640,23
 10:49:22.705740,23
 10:49:23.710430,23
 10:49:24.700390,23
 10:49:25.685580,23
 10:49:26.690290,23
 10:49:27.726450,23
 10:49:28.699480,23
 10:49:29.687240,23
 10:49:30.700000,23
 10:49:31.706970,23
 10:49:32.714100,23
 10:49:33.760580,23
 10:49:34.743040,23
 10:49:35.752570,23
 10:49:36.780090,23
 10:49:37.740150,23
 10:49:38.759080,23
 10:49:39.753010,23
 10:49:40.752450,23
 10:49:41.704900,23
 10:49:42.739280,23
 10:49:43.747760,23
 10:49:44.692930,23
 10:49:45.699680,23
 10:49:46.708550,23
 10:49:47.763340,23
 10:49:48.764290,23
 10:49:49.766570,23
 10:49:50.711470,23
 10:49:51.748790,23
 10:49:52.699410,23
 10:49:53.701410,23
 10:49:54.706760,23
 10:49:55.707760,23
 10:49:56.706400,23
 10:49:57.698380,23
 10:49:58.688160,23
 10:49:59.702200,23
 10:50:00.725140,23
 10:50:01.724130,23
 10:50:02.694080,23
